,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
132,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_28_output.wav,4.0,16000,7,0.9711421,1.0364951,1.0751998,1.0654853653800198,1.1804238407279903,1.1818897000683475,2.25993
133,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_49_output.wav,4.97,16000,1,2.9433606,3.174209,4.296979,2.7430518749428625,3.034367429509993,4.087322404316639,3.3952775
134,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_44_output.wav,4.99,16000,1,2.4900274,2.7823296,3.7815278,2.4040374434136513,2.751958478028738,3.8061606804305343,3.0544071
135,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_31_output.wav,4.0,16000,7,2.2889462,2.8396552,3.210305,2.244731422342375,2.794860105765095,3.4128298486018496,2.6707246
136,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_3_output.wav,4.99,16000,1,2.248935,3.1810567,2.4703088,2.212414017798712,3.039072909842959,2.7755650846397635,3.1474786
137,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_42_output.wav,4.99,16000,1,2.8597317,3.275118,4.3415685,2.682603988210306,3.1029120431039043,4.108356496902944,2.579129
138,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_35_output.wav,4.94,16000,1,2.8149288,3.473057,3.2369306,2.649830614778397,3.2323990330295613,3.4330884403679325,2.8698804
139,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_45_output.wav,4.99,16000,1,2.6633856,3.0404727,3.64174,2.5369633411367594,2.9408889931163857,3.7178509668319037,3.1539063
140,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_36_output.wav,4.99,16000,1,1.561894,1.5590485,2.3265784,1.6231986499910733,1.7044850249355432,2.635060800597713,3.0296323
141,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_39_output.wav,4.99,16000,1,1.8444246,2.4484754,2.6387007,1.873233527059439,2.491019939747211,2.933256996162995,2.7683742
142,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_41_output.wav,4.99,16000,1,2.634811,2.954128,3.770079,2.515333040665611,2.878940435889716,3.7991214226066052,2.9047883
143,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_34_output.wav,4.99,16000,1,2.8132503,3.061375,4.1046543,2.648597535597845,2.955697134897392,3.990598209060372,3.3136058
144,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_37_output.wav,4.61,16000,1,2.168138,2.605652,3.215175,2.1464357866838535,2.616200267646603,3.41656251760617,2.9424312
145,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_26_output.wav,4.37,16000,8,1.4189396,1.7131461,2.4095852,1.4924049120804097,1.8499939887117203,2.715962364740235,2.31607
146,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_30_output.wav,4.99,16000,1,2.100783,2.3311694,3.6163208,2.0907590402290834,2.3948900853652426,3.7012396393107085,2.6629589
147,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_2_output.wav,4.88,16000,1,1.9413072,2.2039177,3.881937,1.9564858294607381,2.287996727814685,3.866417820714049,2.3515575
148,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_29_output.wav,4.99,16000,1,2.6198575,3.2276711,3.494408,2.503969687885702,3.0708956730764227,3.619205209499256,2.8611362
149,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_33_output.wav,4.05,16000,7,1.405522,1.9610246,2.468014,1.4799331007971752,2.0762698386327854,2.7715276588781492,2.4081872
150,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_28_output.wav,4.99,16000,1,2.304081,2.9499433,2.9078836,2.256938590894653,2.8759062680393126,3.1698264107490934,2.9179308
151,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_25_output.wav,4.6,16000,1,2.6612625,3.071568,3.6090033,2.535359996984905,2.9628918318119095,3.696426124374052,3.0794654
152,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_23_output.wav,4.8,16000,1,2.1135304,2.3409963,3.4960618,2.101343270060194,2.4030317179371687,3.6203443031176334,2.4860444
153,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_18_output.wav,4.92,16000,1,2.155245,2.9425635,2.7541647,2.13582575164403,2.8705483382230814,3.0370686432704,2.8398664
154,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_22_output.wav,4.64,16000,1,2.5554028,2.86493,3.6462657,2.4546429547729933,2.813629840375859,3.7207906173670544,2.8490899
155,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_1_output.wav,4.84,16000,1,1.916769,2.3045952,2.9276757,1.9355200255103853,2.3727920582343365,3.1864674643631035,2.7565012
156,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_19_output.wav,4.99,16000,1,2.4065738,2.9645047,3.1136248,2.338597527923402,2.8864514536399017,3.3377749552248477,2.9821775
157,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_20_output.wav,4.99,16000,1,2.4674366,2.6968215,3.9297612,2.3864159134792713,2.686909040902715,3.8941844035475333,2.8417625
158,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_16_output.wav,4.99,16000,1,3.1362994,3.5184143,3.9025052,2.8788996402608906,3.2611440057320156,3.8784334430287277,3.0404413
159,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_32_output.wav,4.99,16000,1,3.1695569,3.4616988,4.260052,2.901807149503187,3.225146683283369,4.06950671032082,3.2630827
160,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_17_output.wav,4.67,16000,1,1.7618912,2.065578,2.444339,1.801309736511235,2.168703849958199,2.750580919531574,2.885493
161,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_13_output.wav,4.99,16000,1,2.50572,3.6657498,2.4917676,2.416237372176296,3.3521333165403786,2.7960755549185157,3.487064
162,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_15_output.wav,4.99,16000,1,1.7834677,2.4351778,2.008922,1.8202015112645102,2.4802390032814294,2.3052368101379233,2.8332896
163,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_27_output.wav,4.31,16000,8,1.8815645,2.2402906,2.8094895,1.905104342836149,2.318047530408676,3.0846838985303155,3.0047662
164,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_14_output.wav,4.99,16000,1,2.0849936,2.879502,2.6662433,2.0776183291665626,2.824390838077875,2.9583389073812736,3.1161456
165,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_12_output.wav,4.89,16000,1,2.4829142,2.7441783,3.9385366,2.3984963788328653,2.7230870013731416,3.899214023386479,3.0147564
166,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_11_output.wav,4.99,16000,1,3.0511436,3.447671,3.8209581,2.8195627241334607,3.216159884066653,3.830140042651519,3.5085697
167,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_13_output.wav,4.23,16000,7,2.2272716,2.8760674,2.768597,2.1944422051558634,2.821417658308929,3.0492189934632137,2.8390152
168,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_0_output.wav,4.55,16000,1,2.39979,2.6680722,3.638548,2.3332366731938903,2.6647625192733706,3.7157742332556927,2.7263603
169,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_19_output.wav,4.0,16000,7,2.1199412,2.457915,3.3045144,2.1066411096549653,2.4986300025904207,3.483354615236585,3.0611382
170,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_10_output.wav,4.78,16000,1,2.5706832,3.4282327,2.747249,2.466387828965226,3.2036523159838444,3.030949604543947,2.9712608
171,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_4_output.wav,4.99,16000,1,1.918076,2.4118097,3.1006403,1.9366388112179582,2.4612214541708166,3.32750511580542,2.5557597
172,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_8_output.wav,4.99,16000,1,2.327674,2.868303,3.1229253,2.2758617175304336,2.8161239581261652,3.3451036847006237,2.9428616
173,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_9_output.wav,4.88,16000,1,1.3266573,1.8834018,1.6371273,1.40677679972097,2.0067067827271976,1.8854492643411562,2.4718378
174,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_7_output.wav,4.55,16000,1,2.5685546,3.2327843,3.0752685,2.4647536395505187,3.0743640955031566,3.307309674781233,3.0338311
175,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_18_output.wav,4.5,16000,9,2.4256637,3.067028,3.0136912,2.3529772920905416,2.9583814241253275,3.255618335184922,3.5547931
176,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_2_output.wav,4.99,16000,1,1.0583907,1.2646157,2.2312038,1.1508275443901865,1.4148429820765709,2.5388243099898378,2.345703
177,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_16_output.wav,4.71,16000,1,2.303038,2.8859174,2.9631715,2.2561002310223097,2.829117046918851,3.2160536716016557,2.4947612
178,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_3_output.wav,4.99,16000,1,1.4192737,1.7068398,2.8212452,1.4928792665573494,1.8443833225487694,3.0957672426021468,2.4175222
179,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_15_output.wav,4.99,16000,1,1.8167965,2.3419812,2.7268326,1.8492596585299703,2.4038468240374375,3.012812024810129,3.179985
180,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_1_output.wav,4.96,16000,1,1.8259312,2.2385478,3.5372448,1.85719755459951,2.317355862497848,3.648475893649737,2.3160055
181,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_8_output.wav,4.99,16000,1,2.9003286,3.7039723,3.1173706,2.7120661250029388,3.3751426608264024,3.3407293641437303,3.2538514
182,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_0_output.wav,4.93,16000,1,1.636836,2.0635502,3.4667563,1.6905737158886784,2.166931383217655,3.600054121999766,2.0980504
183,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_9_output.wav,4.99,16000,1,3.003239,3.608254,3.4274397,2.785751181522775,3.3170596390405795,3.572477260730353,2.854102
184,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_14_output.wav,4.68,16000,1,2.449086,3.2287602,2.7609367,2.372051083898199,3.0716348153920103,3.043048273891199,3.1320016
185,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_12_output.wav,4.99,16000,1,1.6022351,2.1612937,2.0472343,1.659560865031969,2.2515838748995782,2.346425700003624,2.6566193
186,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_4_output.wav,4.99,16000,1,2.0706336,2.6593428,2.7479537,2.065638063568499,2.658010443518783,3.0315737503323965,2.6757216
187,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_10_output.wav,4.83,16000,1,2.582899,2.9151294,3.4340754,2.475754440508022,2.8505501673327904,3.577160097522788,2.5792546
188,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_50_output.wav,4.0,16000,7,2.2235374,2.6819034,3.2145734,2.1916073376041263,2.6746123686193912,3.41571335824511,2.7505372
189,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S21_P45_14_output.wav,4.38,16000,8,2.619187,3.3645728,2.9503746,2.50324123929608,3.161561236953787,3.204631181746349,3.2124398
190,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_7_output.wav,4.81,16000,1,1.3327825,1.3499538,2.1114233,1.4125070544578446,1.5002909165591967,2.414568013882286,2.8762617
191,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_3_output.wav,4.99,16000,1,2.2152233,2.803549,2.9021366,2.1849927047119304,2.767910820465684,3.1649749771659814,3.0799687
192,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_5_output.wav,4.99,16000,1,1.9778665,3.031473,2.1594822,1.9875715918183303,2.9344904655223005,2.464876631952419,3.2837474
193,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_16_output.wav,4.99,16000,1,1.2186652,1.5518364,1.4812496,1.3049142726103553,1.6975641630339187,1.6986201726093617,2.5331514
194,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_14_output.wav,4.99,16000,1,1.5731704,2.095883,2.6663907,1.6333850110015262,2.1951112471641006,2.9584725491382886,2.81413
195,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_11_output.wav,4.99,16000,1,2.353475,2.8559365,2.9812155,2.2964697636358213,2.8069707545194102,3.2309663904243866,2.796726
196,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_12_output.wav,4.99,16000,1,3.107799,3.2941241,4.1905494,2.859149737202164,3.115630905535136,4.03500036935114,2.7856946
197,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_51_output.wav,4.29,16000,8,2.0609353,2.3631675,3.455629,2.0574472497828977,2.4212398350792568,3.591995590347626,2.327641
198,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_64_output.wav,4.27,16000,8,2.8901584,3.2900748,3.6268966,2.7046227347714407,3.1128096932555116,3.7078391858922948,3.2033405
199,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_8_output.wav,4.73,16000,1,3.3143218,3.6998703,3.9858541,2.9997763764361234,3.372685082655384,3.9259843503260656,3.00752
200,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_6_output.wav,4.77,16000,1,2.737058,3.2849731,3.2628908,2.59222164250461,3.109514623109476,3.4526450673129716,3.1068456
201,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_7_output.wav,4.71,16000,1,2.906205,3.195262,4.0825315,2.7163122131610558,3.0488091988236223,3.9788474847451907,2.597068
202,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_52_output.wav,4.07,16000,7,1.0476496,1.2279226,1.3815403,1.1403436925494905,1.3775180927253052,1.5738823519818772,2.2959456
203,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_2_output.wav,4.99,16000,1,2.0425844,2.2381897,3.7107854,2.042156574317901,2.317053294303897,3.762112897914613,2.885219
204,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_3_output.wav,4.78,16000,1,2.599409,2.8951564,3.6987114,2.4883815443113795,2.8359112539336735,3.754463358882372,3.0562098
205,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_5_output.wav,4.6,16000,1,2.5498288,2.9764404,3.6710007,2.4503508153335227,2.895068581568036,3.7367619618210606,2.50098
206,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_46_output.wav,4.46,16000,8,2.514833,2.878357,3.53253,2.423166872010019,2.82337225944497,3.644471409739146,2.9610457
207,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_40_output.wav,4.3,16000,8,2.1762843,2.5342805,3.362782,2.153048243498596,2.559761624636583,3.5256311525002304,3.1703074
208,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_47_output.wav,4.3,16000,8,2.0070865,2.2373374,3.7590413,2.0120049937923254,2.3161045689772712,3.790845218397874,2.4755206
209,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_1_output.wav,4.99,16000,1,2.3109488,3.3406227,2.3472323,2.262454867688418,3.146492049563781,2.6555858771141687,2.8001108
210,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_14_output.wav,4.99,16000,1,1.4913743,1.5826464,2.9134912,1.5591051805101515,1.7270686895428946,3.1745517220466937,2.6337411
211,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_13_output.wav,4.99,16000,1,2.7273805,3.0399396,4.0123854,2.5850049528299297,2.9405103558286547,3.9407366608502157,2.1827767
212,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_17_output.wav,4.99,16000,1,1.0509057,1.1429465,1.4105058,1.1435465264875522,1.2909022643077612,1.6117184222541054,2.456347
213,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_24_output.wav,4.15,16000,7,2.8870544,3.2178028,3.957952,2.7023049863241053,3.0639683148766026,3.9099325533564984,3.2716796
214,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_15_output.wav,4.99,16000,1,2.8769271,3.1390717,4.135531,2.6951103536469083,3.0100981649956537,4.006783098932684,2.9568439
215,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_38_output.wav,4.1,16000,7,2.6649148,3.33664,3.105328,2.5377890109722863,3.143470141687252,3.3309520535225716,2.710852
216,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_12_output.wav,4.84,16000,1,2.8523693,3.1942604,3.8392622,2.67723706094447,3.048123812804172,3.8411324384007326,3.2918558
217,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_33_output.wav,4.33,16000,8,2.7774334,3.3799617,3.2379372,2.621939933879649,3.1722652234945348,3.433066150588726,3.0932987
218,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_10_output.wav,4.99,16000,1,1.9404842,3.1764436,1.9505025,1.9557839475849124,3.03590374865404,2.241686692179579,3.0451617
219,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_26_output.wav,4.42,16000,8,2.5520756,2.8048947,3.9646666,2.451859676798349,2.7686968261576785,3.91289244041399,2.4670568
220,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_31_output.wav,4.42,16000,8,1.9868277,2.117157,3.6663544,1.9951502822227756,2.2135235409195073,3.733256183627811,2.704707
221,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_11_output.wav,4.84,16000,1,2.6057086,2.8492591,3.7940223,2.493189771011526,2.802017745100987,3.813803492133909,3.5546284
222,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_0_output.wav,4.73,16000,1,1.8605938,1.9750148,3.882673,1.887216200692266,2.0888688112719236,3.866849702686907,2.498294
223,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_5_output.wav,4.38,16000,8,1.1596175,1.1777581,2.1080506,1.248112155922532,1.324825246716348,2.408207792864708,2.637633
224,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_6_output.wav,4.22,16000,7,1.3062252,2.0539675,1.511649,1.3874458256609172,2.1553753048051525,1.73519500474179,3.0055645
225,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_21_output.wav,4.49,16000,8,2.8153625,3.3663945,3.3502164,2.650065267704556,3.163359319385841,3.5169490481088337,3.6177392
226,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P04_27_output.wav,4.11,16000,7,2.028112,2.7421784,2.6241972,2.029353732157022,2.7206491452345682,2.917491833468874,2.6592176
227,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_13_output.wav,4.0,16000,7,1.2541778,1.4677975,1.8009661,1.3377106571013084,1.6096091849609102,2.0721189820269004,2.2118516
228,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_13_output.wav,4.08,16000,7,2.0090728,2.9309647,2.4479518,2.0137038830966216,2.862004529074305,2.7537211027043895,2.858336
229,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_1_output.wav,4.0,16000,7,1.3697735,1.9932781,1.5590247,1.4469271491420592,2.104580642306063,1.7922955909596028,2.6224847
230,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_15_output.wav,4.17,16000,7,2.141056,2.5687401,3.5949745,2.123161656740465,2.585852974587912,3.6867843288259405,2.54002
231,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P03_11_output.wav,4.35,16000,8,1.4970177,2.1579304,1.9400901,1.5626036765777473,2.245630952624635,2.225573278178564,2.4680583
232,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_2_output.wav,4.0,16000,7,2.5211604,3.2701173,2.8773506,2.428193383968306,3.0995371573180384,3.1438751933043947,3.0709674
233,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_0_output.wav,4.16,16000,7,1.9286932,2.7986903,2.353926,1.9454239290411788,2.7641696810840104,2.6613805894768916,2.9070106
234,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_9_output.wav,4.0,16000,7,1.3850377,2.2362535,1.3695642,1.4570394942221163,2.29283841614073,1.5563403597669065,2.4709246
235,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_6_output.wav,4.28,16000,8,2.1729014,2.9204783,2.663821,2.150326937913269,2.8544350101698828,2.9559445579930843,2.8089738
236,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_4_output.wav,4.49,16000,8,1.9836072,2.600284,2.8589938,1.9923567937496494,2.6116431557511737,3.1272672968654653,2.480743
237,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_18_output.wav,4.0,16000,7,2.4293098,3.2835824,2.7263405,2.356302324246734,3.1084825394005304,3.0114951462997963,2.9743743
238,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_19_output.wav,4.0,16000,7,1.2554815,1.746039,1.4722588,1.339478860579616,1.8795162231620082,1.686905810515955,2.3938713
239,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P01_16_output.wav,4.41,16000,8,1.9623295,2.081306,3.7014694,1.9742275181933828,2.1821306504580624,3.756053863568852,2.3665469
240,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C4/S01_P02_10_output.wav,4.0,16000,7,1.5218617,2.2237785,1.7005955,1.586776343187706,2.304437504528113,1.9590697818543998,2.7205963
