,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
14,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_139.flac,4.693375,16000,1,2.9593244,3.160331,4.1469827,2.754483104981917,3.0248066546439243,4.01272202851532,3.6100183
15,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_138.flac,3.717,16000,5,2.2918172,2.5511298,3.8565273,2.2470117495542903,2.5731674504417352,3.8511966845225145,2.2909176
16,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_140.flac,5.632,16000,2,3.9614596,4.124811,4.52147,3.4024891741568086,3.6115364010894817,4.187892985219482,3.989594
17,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_14.flac,5.976,16000,2,2.4817643,2.6905131,3.734645,2.39740309597254,2.6818338711790535,3.776765176977742,2.4713542
18,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_141.flac,5.2906875,16000,1,3.6338246,3.837423,4.3909893,3.2059622355904005,3.4535539944880744,4.131057909289151,3.3924737
19,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_143.flac,3.328,16000,4,3.3733354,3.5974042,4.168975,3.0384280734337747,3.3099830448030287,4.023304990076778,3.5513663
20,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_142.flac,6.485375,16000,3,3.526249,3.730559,4.3114877,3.1379854187333365,3.390982422540582,4.092889176658247,3.8302965
21,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_144.flac,3.413375,16000,4,4.1056075,4.2826896,4.5774255,3.4851527512573637,3.693527881213689,4.210892677828137,3.8774154
22,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_147.flac,4.7786875,16000,1,3.7433686,3.923958,4.4526987,3.2734745454355267,3.502800598011932,4.158501108366427,4.1507487
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_146.flac,5.632,16000,2,3.3185935,3.495429,4.30225,3.0022426375796614,3.2464859913539845,4.088152037544944,3.8580232
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_109.flac,4.949375,16000,1,3.9022593,4.063895,4.47789,3.368513420008192,3.5797768521120394,4.169415859975514,3.929182
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_148.flac,3.4986875,16000,4,2.1276808,2.3055723,3.5475073,2.1128044107034034,2.3729806032648937,3.655148823912472,2.8722136
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_15.flac,6.3801875,16000,3,3.2539914,3.4341276,4.2042484,2.959148049057351,3.2071952523847114,4.0418186904482125,3.346935
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_145.flac,4.096,16000,7,3.8823586,4.073097,4.5043883,3.356396171179358,3.584104486731351,4.180568186238815,3.978003
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_151.flac,5.12,16000,1,3.5854807,3.7473571,4.467094,3.1756512864434034,3.400962280639533,4.164758660751681,3.7159848
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_149.flac,8.704,16000,8,3.9968715,4.1587257,4.5654597,3.423318111816079,3.6299349092851045,4.205893112870546,4.126474
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_152.flac,3.328,16000,4,2.671338,2.7985954,4.07947,2.5428623812720805,2.7641230605555087,3.97648948763932,3.0226038
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_150.flac,4.352,16000,8,3.7408092,3.9791715,4.3427825,3.271599812539681,3.533113410113289,4.108860206641068,3.6160476
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_154.flac,3.328,16000,4,3.3431654,3.580019,4.1483817,3.018779258985811,3.299492397348359,4.0131684181067255,3.4991486
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_153.flac,4.181375,16000,7,3.3715165,3.5863605,4.226089,3.037101217822195,3.3028396513503075,4.052449589064822,3.2924907
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_155.flac,3.584,16000,5,2.8540673,3.070887,4.1096597,2.678052484004254,2.9616608464562164,3.993011176924932,3.0361228
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_156.flac,3.072,16000,3,2.9483557,3.2591457,3.8363903,2.7464155309112557,3.0919847387272554,3.839154260626372,3.285321
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_159.flac,3.2426875,16000,3,3.5325682,3.6715896,4.475303,3.14193655493431,3.3554973448325938,4.16813293787182,3.5924501
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_157.flac,3.584,16000,5,3.3650212,3.5704632,4.1453843,3.0328634795820935,3.2931142049426128,4.01096858511326,3.3494046
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_161.flac,9.8986875,16000,1,3.3230298,3.577198,4.121238,3.005579062888188,3.297883934652981,3.9993223637055655,3.8378413
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_158.flac,4.181375,16000,7,3.394604,3.6308963,4.1157584,3.052472636088274,3.330516985763171,3.9953322338516637,3.0359566
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_16.flac,3.939625,16000,6,2.8160546,3.0225084,3.8940115,2.649958520301278,2.9274664164705317,3.8718344480796065,3.225545
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_163.flac,10.496,16000,1,2.8611465,3.3621457,3.5125673,2.6836344739787092,3.160653955497474,3.6316726212853556,2.881659
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_162.flac,5.717375,16000,2,3.2996535,3.563172,4.213965,2.9899786000914967,3.2891655292722404,4.0467658757260585,3.1954315
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_164.flac,5.205375,16000,1,3.292088,3.4997098,4.2328463,2.9849141032121866,3.2493320158303294,4.056151184206735,3.4971573
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_103.flac,3.584,16000,5,3.8743362,4.077405,4.437772,3.351910226724211,3.5867749885259976,4.151751053315548,3.5855553
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_160.flac,7.3386875,16000,5,3.8145251,3.976265,4.460166,3.3164176203212796,3.53187748076011,4.161731115485752,3.9460113
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_167.flac,4.864,16000,1,3.5262594,3.6927261,4.515062,3.1380893554097797,3.368398107423324,4.185216242983747,3.7943165
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_17.flac,5.0525625,16000,1,2.3615701,2.5505848,3.754152,2.3029168963549127,2.5728151651769235,3.7892715003211643,2.7209241
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_165.flac,3.84,16000,6,3.9828072,4.1226315,4.53441,3.4153342439732293,3.611072881044512,4.193262790003291,3.861001
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_170.flac,10.16,16000,1,2.6816654,2.8107312,4.1127224,2.5507427096420527,2.7732930505247864,3.9948515609390407,2.857909
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_171.flac,10.46,16000,1,3.4125957,3.805023,3.9665434,3.064666930000949,3.434791658784013,3.91513034212071,3.9196012
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_166.flac,7.936,16000,6,3.345226,3.6036205,4.258986,3.0200165628905538,3.3139422749438965,4.068757734994936,3.2905195
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_168.flac,7.3386875,16000,5,4.0113077,4.2212334,4.5227494,3.431709630501519,3.6623556982585646,4.188326591674415,4.0283995
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_169.flac,15.56,16000,6,4.011147,4.17961,4.475525,3.4313209403755085,3.640495222004837,4.168102120838641,3.6137142
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_175.flac,6.06,16000,3,3.3020916,3.5317137,4.1416354,2.99147351365897,3.269387164749073,4.009722768167781,2.6707919
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_173.flac,13.62,16000,4,3.7283106,3.9085479,4.403345,3.2640993025091647,3.4938894645929217,4.1365825272909404,4.184697
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_172.flac,8.82,16000,8,3.9610846,4.1077223,4.4596796,3.402813957021821,3.6032010151181573,4.161449393499419,4.051828
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_174.flac,15.89,16000,6,3.879545,4.1717896,4.255269,3.354552065435653,3.6365211873789423,4.065126758303434,4.0274954
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_179.flac,5.21,16000,1,2.315724,3.699816,2.2021954,2.2662864177328514,3.3726524959511868,2.5090786897332196,3.1246364
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_177.flac,6.81,16000,4,2.8877015,3.0407407,3.246415,2.6954618066737375,2.9293787327394636,3.40306596675516,3.0346289
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_176.flac,8.91,16000,8,4.0021453,4.2286215,4.352692,3.4264848796652267,3.666116191182629,4.1133295999383,3.8739622
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_180.flac,7.06,16000,5,3.0911326,3.6690757,3.5772557,2.8474242797694145,3.3541382920676144,3.6746812900481474,3.6352806
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_178.flac,8.23,16000,7,3.097772,3.3061213,4.205794,2.851802626684075,3.122691133849581,4.042519702833021,2.5749774
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_18.flac,3.782375,16000,6,2.205762,2.4369628,3.6222067,2.176889687044806,2.4811571694348387,3.704673354990085,2.368513
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_105.flac,3.925375,16000,6,3.2528436,3.8080456,3.7337472,2.9578735018689275,3.4360154572222807,3.7751725823158515,3.4782956
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_183.flac,6.32,16000,3,2.659115,2.9543145,3.6492271,2.5334830663661996,2.878906755450911,3.7219428091699904,3.111499
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_181.flac,4.0,16000,7,2.9649022,3.4214413,3.5987651,2.758262256673908,3.1992133710908246,3.687020870313799,3.703095
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_184.flac,6.18,16000,3,3.8772507,4.0481353,4.4221387,3.353626332270592,3.5711458683872164,4.144712762462326,3.6441066
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_185.flac,6.21,16000,3,3.8588283,4.0870056,4.2380843,3.342766937241848,3.5920905426877234,4.058352893591981,3.7623894
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_187.flac,5.65,16000,2,3.2682319,3.4978757,4.2220025,2.9688278147206204,3.2479906100473297,4.050762269138055,3.6054401
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_186.flac,6.69,16000,4,3.4836326,3.8444583,3.9398632,3.1106701300328004,3.457555019452555,3.8996028540645433,3.7127404
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_182.flac,4.44,16000,8,3.7271864,4.023442,4.1721377,3.263572876669419,3.557852543413845,4.025576650382644,3.1791348
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_190.flac,6.343,16000,3,2.8916218,3.153127,3.9371502,2.7056184901374567,3.0196646328755143,3.8983074975194505,3.0184565
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_189.flac,7.195,16000,5,3.8771996,4.0871253,4.4239907,3.3536271765609174,3.5921479455379077,4.145585535175473,3.9660702
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_192.flac,5.6999375,16000,2,2.6926427,2.9010599,3.9480538,2.5575175740598617,2.8389226791441695,3.90204845378457,3.3659704
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_19.flac,4.212,16000,7,2.2905354,2.4169066,3.8849864,2.2456674220820925,2.4648705302049514,3.868087664249445,2.5283387
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_193.flac,3.26,16000,4,3.72426,3.8793821,4.4363647,3.261710306192388,3.4774157375381356,4.15131840022548,3.630294
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_188.flac,4.095,16000,7,3.2223048,3.4690938,4.0407515,2.9377017006118664,3.229688599333149,3.9559486641481243,3.300001
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_191.flac,4.449,16000,8,3.6409,3.9431436,4.1450286,3.2101349773407177,3.513196512484771,4.011380755571952,3.6675498
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_194.flac,6.04,16000,3,3.672578,3.8288593,4.4384904,3.2299326563603525,3.4485008638193313,4.152242300092041,3.1659062
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_196.flac,5.58,16000,2,3.2207909,3.4392905,4.112484,2.9367489370782645,3.2107501163881835,3.9928589457240578,3.685452
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_197.flac,5.7770625,16000,2,3.7536683,4.0432816,4.256528,3.2793773810973734,3.5683572037256024,4.066727807657359,3.960926
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_195.flac,3.943,16000,6,3.5030243,3.7847803,4.1609235,3.122620997992021,3.42239553265582,4.017995487325596,3.9510548
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_199.flac,3.108,16000,3,3.1961968,3.4786327,3.9010093,2.9200032178031,3.2359422085050067,3.8771313360901885,3.2717495
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_200.flac,5.235875,16000,1,3.789366,3.9973865,4.452316,3.301338771736772,3.5436019807735377,4.158333918097193,3.6716256
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_2.flac,5.6660625,16000,2,4.0807214,4.3021746,4.4711294,3.4711187734420017,3.7032537277829127,4.166439727938876,3.7103844
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_198.flac,3.602,16000,5,3.432581,3.8537056,3.818755,3.077583920000511,3.462682286590325,3.828208977330559,3.6880784
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_202.flac,3.29725,16000,4,2.7595735,3.053637,3.9062333,2.608576009898558,2.9497023339608823,3.880303518219903,3.39821
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_201.flac,3.29725,16000,4,2.6346025,2.9117796,3.8024797,2.514885977273486,2.8478901954328766,3.816752282828534,3.635199
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_203.flac,3.390125,16000,4,2.846183,3.491157,3.1563354,2.6720199755472946,3.2437068665281656,3.3658092854876482,3.4445698
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_204.flac,3.7116875,16000,5,3.9717255,4.205691,4.441472,3.4088512570909204,3.6542561382259935,4.153506051918908,4.0515985
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_1.flac,6.149125,16000,3,3.297431,3.567569,4.0799713,2.9881506658929866,3.2915318278487775,3.9772447910584603,3.7307653
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_205.flac,5.598875,16000,2,3.189718,3.436061,4.06979,2.915269384802266,3.208544218177839,3.970953461137687,3.6737137
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_20.flac,4.46625,16000,8,3.392472,3.5554864,4.3402805,3.051287921894019,3.284066740508494,4.107508398836653,3.4632401
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_210.flac,4.973,16000,1,2.5583036,2.7055037,4.0705733,2.4568750250593334,2.6935699880420714,3.972442176771474,2.9617245
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_211.flac,4.863375,16000,1,4.0935216,4.2598553,4.5415854,3.47838354112238,3.682042728604253,4.196268000553808,3.96401
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_206.flac,3.5226875,16000,5,2.887898,3.074197,4.088094,2.702968877889301,2.9645571548754632,3.9817267998509642,2.8457966
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_209.flac,3.45525,16000,4,3.617855,3.8211787,4.3124084,3.195649074622164,3.4437551923360643,4.094275517007801,3.5065057
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_212.flac,6.0875,16000,3,2.8929958,3.1290562,3.954848,2.7067228337438305,3.0030039288753994,3.90739350305563,2.4413383
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_207.flac,3.748,16000,5,3.210434,3.415525,4.1253314,2.9292608081811116,3.1949865167624703,4.000790454569419,3.3851256
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_21.flac,3.963375,16000,6,3.388518,3.5883105,4.2834125,3.048694709718012,3.30443844102404,4.080690668047313,3.5513122
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_217.flac,9.1855625,16000,1,3.6761935,3.9224825,4.2154274,3.2322668827235708,3.501971396893176,4.047497835114223,3.591819
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_208.flac,3.98175,16000,6,3.3674848,3.5408266,4.2878585,3.035026055967277,3.2751568990704807,4.082688433029914,3.5378892
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_213.flac,6.795125,16000,4,3.715545,3.998087,4.1988893,3.256293549481675,3.54379472334301,4.03841699407227,3.8576925
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_215.flac,6.511375,16000,4,2.2725027,2.5664892,3.4291663,2.231284485790174,2.584805459494261,3.573443932097237,3.0120313
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_214.flac,6.628375,16000,4,3.6070096,3.877131,4.282447,3.1888831742609467,3.4760881752325075,4.079445132277849,3.9372816
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_219.flac,6.9669375,16000,4,3.231787,3.6060228,3.7749631,2.9441457523969157,3.3155170315794305,3.801829076362642,3.5054917
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_216.flac,7.666,16000,6,3.896876,4.0982885,4.429722,3.3651815918909005,3.5980218481201027,4.148351938256821,3.8726292
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_222.flac,6.31075,16000,3,2.4521043,2.7637928,3.5471175,2.374216400009294,2.7374777288644174,3.654970196648364,2.9047983
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_220.flac,7.236875,16000,5,2.2636433,2.7483132,3.1189492,2.2240711766864214,2.7255604253389114,3.338124046540927,2.9037433
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_225.flac,4.693375,16000,1,3.3220913,3.524023,4.3732486,3.0049542311266824,3.2646745555427494,4.12298272525634,3.0319703
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_218.flac,8.317625,16000,7,3.7809787,3.9811237,4.4425273,3.296226831059542,3.5345972924050892,4.1539126079937265,3.5219975
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_226.flac,4.608,16000,1,2.5992312,2.8151917,3.8762379,2.488245710658966,2.7766314110491344,3.8630687395174226,3.7149806
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_22.flac,3.6069375,16000,5,3.7678604,3.9350026,4.442855,3.2882177955756275,3.508805105106164,4.154086383245692,3.4931443
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_221.flac,8.293375,16000,7,4.094712,4.278422,4.536856,3.4789860112511026,3.6913483629914445,4.19422147352131,3.8491738
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_229.flac,9.1306875,16000,1,2.998152,3.1499434,4.2747307,2.782142568141488,3.0176293197941013,4.0766314944712,3.1844895
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_223.flac,4.437375,16000,8,3.9083495,4.097692,4.518863,3.3720650165996107,3.5978577987346725,4.186772874911949,3.9827938
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_224.flac,4.181375,16000,7,2.814327,2.933379,4.3005943,2.648591972442691,2.8625426921136623,4.08863308848566,3.2692268
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_231.flac,6.485375,16000,3,3.7852252,4.1165423,4.091472,3.2987956554664795,3.60785911834035,3.983307236646265,4.043555
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_232.flac,6.485375,16000,3,2.2715251,2.5761516,3.3443215,2.230699336605921,2.592996726674834,3.5127386506110234,3.1866786
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_23.flac,3.8495625,16000,6,3.7671568,3.8971589,4.4907527,3.2871796159950595,3.4868059310532273,4.174723838400212,3.394105
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_227.flac,4.096,16000,7,2.0546644,2.2282403,3.9133656,2.0518288269635123,2.3081380197023527,3.883878170203082,2.3476963
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_228.flac,7.68,16000,6,2.231847,2.3624656,3.8618457,2.198317420715105,2.4204124039795327,3.854124440031736,3.0184867
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_230.flac,7.936,16000,6,3.428394,3.8032706,3.8525379,3.074799567441588,3.433561734086858,3.8483140678155787,3.809431
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_235.flac,9.984,16000,1,3.4848983,3.6921573,4.347596,3.1115740031161097,3.368056383296343,4.111159753829668,3.5567272
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_239.flac,9.27,16000,1,3.7488062,4.038565,4.1767774,3.276783457324144,3.566087131282792,4.028011919469727,4.025587
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_24.flac,4.895,16000,1,3.2883646,3.4862764,4.257377,2.9824186449367924,3.240812425816272,4.068202152813558,3.5730996
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_233.flac,6.5706875,16000,4,3.4821558,3.682752,4.288337,3.1094209212978345,3.3620501937153415,4.082865101104364,3.5753798
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_237.flac,6.3146875,16000,3,3.207304,3.4257863,4.16579,2.9274941005600517,3.2018294618037673,4.022283538415924,3.6681836
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_234.flac,6.912,16000,4,2.934603,3.115457,4.1814137,2.736646769206937,2.993395681002053,4.029559097775879,3.0627186
130,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/740/enhanced/fileid_244.flac,4.98,16000,1,3.9592378,4.118239,4.5228677,3.401762264534018,3.6087835075305157,4.1884879846075,3.923831
