,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
18,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_897.flac,9.54,16000,1,3.6398048,3.99482,4.092883,3.2096897891898286,3.542191234910737,3.984361890125472,3.9211965
19,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_115.flac,6.485375,16000,3,3.7370942,3.914325,4.489941,3.2692837103312975,3.4968011144832842,4.17442537578998,2.9174166
20,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_623.flac,5.736,16000,2,2.7192636,2.8875756,3.855375,2.5786977768888715,2.829905578807421,3.850729184068865,3.140273
21,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_747.flac,5.256,16000,1,3.163261,3.525396,3.8659916,2.8974820524040332,3.265538041141947,3.857026054525967,3.3357434
22,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_250.flac,3.891,16000,6,3.4672682,3.666312,4.3157525,3.1001005756978386,3.352392938814894,4.096149522266772,3.6872523
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_334.flac,4.320375,16000,8,3.5843167,3.9547272,4.053739,3.1742799384929365,3.5195458435789084,3.961694097245658,3.5853271
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_54.flac,7.602125,16000,6,3.2824163,3.6807919,3.8900883,2.9778714591544513,3.3606131164324164,3.8694997450768516,3.1832216
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_787.flac,7.2,16000,5,2.8193023,3.1122866,3.7106967,2.6528571142077224,2.9912306321680813,3.7616142728226003,2.956935
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_593.flac,3.06,16000,3,3.382434,3.679786,3.9293518,3.0448055462704793,3.3605371316612893,3.8938360913823886,3.3544238
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_668.flac,4.464,16000,8,2.999967,3.3584824,3.7746632,2.7831282353980984,3.1579204175465145,3.800795412834041,3.76356
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_328.flac,4.8900625,16000,1,4.065449,4.2680764,4.586292,3.462567417221757,3.6861921515323375,4.214476794910372,3.4121706
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_674.flac,7.176,16000,5,3.287737,3.6009254,4.0067716,2.9817561110981097,3.312147726157513,3.9374093947678284,3.652409
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_94.flac,5.205375,16000,1,2.6883209,2.8480935,4.1636763,2.555748384959565,2.801152362748685,4.021317558845866,3.2092786
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_710.flac,8.112,16000,7,3.676072,4.024158,4.095589,3.2317977928620705,3.55807402860307,3.9839828667501904,3.509067
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_48.flac,7.61875,16000,6,2.259697,2.4424915,3.5950985,2.2199229378977003,2.484796890631029,3.6860777203822597,2.8999634
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_305.flac,4.042,16000,7,2.5677128,2.9273427,3.4680934,2.463651771553401,2.8589645899374885,3.6002102281368393,3.8454385
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_109.flac,4.949375,16000,1,4.0579157,4.2202396,4.565611,3.4583048228358537,3.6618885779228134,4.206118930751224,3.9318435
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_531.flac,4.707625,16000,1,2.7826707,3.347841,3.2740524,2.6260656291782216,3.1512503255072137,3.4609988647714003,2.9032054
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_455.flac,5.3205,16000,1,2.9592986,3.3791993,3.5991464,2.7544646944563063,3.171819803743636,3.689919892429761,2.7827024
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_363.flac,18.67,16000,9,2.8972192,3.0639215,4.073348,2.709038318024129,2.957054492077201,3.9688054963069397,2.603895
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_207.flac,3.748,16000,5,3.5087276,3.7244658,4.261411,3.126262066517249,3.3867539593247336,4.0696336962280935,3.4108043
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_142.flac,6.485375,16000,3,3.5857604,3.7663558,4.3550763,3.1757698093157836,3.412067018371335,4.114406506748641,3.8613737
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_829.flac,6.624,16000,4,2.8151872,3.089911,3.9016497,2.649850977684853,2.975573357319221,3.877515589763473,2.4860988
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_862.flac,14.28,16000,5,3.2667859,3.7122695,3.7625268,2.9670024847329795,3.3800165314735153,3.78951226810112,3.5730655
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_173.flac,13.62,16000,4,3.7412815,3.915201,4.404731,3.27197125683726,3.4975289722861396,4.137175774768203,4.100114
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_138.flac,3.717,16000,5,1.9091396,2.5704248,2.458634,1.9287333278351622,2.588142164494863,2.7628830225924785,2.412026
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_79.flac,4.9100625,16000,1,3.377551,3.8014514,3.7145753,3.0416767808009277,3.432712672884214,3.7645060928201435,3.2929776
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_853.flac,12.64,16000,3,4.129105,4.2923093,4.550011,3.498006047492607,3.6980365407259783,4.19938236254087,3.8619173
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_818.flac,7.08,16000,5,2.9656575,3.2176185,3.961886,2.758248298260687,3.0631323623284374,3.911537286583421,3.6063514
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_294.flac,3.8,16000,6,1.8701249,2.7588894,2.2594204,1.895389889321138,2.7342334207198378,2.5674011924374907,2.6192665
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_500.flac,4.0,16000,7,2.2309701,3.0283663,2.5344164,2.19758954080184,2.9322426812707127,2.8339052884619678,2.992662
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_90.flac,3.56,16000,5,2.5948195,3.1214526,3.3140461,2.484780967125037,2.997816900301135,3.4904797610054175,2.6362789
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_464.flac,8.505875,16000,8,2.710423,3.164366,3.7644424,2.5720363156642567,3.025911259348917,3.7910414971680124,2.9817948
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_203.flac,3.390125,16000,4,2.9920363,3.4115033,3.668859,2.777048862241257,3.192252709133915,3.7325700599912652,3.434327
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_32.flac,10.5515,16000,1,2.3947732,2.5763993,3.6652055,2.3292681257833454,2.593216711420283,3.7330344337168917,2.42145
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_319.flac,5.5,16000,2,2.6717243,3.011529,3.639194,2.543181446808917,2.9201470334035573,3.716180710293561,2.9141788
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_783.flac,3.6,16000,5,2.7951453,3.0775018,3.7851224,2.634907324928669,2.9661494674423907,3.8079287195931926,3.023067
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_352.flac,6.3146875,16000,3,3.933852,4.104271,4.4843965,3.386980309270656,3.601365219805023,4.1721126019988235,3.8545923
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_562.flac,5.0398125,16000,1,3.220456,3.6565742,3.5939085,2.936576191273984,3.346573273661009,3.6864521760313806,3.584586
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_529.flac,5.0,16000,1,2.1200902,3.1719432,2.204839,2.1067814235776536,3.0328086157500542,2.511798637161994,3.07142
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_406.flac,4.693375,16000,1,2.367012,2.562289,3.801261,2.3072460150110183,2.5820790130389084,3.818212486670628,2.476055
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_111.flac,5.973375,16000,2,2.5596848,2.7603776,3.793693,2.4577606419825004,2.73509861795939,3.813510943448931,2.788794
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_721.flac,6.75,16000,4,3.7187731,4.06075,4.0950303,3.2584432872694338,3.5780696807266152,3.9851449749797965,3.5022407
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_831.flac,12.0,16000,3,3.4042168,3.667676,4.1487184,3.058372425480293,3.35260149783396,4.0124727463550185,3.4312649
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_685.flac,6.264,16000,3,3.4026127,3.7792099,3.9583824,3.0574253291582463,3.4196717790230813,3.9025460682163775,3.7424228
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_645.flac,7.89,16000,6,3.7284815,4.020775,4.177073,3.2643444538559954,3.5563414657938623,4.027875359002562,3.6444426
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_627.flac,4.896,16000,1,2.3076282,2.5344543,3.7020235,2.2597884876106824,2.5600102570059353,3.756565584368455,2.8598063
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_392.flac,3.66875,16000,5,2.103722,2.4961298,2.8360808,2.0891328492336454,2.5206402076009278,3.0925626249836733,2.586415
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_776.flac,3.888,16000,6,3.235637,3.5718517,3.9560559,2.9465146196282164,3.294191532234158,3.907525163684942,3.550762
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_236.flac,8.021375,16000,7,2.596815,2.9894364,3.4149365,2.4853775562180696,2.9040328586570405,3.5566666553826,3.182125
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_743.flac,5.76,16000,2,3.198467,3.5413723,3.7395577,2.9215985190447715,3.275555300513801,3.780035878208112,3.7046041
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_265.flac,5.12,16000,1,3.4065373,3.6469927,4.1434875,3.06070432003493,3.340752101493351,4.010913050537885,3.1884403
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_50.flac,7.681,16000,6,2.0064995,2.2963035,3.4277446,2.0114923224133716,2.3651336159262835,3.571886331302846,2.5342162
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_893.flac,14.46,16000,5,4.0336027,4.233486,4.519513,3.4441428687540196,3.668340395425576,4.186869762565688,3.853608
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_330.flac,4.02,16000,7,3.744921,3.9651966,4.4431434,3.2743314055209374,3.525732004472063,4.154210731461706,3.326695
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_254.flac,4.26,16000,8,2.3961709,2.7735674,3.4012482,2.330187807150677,2.7449235659139384,3.552665870521858,2.7466855
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_616.flac,5.976,16000,2,3.6505945,3.9056792,4.244176,3.2159380210982373,3.4918250187023396,4.061604034285807,3.9849868
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_301.flac,3.514,16000,5,3.1102395,3.2274368,4.310096,2.8604659506888215,3.0701664068737236,4.093273623192589,3.5690289
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_800.flac,5.16,16000,1,1.4797707,2.0033145,1.7210119,1.5484945223744406,2.1139640746422113,1.983341978010935,2.7564328
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_739.flac,5.808,16000,2,3.059586,3.343543,3.9923546,2.8253327170511477,3.147990685061387,3.929474692109699,2.845944
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_708.flac,4.296,16000,8,2.7527032,3.242988,3.2740724,2.6036733738881996,3.081129481935893,3.4602002783327377,2.623338
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_88.flac,4.7195625,16000,1,3.6885614,4.105781,4.1678896,3.2398997038028883,3.6021777873188916,4.023475405589816,3.1022205
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_772.flac,7.704,16000,6,3.2686732,3.502517,4.1813226,2.9683758069462596,3.2498859384880383,4.030085549403619,3.591952
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_120.flac,5.0346875,16000,1,4.102356,4.2392497,4.660515,3.4833388090863897,3.671592697997504,4.243545393229055,3.7853777
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_553.flac,6.9155,16000,4,2.9549248,3.30554,3.7685454,2.750487564053181,3.1228853429236816,3.794868550003881,3.6939712
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_182.flac,4.44,16000,8,3.369683,3.8941135,3.5013328,3.036486995065382,3.4859508419531324,3.623926800575114,2.9466248
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_518.flac,7.11,16000,5,2.0803924,2.9835396,2.3914447,2.070337817692149,2.8984140302815558,2.6938912034100326,2.7361495
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_495.flac,4.39,16000,8,2.073648,3.051483,2.063732,2.0657525045891467,2.945314258263705,2.3540483739072213,3.3613932
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_499.flac,3.49,16000,4,1.2671295,1.6629086,1.3928735,1.3502224586107836,1.799168101063971,1.5875377023118402,3.3434553
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_26.flac,3.064875,16000,3,3.0343363,3.2572587,4.150549,2.807237250206036,3.090368208425249,4.014018578915979,3.30733
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_61.flac,8.3054375,16000,7,1.9652908,2.4908772,2.4908683,1.9744045951467533,2.5214337894210694,2.782073517812841,2.501917
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_735.flac,7.488,16000,5,2.957583,3.124395,4.18261,2.752998095482797,2.999471316073967,4.030844682387036,3.2156193
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_167.flac,4.864,16000,1,3.6575158,3.8205545,4.597094,3.2207008003148596,3.4438076958441766,4.218797583793278,3.8568869
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_651.flac,6.12,16000,3,2.7157724,3.485246,3.0098922,2.57632672198167,3.240155847519226,3.2542946046928574,3.2320528
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_437.flac,14.82,16000,5,1.1548638,1.2489965,1.4473476,1.2428839984181432,1.3966888324083357,1.6372396892438972,2.2603514
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_222.flac,6.31075,16000,3,1.8422514,2.151378,2.716009,1.8712911643967445,2.243001693828592,3.0003654775623403,2.5223129
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_269.flac,6.5706875,16000,4,3.5304258,3.7128386,4.3307705,3.1405793438065066,3.3802987546403305,4.102895355595509,3.0945172
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_346.flac,3.584,16000,5,3.7037036,3.896237,4.43608,3.249053546003507,3.4869331640939842,4.150994683913129,3.3204796
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_699.flac,8.928,16000,8,3.2618177,3.5927346,4.0660505,2.9644260684061527,3.307318183922105,3.969316127917579,3.2423959
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_280.flac,11.58,16000,2,2.1178036,2.7262409,2.4961557,2.1021020966338693,2.703847848374273,2.785955259724818,2.7333152
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_146.flac,5.632,16000,2,3.2318234,3.4201024,4.2513475,2.9440734421312422,3.1982337812505035,4.064755508720155,3.7506096
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_433.flac,4.75,16000,1,3.00162,3.3463178,3.8184965,2.784603150973934,3.1502469376829887,3.8286549733727657,3.1203945
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_725.flac,5.76,16000,2,2.875287,3.1129322,3.9696064,2.6939152142656626,2.99165549751418,3.9161527067715944,2.9706442
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_288.flac,10.96,16000,1,3.6721482,3.896542,4.2523303,3.229765887559799,3.4873344043407375,4.065735802859523,3.3824108
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_186.flac,6.69,16000,4,3.7414453,4.062546,4.1037855,3.272134681947969,3.5789964515209216,3.989197203307411,3.755293
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_290.flac,8.5500625,16000,8,3.681294,3.9924996,4.1144915,3.2353179757583357,3.5408247788568823,3.995313581330393,3.5763001
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_441.flac,4.52,16000,1,2.2359235,2.3800838,3.706449,2.2018486318382604,2.43525537587293,3.759369995100685,2.231161
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_6.flac,4.98,16000,1,3.8333907,4.0512753,4.3040204,3.3277398326153658,3.572969814449769,4.090678862710341,3.904916
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_704.flac,4.824,16000,1,3.101445,3.4576848,3.7981164,2.8547315475064425,3.2225785177268262,3.816298888175056,3.4701385
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_660.flac,5.976,16000,2,2.6774666,3.110771,3.2215662,2.5475621118412652,2.9903929334596384,3.4206059436030394,2.8843007
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_17.flac,5.0525625,16000,1,2.860202,3.177452,3.8216863,2.6829466452352695,3.0365968831039627,3.83057900091375,2.8418329
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_470.flac,6.05,16000,3,1.1745881,1.5455765,1.3563437,1.2628783940555086,1.6914469950707653,1.5441082034919231,2.5077028
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_847.flac,11.28,16000,2,3.7241335,4.051132,4.2049246,3.2611827006788783,3.572743461742286,4.039112935844377,3.6452737
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_797.flac,6.288,16000,3,2.9632225,3.1646063,4.256851,2.7570473054083044,3.02753362685916,4.067798531100709,3.2497985
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_156.flac,3.072,16000,3,2.9161043,3.1140604,4.119919,2.723183754205039,2.9923166470461466,3.998627101023949,3.1579294
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_587.flac,3.23,16000,3,3.0438986,3.4699667,3.5779402,2.8144422960667437,3.2303669388087854,3.675831970057827,2.5799081
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_377.flac,6.72,16000,4,3.089932,3.868485,3.2187018,2.8467042929009416,3.4713626391074883,3.4192192043950214,3.9872322
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_298.flac,5.345,16000,1,3.9073374,4.037501,4.502035,3.3714944812312604,3.5655095675071338,4.179720479626022,3.9525032
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_689.flac,6.024,16000,3,2.9687302,3.53222,3.4799957,2.7607748913317374,3.2692292687165345,3.609129521565697,2.9154549
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_271.flac,5.12,16000,1,2.9934475,3.1537888,4.2673593,2.7788021266958944,3.0202884415590643,4.0730605715249535,2.8991346
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_315.flac,4.635,16000,1,2.5040116,2.9071906,3.4541025,2.414910914756781,2.844739530682591,3.5912230991194596,3.2120755
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_124.flac,4.181375,16000,7,1.9871445,2.5965946,2.4255824,1.9938784455589846,2.6040612479592027,2.7295888791530025,2.3824875
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_213.flac,6.795125,16000,4,3.8159606,4.069852,4.388586,3.317166367646322,3.582783709670146,4.129719097561688,3.779021
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_547.flac,3.1860625,16000,3,2.009402,2.7977822,2.6711357,2.0124612585710606,2.7627932423888275,2.9521823763201716,3.267463
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_258.flac,3.365,16000,4,3.5205255,3.7537246,4.2245007,3.134332961348032,3.4046490417619433,4.0517015989072505,3.7138233
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_514.flac,3.87,16000,6,2.4435062,3.3512154,2.6305082,2.3676237008027887,3.1533914475448994,2.925205649165877,3.4256773
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_196.flac,5.58,16000,2,2.490593,3.1956296,2.9585354,2.404214068149322,3.0490313569179373,3.2094066958161833,2.8034878
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_481.flac,5.4455,16000,1,3.8854063,4.1417403,4.433165,3.3585948822547844,3.6211740572129245,4.149922651004302,3.4946702
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/734/dy/enhanced/fileid_602.flac,10.41,16000,1,3.78557,4.066947,4.191803,3.299050015064708,3.5814189117616375,4.035634016721527,4.0373597
