,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_151.flac,5.12,16000,1,2.522383,2.6872578,4.01092,2.4291554041802486,2.6795572125753213,3.9399267261399364,2.9210393
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_149.flac,8.704,16000,8,3.6522405,3.816518,4.479285,3.2168964231200845,3.4408316379085195,4.169752332785017,4.0129757
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_150.flac,4.352,16000,8,3.326294,3.5615306,4.1501794,3.0076940585117464,3.2880587903369154,4.014246552128806,3.590447
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_152.flac,3.328,16000,4,2.4050903,2.6360552,3.6996918,2.336801190606529,2.638953274735759,3.7536243384176604,2.4396496
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_154.flac,3.328,16000,4,2.4741104,2.624157,3.9431124,2.3913649218109923,2.630470246486047,3.9010603004719853,3.0242558
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_153.flac,4.181375,16000,7,2.2032855,2.3974605,3.8148725,2.174914209765681,2.449083629619584,3.826259797304101,2.33897
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_156.flac,3.072,16000,3,3.0699408,3.3987513,4.104766,2.832662146128499,3.184392191167896,3.9904717885562166,2.5393991
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_155.flac,3.584,16000,5,2.5178208,2.7159617,3.8597698,2.4255463292135295,2.7015125005937364,3.8532012731326986,2.99198
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_157.flac,3.584,16000,5,3.0212822,3.1597116,4.1948175,2.7983448310571397,3.02413325220661,4.036082145064799,3.2255917
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_111.flac,5.973375,16000,2,2.1048307,2.5566926,3.497478,2.0938431525546335,2.5770701158013107,3.6212896387559317,2.442325
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_159.flac,3.2426875,16000,3,2.8422031,2.934014,4.2968287,2.6697975100792797,2.8642843655157875,4.087192055402084,3.5015771
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_161.flac,9.8986875,16000,1,2.57654,3.1960251,3.0598326,2.470881064916408,3.049331323442795,3.2949400388173546,2.813143
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_163.flac,10.496,16000,1,2.18894,2.678368,3.094791,2.1635070161395347,2.6727097357449017,3.322864176017449,2.2232366
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_16.flac,3.939625,16000,6,2.2916002,2.516845,3.6019275,2.2468526633495265,2.5459276240037054,3.691347038561258,2.9546292
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_158.flac,4.181375,16000,7,3.2047596,3.395313,4.1144238,2.925813933553505,3.182259921282235,3.994715631580211,3.2773747
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_160.flac,7.3386875,16000,5,3.6487203,3.7831025,4.431694,3.2147826684926577,3.4213517647834295,4.149244779579844,3.488929
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_162.flac,5.717375,16000,2,2.5587711,2.8011394,3.9956539,2.457223466430678,2.7660393032564157,3.9294573243119513,1.956647
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_164.flac,5.205375,16000,1,3.0154605,3.2125626,4.2525725,2.794406775099576,3.060621303184753,4.0658543334415524,2.6026244
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_167.flac,4.864,16000,1,3.388845,3.5642178,4.4259863,3.049103993693241,3.289821204560078,4.146744742838067,3.7917902
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_17.flac,5.0525625,16000,1,1.5966554,1.7524431,3.513204,1.6545446013984013,1.8868105089521012,3.6321082541950203,2.3949335
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_165.flac,3.84,16000,6,3.871502,4.0345263,4.4250875,3.3503772825764013,3.5638574601105972,4.146301932759417,3.7380228
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_166.flac,7.936,16000,6,2.5273802,2.8492372,3.5120695,2.4328609021977727,2.8015772605283704,3.6264830961235006,2.8378363
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_170.flac,10.16,16000,1,1.6632961,1.7068226,3.4581265,1.7141805377052544,1.8443672862037657,3.59403601467341,2.7307844
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_168.flac,7.3386875,16000,5,2.6982627,2.8899095,4.014486,2.5629263217379665,2.831615093995964,3.9411568082390374,3.33034
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_171.flac,10.46,16000,1,2.8885667,3.1175513,3.8169112,2.7035531926647782,2.9951317440254033,3.8276977872042988,3.8020554
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_169.flac,15.56,16000,6,3.3089733,3.4493885,4.3124595,2.994821937333604,3.2151893255251127,4.094109737561398,3.3277702
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_173.flac,13.62,16000,4,3.718009,3.9242592,4.394597,3.2575202415983546,3.5026642971321835,4.132103005914442,3.8669472
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_175.flac,6.06,16000,3,2.5569036,2.7910435,3.8097467,2.455074623351703,2.757884160037887,3.8203810503780864,2.376139
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_174.flac,15.89,16000,6,3.5789602,3.8034198,4.2776885,3.1710851298951734,3.433384054912095,4.0768235877395975,3.858781
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_104.flac,6.0586875,16000,3,2.8544233,3.104951,3.891177,2.6781742244669595,2.9855235498199053,3.871114948373983,2.5023422
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_172.flac,8.82,16000,8,3.751301,3.9334166,4.388917,3.278159895954976,3.5079074654900793,4.1300600172071125,3.7061195
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_179.flac,5.21,16000,1,2.3684106,2.656419,3.596969,2.308357946445386,2.6557461331963035,3.6884791633172753,2.18887
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_177.flac,6.81,16000,4,2.5713797,2.8930254,3.5781798,2.46680828199369,2.8341373048665544,3.675124103909047,2.8335886
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_176.flac,8.91,16000,8,3.5865822,3.8698213,4.0688314,3.176169350641693,3.472055594895307,3.9707724856898756,3.746309
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_180.flac,7.06,16000,5,3.2849534,3.6196113,3.916203,2.9800350755136242,3.323964504520491,3.885794334226746,3.3984094
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_18.flac,3.782375,16000,6,1.9156647,2.0796459,3.6000156,1.93444203052762,2.180825478306941,3.689717853924534,2.0832224
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_183.flac,6.32,16000,3,2.3727512,2.8804302,3.1663342,2.311706282594963,2.8250249237322596,3.3785986203539653,2.6328523
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_178.flac,8.23,16000,7,2.7085738,2.8236563,4.1771574,2.570486006563851,2.7823486702078504,4.028090226405668,2.500479
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_185.flac,6.21,16000,3,3.1048362,3.2829502,4.226492,2.8570776496089745,3.108132288704475,4.0529874797704135,3.5803812
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_184.flac,6.18,16000,3,2.97394,3.1063964,4.1420455,2.7648578834004223,2.9873399690169484,4.010032803495183,3.0030453
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_187.flac,5.65,16000,2,2.4166894,2.563015,3.8888059,2.3465651463304154,2.5825883740276683,3.870411807541835,2.9361467
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_186.flac,6.69,16000,4,2.6197267,2.8636882,3.7271903,2.503836400934901,2.8125341460877165,3.772297107577678,3.3685598
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_181.flac,4.0,16000,7,2.8425019,3.0526123,4.0032473,2.6698999289063083,2.949433379502782,3.9346613142077955,3.2956216
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_182.flac,4.44,16000,8,2.8661273,3.0549564,4.0369487,2.6871149144399786,2.9510499520537463,3.9539861810337738,3.033235
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_190.flac,6.343,16000,3,1.7319088,1.8756636,3.5427876,1.7748953348093712,1.9996696662984774,3.64907152409337,2.1161616
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_192.flac,5.6999375,16000,2,2.4258173,2.6007795,3.9160223,2.3537170881563076,2.612335282773743,3.8858371182736886,2.356666
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_114.flac,5.205375,16000,1,2.2831957,2.7813299,3.0041845,2.240124382556782,2.751205068754162,3.249825420891284,2.4654846
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_188.flac,4.095,16000,7,2.8274667,2.935495,4.2785883,2.658737491611864,2.8651168607277944,4.078249958002917,2.880367
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_189.flac,7.195,16000,5,3.1736941,3.3963428,4.0523734,2.90368166502328,3.1818952647460264,3.9616374501976983,3.401547
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_194.flac,6.04,16000,3,2.3413413,2.4716148,3.7762234,2.286770938398055,2.5096855023762514,3.8026256881096585,3.0786521
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_196.flac,5.58,16000,2,2.275486,2.7838035,3.4505017,2.23330076022858,2.7521095912067923,3.588148390240038,2.3808951
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_197.flac,5.7770625,16000,2,3.5625653,3.8587852,4.1239605,3.1609562741319985,3.465548583059494,4.000605522031111,3.5922642
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_19.flac,4.212,16000,7,2.398153,2.6498413,3.5053387,2.3319050003891926,2.6505018997411454,3.626621583491175,2.5786684
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_193.flac,3.26,16000,4,2.9534736,3.1433551,3.970093,2.750154598451068,3.0128055580513418,3.9170419567017163,3.2318017
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_191.flac,4.449,16000,8,3.042926,3.1801877,4.2583184,2.813569760558591,3.038079045453414,4.0685566476117385,3.4041238
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_200.flac,5.235875,16000,1,3.5533671,3.76552,4.325297,3.155341711632384,3.4116777464935972,4.100741413601839,3.3639138
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_2.flac,5.6660625,16000,2,3.9317107,4.1172886,4.4873037,3.3855556907409863,3.608030789057462,4.173297276804488,3.795745
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_199.flac,3.108,16000,3,2.670538,2.9031708,3.869715,2.5421003241810873,2.8416205198580697,3.858181774303919,2.7676604
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_198.flac,3.602,16000,5,3.3471272,3.5860157,4.1399355,3.021502649146523,3.3032315036751796,4.00874792817491,3.7007375
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_195.flac,3.943,16000,6,2.4384859,2.7160318,3.2816274,2.3630190164433027,2.700729157922355,3.464698642750904,3.0366857
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_201.flac,3.29725,16000,4,2.7044146,2.8246439,4.0446644,2.5668881691246366,2.783020715758882,3.9554984134548965,2.7149081
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_205.flac,5.598875,16000,2,2.8972895,3.1984754,3.7634087,2.709780832057591,3.0506022417452696,3.7945290195689094,3.3703284
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_202.flac,3.29725,16000,4,2.117629,2.4672632,3.228853,2.1042259484056043,2.5054514620263073,3.4264140447853912,3.1103208
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_20.flac,4.46625,16000,8,3.056027,3.2019196,4.2096868,2.822472206621496,3.0528066585385583,4.044513626602613,2.8692615
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_203.flac,3.390125,16000,4,2.892492,3.2226918,3.812376,2.7063373308965772,3.067390163087758,3.824278407038878,3.0142233
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_210.flac,4.973,16000,1,2.5548606,3.2974665,2.8804445,2.454225656788663,3.117861367115584,3.1465851365939064,2.6028128
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_204.flac,3.7116875,16000,5,3.4858768,3.749841,4.2157474,3.1119219604255504,3.4021584750993754,4.046960664610713,3.1575198
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_207.flac,3.748,16000,5,2.9301693,3.0004025,4.2654214,2.732607646131,2.9108933163081696,4.070951055319926,3.0715902
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_211.flac,4.863375,16000,1,4.110628,4.273353,4.596284,3.487969164541809,3.6888494450891414,4.218474600033858,3.8112917
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_209.flac,3.45525,16000,4,3.1039417,3.435703,3.7566698,2.8559696452747074,3.208295503376636,3.7881958453281523,2.7008696
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_206.flac,3.5226875,16000,5,2.827058,3.0107722,4.157897,2.6586360716336044,2.919558268262092,4.018236005493456,2.2993443
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_208.flac,3.98175,16000,6,2.3720324,2.754545,3.2803223,2.3104557117975157,2.7297372571518252,3.464245986609418,3.2441404
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_212.flac,6.0875,16000,3,1.8090812,1.9567742,3.23159,1.842474567304632,2.07256644067208,3.426856846324828,2.296736
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_21.flac,3.963375,16000,6,3.0467396,3.2560797,4.093094,2.81639765869595,3.0900540126359655,3.983977637587401,3.096422
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_217.flac,9.1855625,16000,1,3.666909,3.9130032,4.283631,3.2265234042982427,3.496635773061337,4.080923913155077,3.3086572
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_213.flac,6.795125,16000,4,3.6118584,3.800293,4.369084,3.1922218812101253,3.4320053949265947,4.120987189152411,3.6280243
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_214.flac,6.628375,16000,4,3.3742142,3.6551082,4.1197405,3.039253235274562,3.345479763727849,3.997573049142523,3.6070645
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_215.flac,6.511375,16000,4,1.8416492,1.9981766,3.5557048,1.8706190891734373,2.1088546733948403,3.6602817853656684,2.4833002
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_216.flac,7.666,16000,6,2.912089,3.1500094,3.9135628,2.719924855355407,3.01715488460227,3.8829236105841893,3.3056304
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_219.flac,6.9669375,16000,4,2.5901468,2.7773247,3.664988,2.4811460273384234,2.7480866891127897,3.731439937291956,3.2786696
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_220.flac,7.236875,16000,5,2.2415504,2.6240363,3.803756,2.2060343676066174,2.62992893547451,3.817424517309724,2.381009
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_222.flac,6.31075,16000,3,2.2014823,2.4328957,3.4947388,2.1729515513122006,2.4773676705730634,3.6185419367626372,2.331524
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_218.flac,8.317625,16000,7,3.4386766,3.6159236,4.2892995,3.0811692782146887,3.3210764325624105,4.083436042043853,3.0190232
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_226.flac,4.608,16000,1,2.3704572,2.778033,3.434762,2.3099846121294347,2.748719227843935,3.577644006150507,3.3995214
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_22.flac,3.6069375,16000,5,2.9824252,3.129642,4.224739,2.7708203419520006,3.0033169055815407,4.052089956893293,3.1745973
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_225.flac,4.693375,16000,1,2.5772617,2.9881792,3.5057194,2.4714344186322736,2.9035201940076787,3.626981391849415,2.6101766
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_221.flac,8.293375,16000,7,3.902302,4.0944495,4.524541,3.368467700051739,3.5960431858659336,4.189166886685788,3.5319805
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_229.flac,9.1306875,16000,1,1.9676054,2.1521735,3.5257773,1.978864952650014,2.243753014615983,3.6406874845159702,2.562155
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_10.flac,4.0455625,16000,7,2.5561128,2.7047768,3.965952,2.454799732101604,2.6928178193358896,3.913353255534237,2.764846
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_223.flac,4.437375,16000,8,3.7085996,3.8845496,4.463895,3.2519473539204644,3.480167635772116,4.163277811055303,3.8544471
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_232.flac,6.485375,16000,3,2.3015957,2.5548527,3.5315769,2.2548065290278605,2.5760930454776925,3.6443868333817524,2.7576358
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_231.flac,6.485375,16000,3,3.7257125,3.9505794,4.3162665,3.2626397579438886,3.517663345908963,4.0958817362926,3.758995
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_224.flac,4.181375,16000,7,2.3633418,2.591265,3.9776437,2.3040993850629117,2.6045695404309916,3.921303082351119,2.7349665
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_227.flac,4.096,16000,7,1.0404733,1.2834575,1.7641162,1.132761916770553,1.430881586548067,2.031478987794596,2.1929793
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_228.flac,7.68,16000,6,2.300767,2.5139868,3.988063,2.254225156415696,2.543620602829129,3.9269544222507573,2.6797702
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_230.flac,7.936,16000,6,3.441575,3.5851262,4.3536205,3.0834157025949147,3.30256681068886,4.11388867461529,3.6331923
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_233.flac,6.5706875,16000,4,3.217744,3.465016,4.0655823,2.9345935583821428,3.2270029895911665,3.9696456877448543,3.0451858
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_23.flac,3.8495625,16000,6,3.4372828,3.5944908,4.319387,3.0806965907167445,3.308495967625904,4.097932740522938,3.0889385
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_234.flac,6.912,16000,4,1.5923927,1.6231345,3.4555905,1.6502375136656522,1.7647400271577873,3.591508120571418,2.4303327
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_235.flac,9.984,16000,1,2.5430164,2.9668608,3.4857464,2.4450994025421684,2.888154328869024,3.6132280233195857,3.2876892
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_239.flac,9.27,16000,1,3.6476402,3.8705673,4.189734,3.214566343010109,3.4725648037412187,4.034587999253902,3.7104905
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/774/enhanced/fileid_24.flac,4.895,16000,1,3.3309462,3.5483973,4.2225537,3.010845385284382,3.279955958519777,4.051047714555969,3.1793504
