,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_95.flac,5.632,16000,2,3.9796696,4.138894,4.60568,3.4135774170649986,3.6196755367385003,4.222166283694927,3.659247
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_100.flac,4.7786875,16000,1,3.5108917,3.7702355,4.1649384,3.1282645842529795,3.4144506209580547,4.02196447532136,3.7555983
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_97.flac,5.5466875,16000,2,3.7252831,3.9757707,4.3344803,3.262322316454945,3.5314907668451383,4.105033000989781,3.7318497
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_98.flac,5.0346875,16000,1,4.045591,4.2362366,4.5106378,3.4513147021552713,3.6700586229347705,4.183354798840701,3.62224
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_99.flac,5.717375,16000,2,4.058708,4.2634974,4.534539,3.458601813866826,3.6837195776041707,4.193289989560245,3.8782506
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_101.flac,4.181375,16000,7,3.702488,3.9011247,4.425435,3.247628055933658,3.488865315193474,4.145946066070821,3.6745396
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_104.flac,6.0586875,16000,3,2.9633052,3.1747477,4.1673794,2.7572944981793372,3.034632958587771,4.023204188794849,3.2450674
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_102.flac,3.84,16000,6,2.410822,2.5854433,3.8691318,2.3418727155368697,2.600225579698772,3.8587198893097017,2.4460003
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_103.flac,3.584,16000,5,3.897447,4.1076202,4.4747176,3.365645725121536,3.6030891384240924,4.167918693829421,3.635474
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_109.flac,4.949375,16000,1,3.9845185,4.143104,4.5217266,3.416373699290643,3.621890216559511,4.188010716077909,4.003313
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_105.flac,3.925375,16000,6,3.452391,3.8677227,4.066022,3.0902735555571876,3.470714000482243,3.969071311624686,3.791062
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_107.flac,9.1306875,16000,1,2.463814,2.6501617,3.8736405,2.383583809675878,2.6508952824789938,3.8615395932099883,3.5271335
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_106.flac,7.8506875,16000,6,3.9107187,4.070334,4.495382,3.373123541037934,3.5829151516382063,4.1768370593187,4.0309963
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_111.flac,5.973375,16000,2,2.3295908,2.6519213,3.315618,2.277309853578814,2.652124541371151,3.4917005949712525,3.5128505
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_11.flac,3.5656875,16000,5,2.8694768,3.1131797,3.82732,2.6895822300560006,2.991945813633038,3.833423366663137,2.973349
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_108.flac,6.997375,16000,4,3.4487498,3.7193222,4.0832148,3.0879026631545563,3.3840142476454673,3.978647724031029,3.7210827
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_114.flac,5.205375,16000,1,2.944159,3.1874483,4.0039587,2.743624452105444,3.0434578698296946,3.936071219425413,3.1918864
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_115.flac,6.485375,16000,3,3.8464365,4.016417,4.495115,3.3353805435505333,3.553919371358438,4.176439043718492,3.4634326
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_110.flac,8.4480625,16000,7,4.2109957,4.3499417,4.620522,3.543269094297195,3.7267759482529925,4.227966079235282,3.9140346
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_118.flac,5.3760625,16000,1,3.5040824,3.7749386,4.306802,3.123901147185017,3.4172124854033648,4.092001074382601,3.8328962
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_117.flac,5.8880625,16000,2,2.6694174,2.9567318,3.8829746,2.5411714639797083,2.8798648196343577,3.867023803886365,3.046215
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_112.flac,14.933375,16000,5,4.172199,4.3437366,4.608981,3.522098573709384,3.723818104029541,4.223473595478614,4.175925
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_120.flac,5.0346875,16000,1,4.0987077,4.253362,4.6403112,3.4812937377347573,3.6787574775323515,4.235776591714071,3.8283174
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_113.flac,4.352,16000,8,3.3545814,3.591365,4.125518,3.0260101262196804,3.306191735014174,4.000664394140868,3.3999689
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_122.flac,5.973375,16000,2,2.5918503,2.7715745,3.9861655,2.4824548195638316,2.7436968333678546,3.924577330281459,3.4514217
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_116.flac,7.68,16000,6,4.2791324,4.3995094,4.6793704,3.580253538522857,3.7509489574633137,4.250696116782265,3.9052293
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_121.flac,7.253375,16000,5,2.8287818,3.0216918,4.0823317,2.659208711179199,2.926319970599317,3.9780655985283873,3.312327
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_123.flac,6.0586875,16000,3,3.771499,3.984155,4.3956776,3.290251496042155,3.5359573191992424,4.133059080656376,3.5721626
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_125.flac,6.6560625,16000,4,2.722583,2.9178314,3.9572158,2.5811716453861995,2.85217541090477,3.90922498017345,3.4757588
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_119.flac,3.7546875,16000,6,2.5990267,2.8520477,3.8818893,2.4879156038103765,2.8038604197573527,3.865757923857739,2.978514
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_127.flac,5.461375,16000,1,2.8542306,3.2460623,3.683091,2.6785946061308765,3.083350555037286,3.744509971998938,3.7179654
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_124.flac,4.181375,16000,7,1.8225847,2.0507095,3.8318427,1.853857344903947,2.1552606671535615,3.836453026209415,2.21758
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_128.flac,9.8986875,16000,1,3.9017172,4.1345286,4.3593297,3.3681949391152313,3.617381733298784,4.116589140229598,4.1340995
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_130.flac,5.8026875,16000,2,4.0101123,4.179285,4.5084476,3.431076686318759,3.6407759597273612,4.1824265071445,4.206194
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_126.flac,6.912,16000,4,3.0673432,3.6153474,3.4180396,2.8300257841552514,3.3209545736743156,3.5628590812234227,3.5839076
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_129.flac,5.973375,16000,2,3.5451584,3.9066992,4.1203256,3.149293126539576,3.492960601000319,3.9937555950518973,3.789672
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_131.flac,6.338,16000,3,2.6539595,3.0789316,3.4735425,2.52925236200172,2.9680729730328284,3.597860669803802,3.1277058
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_135.flac,5.375,16000,1,4.0696626,4.3192024,4.5370383,3.4649480346758432,3.711741955136793,4.194386480336205,4.022681
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_132.flac,3.7151875,16000,5,3.6156647,3.8999283,4.4262624,3.1945806585545085,3.4892449855588916,4.146821585754707,3.9357727
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_133.flac,12.7578125,16000,3,3.3619988,3.5841644,4.2978525,3.030495764895836,3.3015606495688883,4.0850217115516125,2.9452126
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_139.flac,4.693375,16000,1,2.767002,2.9719417,4.1644225,2.6144714988942037,2.8918234867041748,4.02170008943663,3.627564
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_134.flac,3.5598125,16000,5,1.9030807,2.076458,3.4215863,1.9234958998077694,2.1775174668507438,3.5681033106491062,2.100991
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_141.flac,5.2906875,16000,1,3.5820053,3.7667902,4.454292,3.1734600560972615,3.4124249590386544,4.159196313658878,3.7134056
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_140.flac,5.632,16000,2,4.034588,4.200862,4.562007,3.4448352190633624,3.651745997150976,4.204647656059503,4.14849
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_137.flac,3.8080625,16000,6,3.7932384,4.114621,4.2579713,3.3034565184731366,3.606790701646833,4.067954253585172,3.5258267
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_142.flac,6.485375,16000,3,3.63346,3.800888,4.403644,3.2056652672638193,3.432313470129477,4.1367196236809045,3.9717472
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_138.flac,3.717,16000,5,1.9092166,2.2549627,3.2365012,1.9284103354613862,2.3305920214219027,3.431978950690297,2.093513
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_12.flac,7.1463125,16000,5,3.4300244,3.6622117,4.2991476,3.0758607533911255,3.3496674337320878,4.088193652638607,3.2701023
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_136.flac,3.9540625,16000,6,3.6724174,3.943674,4.282307,3.2297353474739894,3.513598093139128,4.080070890381168,3.6617706
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_146.flac,5.632,16000,2,3.3148746,3.4826288,4.3598785,2.9999632519235933,3.2383742681248417,4.116533914811766,3.9729042
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_147.flac,4.7786875,16000,1,4.0046763,4.178344,4.52888,3.4279622884059058,3.640287608291776,4.190997105846808,4.1903396
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_143.flac,3.328,16000,4,3.5076258,3.6804657,4.4021406,3.1260814579397582,3.3608919896099154,4.135627397024746,3.7361197
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_151.flac,5.12,16000,1,3.1721654,3.2993588,4.372674,2.9035975605649242,3.119123333896895,4.122719799574251,3.6374469
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_144.flac,3.413375,16000,4,4.1601195,4.34147,4.643037,3.515471412588452,3.7226985677546667,4.236683612326676,3.944983
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_148.flac,3.4986875,16000,4,1.4447075,1.6255981,3.719422,1.5163162696959092,1.7678840109424647,3.767326507434988,2.2585654
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_145.flac,4.096,16000,7,3.9298186,4.149148,4.479493,3.383766031886946,3.6240027857113835,4.169543678857007,4.0254683
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_152.flac,3.328,16000,4,2.7878354,3.0100114,3.9194412,2.6297933222990606,2.919105062848921,3.8879828497309328,3.1750004
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_154.flac,3.328,16000,4,3.3138766,3.5892448,4.0279284,2.999359499828712,3.3052510763487803,3.9488970972812374,3.6576655
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_156.flac,3.072,16000,3,3.3094008,3.5914009,4.150023,2.9963520750111883,3.3062623820902126,4.013405414370611,3.494919
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_155.flac,3.584,16000,5,3.133201,3.3205066,4.2710557,2.876685834259308,3.133101855192996,4.074811245975038,3.1808724
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_150.flac,4.352,16000,8,3.8279061,4.034219,4.414432,3.324400386023981,3.5636540149506133,4.141500819252047,3.7531126
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_149.flac,8.704,16000,8,4.047872,4.2001715,4.626334,3.452536619019505,3.651509676826188,4.230221505888644,4.1488414
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_161.flac,9.8986875,16000,1,3.4726295,3.7155235,4.2980967,3.103664336091024,3.382047977710973,4.087856054486975,3.933195
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_157.flac,3.584,16000,5,3.671266,3.8586059,4.4136887,3.228928889567034,3.4654591360743394,4.140888149487983,3.3937516
130,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_163.flac,10.496,16000,1,3.0691016,3.377425,3.924436,2.832157543553133,3.1706603499955333,3.8911224736485517,2.8526378
131,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_153.flac,4.181375,16000,7,3.2038076,3.4128463,4.186051,2.925040853062842,3.193579846510308,4.031536624453947,3.1148543
132,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_164.flac,5.205375,16000,1,3.4150498,3.6976364,4.1918383,3.0662706144871557,3.3713454745687517,4.035651846376246,3.5255897
133,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_162.flac,5.717375,16000,2,2.9683318,3.2300131,4.0418043,2.7602425341685546,3.072251361254441,3.9525433784684054,3.152677
134,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_159.flac,3.2426875,16000,3,3.5235252,3.6692522,4.489037,3.1363113564899052,3.3541965692390545,4.174187777979452,3.924228
135,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/783/fileid_167.flac,4.864,16000,1,3.6960113,3.894976,4.518803,3.2444873576233317,3.486447067703165,4.186786362798554,3.8483734
