,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_151.flac,5.12,16000,1,3.4557602,3.6207454,4.375323,3.0927554579101826,3.324726904465075,4.123931152628685,3.5244348
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_15.flac,6.3801875,16000,3,2.5853927,2.7870524,4.0791507,2.4762676047415986,2.75413966112596,3.976101790304623,3.1310651
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_149.flac,8.704,16000,8,3.816993,3.971091,4.5002456,3.317837801053265,3.5289967058259033,4.178878421357454,4.141599
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_152.flac,3.328,16000,4,2.7581348,2.9415889,4.016665,2.6073388900551726,2.8690694916504307,3.942475186054952,2.918957
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_150.flac,4.352,16000,8,3.522711,3.7704487,4.217051,3.1354081596913312,3.4139965445843754,4.048103230018464,3.5042288
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_154.flac,3.328,16000,4,3.1443129,3.289526,4.2260275,2.8844180897955103,3.1125198058276604,4.052524550615495,3.3408294
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_153.flac,4.181375,16000,7,2.2772968,2.4092028,3.7960331,2.2344453157674597,2.4581045874955767,3.813065189396411,2.7578902
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_156.flac,3.072,16000,3,3.1839924,3.4456387,4.0656114,2.91166168363657,3.2147784851252026,3.969661080301839,3.4533079
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_155.flac,3.584,16000,5,2.791225,3.013745,3.9292595,2.631729139864445,2.9209676380121428,3.89277955352608,3.1332216
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_157.flac,3.584,16000,5,3.3401055,3.5663605,4.0464697,3.0167849785877454,3.2909933918952006,3.958961269793477,3.3576972
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_100.flac,4.7786875,16000,1,3.3032615,3.5358188,4.1170807,2.9923914526379933,3.2720823510840575,3.9971420444767762,3.528512
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_159.flac,3.2426875,16000,3,3.493537,3.6287568,4.390354,3.116813715669154,3.3291765825227944,4.13067278237822,3.5708437
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_161.flac,9.8986875,16000,1,3.3709657,3.6150024,4.2427664,3.0373380763413564,3.3212050871006285,4.061043596212384,3.7549794
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_162.flac,5.717375,16000,2,2.5366597,2.8140602,3.7750926,2.439434770242809,2.775173213908589,3.799910082001142,2.3696022
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_163.flac,10.496,16000,1,2.616192,2.961219,3.728604,2.5011796273685154,2.884075142611911,3.7733318843684627,2.8508184
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_158.flac,4.181375,16000,7,3.2826412,3.4868143,4.1326284,2.9784218363418575,3.2409852928347953,4.004683328204814,3.1295745
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_164.flac,5.205375,16000,1,2.776623,3.4676445,3.056939,2.621594502450779,3.22894575630549,3.2926141901546653,3.108403
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_160.flac,7.3386875,16000,5,3.7300384,3.946064,4.3164797,3.265270861701159,3.5149971825834663,4.096350862278358,3.550181
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_16.flac,3.939625,16000,6,2.6000268,2.8861072,3.6873753,2.4878451351835063,2.827576236139406,3.7470912253374764,3.2686899
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_167.flac,4.864,16000,1,3.4575326,3.621344,4.5062118,3.0939034291200693,3.3250937096762967,4.181487394635062,3.884728
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_17.flac,5.0525625,16000,1,2.3663943,2.4765534,4.012677,2.306754792931058,2.513686563613509,3.940897895006864,2.65414
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_166.flac,7.936,16000,6,3.1171753,3.4746435,3.968818,2.865576282864168,3.2333288119756034,3.9152803275703305,3.1903102
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_165.flac,3.84,16000,6,3.9424438,4.089624,4.466292,3.3919088415620187,3.5934737731866684,4.164393619009949,3.7703426
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_170.flac,10.16,16000,1,1.8615066,2.095608,3.4252644,1.8880044976427437,2.1948723981796054,3.5709395903566925,2.4366386
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_168.flac,7.3386875,16000,5,3.4873986,3.6836543,4.365574,3.113101133414207,3.3627941145783304,4.119375652884287,3.9391587
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_169.flac,15.56,16000,6,3.6717541,3.935505,4.2059064,3.2291938144728554,3.50887433636781,4.041768406618877,3.6135929
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_102.flac,3.84,16000,6,1.9776379,2.059347,3.9781115,1.9873242873431616,2.1631147239186848,3.9213438302588464,2.4887836
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_120.flac,5.0346875,16000,1,4.0833125,4.2393894,4.6225414,3.4726440255463644,3.6716637931480567,4.228854792594791,3.828132
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_101.flac,4.181375,16000,7,3.0082128,3.163072,4.092471,2.7888360908142436,3.0261866105363757,3.9839809856213315,3.3991647
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_115.flac,6.485375,16000,3,3.6439426,4.0060983,4.0371356,3.212233153137923,3.5483446467298205,3.9542546661298403,3.3302336
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_179.flac,5.21,16000,1,2.408779,2.8914957,3.124853,2.3403387989522395,2.8332209541662814,3.3466197864042697,2.796853
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_171.flac,10.46,16000,1,3.4467442,3.669661,4.2126617,3.08690926392268,3.3544990976658036,4.0461165614266275,3.8494747
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_116.flac,7.68,16000,6,4.106376,4.2295446,4.6145353,3.4855446263279277,3.666577555377911,4.225700742621384,3.825632
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_175.flac,6.06,16000,3,2.5471876,2.7084854,3.7390225,2.447429494261024,2.6948728772398494,3.779511247150378,2.4318612
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_177.flac,6.81,16000,4,1.9700482,2.2141716,2.0204248,1.9751184860198265,2.2761480630675335,2.309351007461404,3.1604471
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_173.flac,13.62,16000,4,3.6502314,3.8452744,4.321534,3.2158400456989678,3.457828607490232,4.098341397861677,4.111313
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_172.flac,8.82,16000,8,3.914924,4.146791,4.3793397,3.3758928169956266,3.623792511193044,4.125660698679276,4.022651
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_180.flac,7.06,16000,5,3.3631253,3.7629693,3.8669949,3.0318724159900423,3.4100940265218775,3.8561518506831405,3.6990075
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_18.flac,3.782375,16000,6,2.1984372,2.451249,3.4571447,2.1709464456599634,2.4927605750702146,3.5925727338209015,2.3595529
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_176.flac,8.91,16000,8,3.8548722,4.119458,4.209001,3.3402534075860864,3.60923973668202,4.043479198106728,3.879385
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_174.flac,15.89,16000,6,3.8321905,4.076816,4.305535,3.326462264426699,3.586306441793623,4.090123178757929,3.9890544
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_183.flac,6.32,16000,3,2.2866366,3.064862,2.9280665,2.2426626618527767,2.9576149959599363,3.1817156763964607,2.7926388
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_178.flac,8.23,16000,7,2.8020687,2.9834595,4.001358,2.6402390601786605,2.900023821677079,3.934111293442405,2.5302374
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_184.flac,6.18,16000,3,3.501723,3.6453955,4.3388515,3.1222228113378265,3.339622913705181,4.107014082785422,3.5007114
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_181.flac,4.0,16000,7,3.1173484,3.4362195,3.9317415,2.8655664691336695,3.2087414942683914,3.893951419944748,3.7748163
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_185.flac,6.21,16000,3,3.539303,3.8031178,4.1053596,3.146334684542373,3.4336574332138112,3.9907725368838114,3.6496046
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_187.flac,5.65,16000,2,2.6409986,2.8441057,4.1033454,2.5195687558522484,2.797576065160592,3.989132621141455,3.5656052
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_182.flac,4.44,16000,8,3.3223653,3.7503324,3.7326045,3.005122067438851,3.402718690416052,3.77563831292723,2.960954
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_190.flac,6.343,16000,3,2.4181643,2.5455189,3.9865248,2.347297363873715,2.568155495990775,3.9259989678067355,2.59432
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_196.flac,5.58,16000,2,3.000167,3.5070117,3.568454,2.783417002112737,3.253841214022632,3.6689203758733075,2.977384
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_192.flac,5.6999375,16000,2,2.5542102,2.7406688,3.9347153,2.4537235831953197,2.7203036556094964,3.8957703792202616,3.3843112
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_194.flac,6.04,16000,3,3.5190456,3.7180603,4.299086,3.133468802195973,3.3835261870696898,4.088322999691777,3.2347946
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_186.flac,6.69,16000,4,3.5553021,3.9853632,3.8215752,3.1560854202564697,3.536930211266823,3.826652575114745,3.7200747
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_189.flac,7.195,16000,5,3.646373,3.8365626,4.3382235,3.2137184816992956,3.4530407634326346,4.106281131375912,3.4955738
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_193.flac,3.26,16000,4,3.3213515,3.4183679,4.3819203,3.004333543070147,3.1970595965090274,4.126812286407074,3.4031608
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_188.flac,4.095,16000,7,3.6672873,3.8371081,4.5140595,3.226332100205771,3.4530938029297475,4.183920385249274,3.2075825
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_197.flac,5.7770625,16000,2,3.8571858,4.140261,4.3335676,3.341617573054859,3.6201160291312355,4.10418961368623,3.9103057
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_19.flac,4.212,16000,7,2.2521913,2.5734527,3.3481803,2.2146825673143264,2.590384467171814,3.5100582562308973,2.3308678
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_200.flac,5.235875,16000,1,3.6117573,3.829538,4.3157573,3.192165575485003,3.4490041762874357,4.096244470731107,3.431077
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_191.flac,4.449,16000,8,3.657645,3.8629627,4.3589025,3.22057803069442,3.467864984907777,4.1163567963898,3.709202
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_2.flac,5.6660625,16000,2,3.959995,4.2049627,4.384946,3.402132450921261,3.6540178135435006,4.128128338471021,3.7449465
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_195.flac,3.943,16000,6,3.0694983,3.3193455,3.9623623,2.832012020791686,3.131003222111046,3.9122768559503616,3.473648
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_199.flac,3.108,16000,3,2.9911888,3.292177,3.7049906,2.7771876060414495,3.1142993237244134,3.7583529674210183,2.7205136
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_202.flac,3.29725,16000,4,2.7300563,3.0290086,3.7695413,2.586921482125084,2.932695057188455,3.798291334409351,3.196095
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_201.flac,3.29725,16000,4,2.2475696,2.4476988,3.5826867,2.210846173719631,2.489837649767224,3.6781760800251697,3.3109097
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_198.flac,3.602,16000,5,3.5573246,3.8449814,4.152274,3.1578108113778014,3.457845122789866,4.015139440610727,3.5959706
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_203.flac,3.390125,16000,4,3.1816845,3.6285727,3.6931171,2.9100522351323623,3.329457218190392,3.749266279461902,3.572454
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_205.flac,5.598875,16000,2,3.1861315,3.3511014,4.3024673,2.913164768618806,3.1533942183735157,4.089928752488062,3.7376442
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_210.flac,4.973,16000,1,2.675764,3.390122,3.0344806,2.5462992047298423,3.1789457627351,3.2744879772490867,2.8480208
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_211.flac,4.863375,16000,1,4.124512,4.28522,4.6053534,3.495719969960634,3.6948085102059656,4.222080482290145,3.9964588
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_20.flac,4.46625,16000,8,3.2913651,3.479366,4.2296224,2.9843183289081407,3.2363161582371407,4.054483735614378,3.4927585
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_206.flac,3.5226875,16000,5,2.8022437,3.049047,3.9211545,2.640267450427271,2.9466682844900802,3.8884878184931937,2.2949317
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_108.flac,6.997375,16000,4,3.331627,3.65558,3.924293,3.0111623425340075,3.345807747438856,3.890817771767591,3.5084543
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_207.flac,3.748,16000,5,3.4229736,3.5754056,4.4045844,3.071288943391342,3.2964733063362943,4.13715662517848,3.414774
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_204.flac,3.7116875,16000,5,3.8402925,4.098114,4.378871,3.3317329521670684,3.598060272778959,4.124985708680187,3.761517
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_212.flac,6.0875,16000,3,2.2830038,2.6042337,3.3513992,2.2393756206633926,2.6132944461817518,3.5174957829829765,2.7421849
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_209.flac,3.45525,16000,4,3.5459814,3.7916203,4.2237096,3.150469696050558,3.4268176182872914,4.051314949842601,3.0346472
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_217.flac,9.1855625,16000,1,3.5947475,3.9478555,4.0680323,3.181485976397741,3.5161788807443486,3.9710762168565115,3.6488454
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_208.flac,3.98175,16000,6,2.775917,3.0466595,3.784851,2.6209341332866454,2.9451328675022466,3.8077685064490154,3.4803543
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_213.flac,6.795125,16000,4,3.8649237,4.0877857,4.4294252,3.3464431938841215,3.5925336146027096,4.14824285481773,3.8643556
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_21.flac,3.963375,16000,6,3.3733919,3.6065915,4.200565,3.038838291749215,3.315825348450348,4.040007410298657,3.5676765
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_214.flac,6.628375,16000,4,3.5447068,3.8429847,4.226659,3.1495219996846258,3.4565243744272482,4.05263986619692,3.9472752
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_215.flac,6.511375,16000,4,2.5755222,2.7410557,3.8540816,2.4697448035103693,2.7202343606939103,3.849493757180009,3.0245228
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_219.flac,6.9669375,16000,4,3.4315507,3.6874018,4.173338,3.0767057260703337,3.3647426338097746,4.025896055149409,3.5873795
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_225.flac,4.693375,16000,1,2.8368075,3.33785,3.5273495,2.665868858341037,3.144662071504736,3.641757285566471,2.9952192
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_226.flac,4.608,16000,1,2.7058544,3.1310132,3.4683712,2.5689069480871907,3.004502929197503,3.601178052778006,3.7697277
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_216.flac,7.666,16000,6,3.8128254,4.014236,4.4025083,3.3150306716660634,3.552452847619939,4.135879243886714,3.8101122
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_22.flac,3.6069375,16000,5,3.465926,3.6387343,4.306998,3.0990797287626015,3.335402116948358,4.0918131478300435,3.5498886
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_220.flac,7.236875,16000,5,3.0989516,3.4130275,3.9818597,2.851905629480627,3.1929032394108954,3.921229377304239,2.9813018
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_222.flac,6.31075,16000,3,2.113561,2.4395955,3.408583,2.1010848855526407,2.4835824993016598,3.5586314590011,2.6986008
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_229.flac,9.1306875,16000,1,2.698053,2.9583583,3.8829453,2.5630571948536063,2.8820046321778667,3.867009436288635,2.8910654
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_221.flac,8.293375,16000,7,4.045459,4.2451963,4.5399995,3.4511961626409353,3.674546919575564,4.195559802863543,3.6881444
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_218.flac,8.317625,16000,7,3.7242455,3.929724,4.4030166,3.2607625880858344,3.504971981727839,4.1359277629295335,3.3988724
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_223.flac,4.437375,16000,8,3.907001,4.0871024,4.542933,3.371165163156405,3.592087344957663,4.196716680805784,4.02424
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_232.flac,6.485375,16000,3,2.167576,2.4758217,3.2421322,2.145837897572546,2.5130162832051113,3.4367313280936838,3.3213997
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_231.flac,6.485375,16000,3,3.9135475,4.147758,4.327579,3.3751261589323214,3.6243307939573275,4.101575864590763,4.05016
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_235.flac,9.984,16000,1,3.1671326,3.6172912,3.7008014,2.9001424084544944,3.322609331478095,3.7557902218731902,3.5190227
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_224.flac,4.181375,16000,7,2.766558,2.9488885,4.2119,2.6139110755825508,2.874800915923816,4.045589350819327,3.0047817
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/753/SAY/enhanced/fileid_233.flac,6.5706875,16000,4,3.090525,3.4363744,3.8419573,2.846940010238681,3.2084981517446023,3.842549588667481,3.0899596
