,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
225,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_328.flac,4.8900625,16000,1,4.026929,4.2485914,4.5365,3.440691276352619,3.6763391487509947,4.194163360176932,3.1885068
226,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_32.flac,10.5515,16000,1,3.010282,3.2069614,4.026745,2.7907417473198093,3.056802571250654,3.948643732145885,2.4746132
227,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_324.flac,9.3790625,16000,1,3.732839,3.9826179,4.3070755,3.2670557163627962,3.535468375162846,4.092131077345518,3.693921
228,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_329.flac,4.975,16000,1,2.687146,3.2593644,3.1577363,2.5548651391950203,3.092323621608823,3.372332428063529,3.1769273
229,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_326.flac,5.6860625,16000,2,3.8112645,4.070594,4.3036613,3.314440086025809,3.583300281682436,4.090475681656123,3.8598306
230,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_323.flac,3.99,16000,6,2.1219628,2.421548,3.669676,2.108167274603616,2.4689849483814856,3.7339877904509797,2.9075286
231,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_316.flac,4.2489375,16000,7,3.6286738,3.903106,4.1901774,3.20193373152917,3.4905527737202227,4.031204764859113,3.68214
232,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_331.flac,3.4570625,16000,4,3.507856,3.6942482,4.463737,3.1261429891046912,3.3689626979509746,4.1632640899194815,3.1240482
233,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_333.flac,3.23,16000,3,2.9466336,3.2324245,3.94934,2.745137135762384,3.073994807118103,3.9041208757450883,3.3647168
234,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_336.flac,4.693375,16000,1,2.8291178,3.099804,3.878812,2.6602392788309737,2.982730730322663,3.8645825174757746,3.125998
235,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_337.flac,5.0346875,16000,1,3.4064415,3.5081859,4.48673,3.060641591949059,3.2546919708627997,4.173206431893152,3.8105662
236,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_338.flac,4.608,16000,1,3.5348544,3.6994455,4.3760924,3.1435702921628716,3.3724303786173833,4.124282763707784,3.641907
237,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_321.flac,4.1,16000,7,3.2131348,3.5413368,3.9482646,2.9313554981750394,3.275349694368174,3.904294574585608,3.7417836
238,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_339.flac,4.864,16000,1,2.746234,2.9185147,4.1828713,2.5990527241553925,2.8530247315162947,4.031110400337933,3.5856164
239,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_332.flac,3.469,16000,4,3.8730278,4.1170764,4.3522363,3.35119799765309,3.608100974789357,4.113055830773636,3.788263
240,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_327.flac,3.7810625,16000,6,2.9540508,3.1809683,4.025114,2.75065822952686,3.0389330041338734,3.946722314349609,3.4672096
241,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_33.flac,7.6264375,16000,6,3.3109674,3.5141888,4.1795135,2.9971980875870226,3.2579575429072456,4.0288114075305765,2.7344644
242,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_330.flac,4.02,16000,7,3.8734787,4.0827127,4.4878974,3.351409791956107,3.589714539600678,4.173618793034033,3.7519946
243,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_334.flac,4.320375,16000,8,3.7934883,4.160205,4.160983,3.303524115483824,3.6305981700183336,4.018960598408853,3.7504642
244,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_335.flac,6.627,16000,4,3.8439412,4.0787992,4.483121,3.334009534237335,3.587752539222749,4.17164267372606,3.2883198
245,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_34.flac,11.7405625,16000,2,2.393496,2.5809002,3.775506,2.3282517984302653,2.5967378097421348,3.802350332970606,2.9138663
246,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_340.flac,3.072,16000,3,3.6145833,3.8137138,4.432371,3.1938205241701403,3.4396966916161547,4.149447099597258,3.169257
247,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_344.flac,3.157375,16000,3,3.119849,3.334835,4.1183295,2.8675109983656566,3.1426637615582007,3.9975763873897865,3.320624
248,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_35.flac,10.8115,16000,1,2.932266,3.1168778,4.1935477,2.735087047981144,2.9946620782482896,4.0365152281523615,3.0324488
249,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_349.flac,3.072,16000,3,3.5951996,3.733858,4.519777,3.1815459545922455,3.3925625276748046,4.18718363138964,3.4674568
250,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_341.flac,3.84,16000,6,3.3732078,3.6171682,4.172457,3.038798692399102,3.322502577962752,4.025731084764469,3.0519266
251,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_346.flac,3.584,16000,5,3.70322,3.9219215,4.391934,3.2483830260953837,3.501114571110702,4.130772656251535,3.6427345
252,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_345.flac,3.669375,16000,5,2.3233447,2.692409,3.3893123,2.2715400109085686,2.6826295496034516,3.5436744493254393,2.6206594
253,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_343.flac,4.096,16000,7,3.5063035,3.7229927,4.3002996,3.125054711808642,3.3861029254162616,4.088562009462598,3.7090058
254,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_342.flac,4.0106875,16000,7,2.6293793,2.7623482,4.1600738,2.511197993814076,2.736836009603799,4.019190889643092,3.0275042
255,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_353.flac,9.472,16000,1,3.5044184,3.6461585,4.3238378,3.1241165633304133,3.3402445468847834,4.100055140120125,3.916791
256,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_348.flac,3.669375,16000,5,3.6569977,3.8631973,4.363555,3.220360095606222,3.4683371737713378,4.118333135088493,3.2460644
257,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_354.flac,4.9493125,16000,1,4.0630207,4.2192535,4.5721307,3.461194156888555,3.6613835453948678,4.20876596040776,3.8188183
258,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_355.flac,5.2906875,16000,1,3.9845705,4.123947,4.522766,3.416403650213817,3.611801557792152,4.188445517022592,3.7884984
259,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_358.flac,10.37,16000,1,4.050794,4.1910815,4.536419,3.4542682751849525,3.6468862170426655,4.194129757084691,4.1177607
260,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_347.flac,4.2666875,16000,8,2.763319,2.9581056,4.0225153,2.611464900819674,2.8816452474915133,3.9446927984510687,3.1429994
261,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_352.flac,6.3146875,16000,3,4.062494,4.2492604,4.5349455,3.4606193289202403,3.676305333142848,4.193438390530459,4.081589
262,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_350.flac,8.1066875,16000,7,4.0987372,4.27151,4.546465,3.481181479532384,3.6877905985287436,4.198166281508711,3.9959152
263,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_351.flac,7.509375,16000,6,3.4886923,3.8198273,3.9248717,3.1132254418230523,3.4425906904438133,3.889334149848015,3.682534
264,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_362.flac,9.86,16000,1,3.6432035,3.956068,4.0867453,3.211806050304885,3.520754307606301,3.9810956182017643,3.364411
265,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_36.flac,9.9843125,16000,1,3.3486836,3.8699846,3.7477093,3.0226141785316383,3.472232175871619,3.785267995692857,2.583673
266,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_356.flac,3.7546875,16000,6,2.9417427,3.1143901,4.136009,2.7417428109631783,2.9928781188566216,4.0064499577225545,3.3191707
267,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_360.flac,12.43,16000,3,3.191385,3.3382647,4.30485,2.9163467104823373,3.1444311428606952,4.089763796846639,3.5254886
268,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_368.flac,9.57,16000,1,4.095132,4.227435,4.607407,3.4792875473108915,3.665568808912594,4.222894011493663,3.9234188
269,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_369.flac,10.09,16000,1,2.8261955,3.1907537,3.5614758,2.658097790187015,3.045722900049248,3.664819057627037,3.3057065
270,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_357.flac,7.03,16000,5,3.0181966,3.206719,4.15494,2.7961076615020426,3.0562421589505053,4.016528947477832,3.5833359
271,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_359.flac,3.98,16000,6,3.308779,3.5512817,4.234913,2.996031706818228,3.2815620126673086,4.057009807802203,3.4673135
272,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_370.flac,10.23,16000,1,3.2265103,3.581882,3.8757243,2.9406886113588895,3.3007864590721225,3.862766532233767,2.8305638
273,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_363.flac,18.67,16000,9,2.6609128,2.772964,4.240411,2.5341530782715886,2.7434637385107448,4.0596901443680755,2.4690402
274,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_365.flac,8.24,16000,7,3.6542408,3.9491973,4.0976157,3.218588760879808,3.5166897908803847,3.98662336092984,3.071059
275,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_367.flac,7.7,16000,6,4.065512,4.2482076,4.4667068,3.462501323289714,3.675991969842132,4.164449755996883,3.7201908
276,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_361.flac,8.94,16000,8,3.505051,3.7322955,4.151707,3.123537123320913,3.3910477080093924,4.014004220981318,3.5765607
277,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_364.flac,7.5,16000,6,3.4880912,3.7806978,4.121634,3.1133368436256372,3.420111294351358,3.9993070264880566,3.8022964
278,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_366.flac,17.91,16000,8,4.065631,4.296326,4.3932514,3.4622719936280015,3.7001000294262236,4.13158977191937,4.1484494
279,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_37.flac,12.7329375,16000,3,3.6643975,3.8548377,4.3892584,3.224873129436365,3.4635144504179363,4.130070244052774,3.0518773
280,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_379.flac,4.602,16000,1,4.1803184,4.3750606,4.5628915,3.526610707626567,3.739154787303308,4.205011548095458,3.854903
281,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_376.flac,5.34,16000,1,3.644418,3.9353518,4.2054825,3.212561913519468,3.509191046740636,4.0425215646728745,3.8606217
282,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_372.flac,3.28,16000,4,2.9767978,3.4657812,3.4447556,2.7668907347832223,3.2277406965928708,3.5842381288458567,2.942212
283,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_110.flac,8.4480625,16000,7,4.1780167,4.3056793,4.60239,3.525197332985875,3.70487478003079,4.220820247148548,3.799548
284,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_382.flac,4.5999375,16000,1,2.2655122,2.716791,3.1420143,2.2258416583156606,2.7022105113895964,3.3600743644778897,3.0756247
285,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_371.flac,3.59,16000,5,2.409721,2.6727042,3.4936957,2.3408031966958247,2.6682204495351955,3.6167379460063698,3.1102014
286,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_374.flac,13.74,16000,4,4.1627645,4.2712746,4.6075325,3.5166376206224634,3.6874394318473636,4.22280250318946,3.966107
287,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_384.flac,5.1799375,16000,1,2.7404025,2.9967854,4.0068464,2.5947128006482227,2.9097017265417007,3.937672120915738,2.7149189
288,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_375.flac,6.5,16000,4,3.7446609,3.960495,4.3971734,3.2742067326454825,3.5231782281156545,4.1333563857442535,3.9135425
289,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_381.flac,4.76,16000,1,3.8673866,4.0924473,4.3837914,3.3479472578294662,3.595078720167249,4.127791596782384,3.6798642
290,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_377.flac,6.72,16000,4,3.921421,4.1212125,4.507481,3.3797309700092857,3.610253693654569,4.181950902710386,3.838443
291,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_386.flac,4.58,16000,1,3.894044,4.081269,4.476223,3.3636832027064263,3.5891041522128644,4.168698744967559,3.7075055
292,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_38.flac,6.2046875,16000,3,2.3537169,2.5111306,3.6167202,2.2965425968665207,2.5411822155468227,3.7012726560121245,2.5391939
293,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_378.flac,6.634,16000,4,2.4154158,3.0716476,2.948082,2.345375869259188,2.96269770506951,3.201415905447631,3.0664124
294,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_389.flac,9.889125,16000,1,3.7005858,3.9663146,4.3771315,3.2473006522333,3.5264470157336922,4.124757213013351,3.071854
295,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_387.flac,4.800125,16000,1,2.294395,2.7429852,3.1648068,2.249147964619957,2.7221802058635136,3.377823926405883,2.689486
296,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_391.flac,5.419875,16000,1,3.58135,3.967932,4.0304813,3.173046790662918,3.527344009017192,3.9506923377763155,3.2619426
297,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_373.flac,17.32,16000,8,3.7161095,3.8364418,4.534087,3.2555292237370432,3.4504915887850482,4.193067997987154,3.7406087
298,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_394.flac,5.118,16000,1,3.9248147,4.1996126,4.334678,3.381727758974873,3.6512903908433674,4.1051403580515355,3.195551
299,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_383.flac,7.0199375,16000,5,2.702395,2.9375706,3.988728,2.565995305411751,2.8661419197708264,3.9269144346467932,3.3798592
300,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_380.flac,3.84,16000,6,3.6506655,3.7896202,4.4795723,3.2164400024274857,3.425777626121569,4.170133129958894,3.787878
301,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_390.flac,3.33,16000,4,3.509839,3.7858598,4.288574,3.127566741751442,3.423581661181686,4.083195909473414,3.1475918
302,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_385.flac,3.76,16000,6,2.459492,2.7838857,3.7381752,2.3797667693285436,2.752700718730805,3.7790580903524593,2.6935358
303,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_395.flac,4.913,16000,1,2.1065414,2.4620247,2.996998,2.0955429386028177,2.5019744519398337,3.2439398483007977,2.8428848
304,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_392.flac,3.66875,16000,5,2.292736,2.481308,3.8823593,2.2476036713896272,2.517212912714372,3.8651676591671547,2.507594
305,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_39.flac,7.8356875,16000,6,2.8888123,3.5628984,3.1652174,2.7029288195655874,3.2889454646085308,3.3750145005634367,3.1904175
306,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_398.flac,3.119,16000,3,3.464239,3.9561884,3.731763,3.0975026666409065,3.5205954565666837,3.772148697213275,3.0319138
307,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_401.flac,5.461375,16000,1,3.1329422,3.286652,4.369832,2.876578927784911,3.110637839574002,4.121418075420973,3.344418
308,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_400.flac,5.632,16000,2,2.9484649,3.0645459,4.321152,2.746284399235517,2.957497935534134,4.098094225587857,3.2501993
309,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_388.flac,4.192875,16000,7,3.674411,4.083336,4.053865,3.230915521420889,3.59015130182566,3.9622725857599,3.2314682
310,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_393.flac,7.652,16000,6,2.859927,2.9994981,4.238298,2.6826162214154845,2.911520440910468,4.058415154613157,2.8742247
311,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_406.flac,4.693375,16000,1,2.4864097,2.624235,4.232457,2.401220128657277,2.630725926875439,4.055958759859015,3.1009624
312,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_403.flac,4.608,16000,1,2.3451235,2.4830573,3.9931636,2.289809021880853,2.518918023640004,3.930067159131468,3.312234
313,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_397.flac,6.062,16000,3,3.2428372,3.5753949,3.8985598,2.950913603042782,3.295737325826693,3.8755053136483313,3.296469
314,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_4.flac,3.4604375,16000,4,3.2904923,3.4925969,4.204326,2.9837296041858044,3.244744944789295,4.041180860264896,3.1959968
315,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_399.flac,3.328,16000,4,2.9814005,3.1419837,4.2331276,2.7694212653174173,3.010765418776975,4.056283787663474,3.154174
316,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_402.flac,3.242625,16000,3,2.6732311,3.3171546,3.1242533,2.5442092791849653,3.1304819232232144,3.346130620656883,3.119831
317,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_40.flac,7.0849375,16000,5,3.2230134,3.4453747,4.213588,2.938042685153662,3.2144119894587875,4.0457863750810175,3.0688233
318,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_396.flac,4.462125,16000,8,1.5897082,1.9495509,3.2165132,1.6464595512580897,2.062618834314194,3.414053212208141,2.0731566
319,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_410.flac,3.242625,16000,3,3.7513454,3.9879773,4.345149,3.278230874806305,3.5383641115253432,4.109778795371563,2.9880931
320,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_41.flac,6.288375,16000,3,3.492038,3.749815,4.2019424,3.116141218771189,3.4024122639852643,4.040586613287341,2.6481402
321,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_404.flac,3.754625,16000,6,3.266015,3.7369812,3.5977237,2.9664334470745994,3.394192662343561,3.683921275888496,3.0385103
322,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_405.flac,7.509375,16000,6,4.01337,4.196008,4.567924,3.4324373532310015,3.6488809042336245,4.20689370405724,3.6082735
323,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_409.flac,3.84,16000,6,3.2622092,3.4717484,4.199012,2.9645922241873026,3.2313957314309043,4.038227052666458,2.8986905
324,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_412.flac,3.669375,16000,5,3.6262374,3.825336,4.397164,3.2009734624626147,3.446189427278367,4.133759128027121,3.241756
325,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_411.flac,3.669375,16000,5,2.8169255,2.9526997,4.2041616,2.6509872969451482,2.8775778774261584,4.04118359933757,2.8440807
326,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_419.flac,9.045375,16000,1,3.926071,4.115643,4.5741076,3.3824617118227818,3.607409191665792,4.209566395111504,3.4937105
327,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_407.flac,4.096,16000,7,3.3569262,3.5590978,4.2350445,3.027824854529207,3.28650197444396,4.056294405333719,3.139485
328,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_408.flac,4.266625,16000,8,2.9767227,3.216145,3.9607193,2.766133249401709,3.0621518415811892,3.9107117187263265,3.011845
329,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_414.flac,3.584,16000,5,3.181115,3.3405318,4.265397,2.9090453607462203,3.1456204901503155,4.0717148648181,3.0535836
330,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_413.flac,4.181375,16000,7,3.0961463,3.286108,4.1273317,2.850684141152651,3.110049963650811,4.0008179536289745,2.8401396
331,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_415.flac,3.669375,16000,5,3.6114173,3.845045,4.2783217,3.191816213238825,3.4578600397016537,4.0778241049595305,3.204354
332,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_424.flac,5.034625,16000,1,3.3329818,3.46713,4.50233,3.012198184527806,3.2286172396708266,4.1798452967029895,2.8148742
333,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_421.flac,12.117375,16000,3,2.7620108,3.0321004,3.817887,2.6070682790178457,2.932477541479574,3.8192264881127627,3.1776674
334,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_417.flac,8.362625,16000,7,3.5956204,3.8576305,4.255328,3.181936733704389,3.4650498356146437,4.06628532536408,3.0198817
335,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_418.flac,4.352,16000,8,2.8351626,3.3193822,3.4643414,2.664210137360308,3.132167257034741,3.5963512198876755,2.3349113
336,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_420.flac,7.424,16000,5,3.3889604,3.5324636,4.4551783,3.0487973099795695,3.2695137425192833,4.159178253695738,3.1926572
337,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_426.flac,12.970625,16000,3,3.6587868,3.894633,4.309723,3.2214486994754252,3.486182179696588,4.093355330919626,3.2996643
338,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_422.flac,6.741375,16000,4,2.0856397,2.6724539,3.993294,2.078140118011051,2.668090792945834,3.930101223963295,2.435652
339,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_416.flac,4.096,16000,7,2.6985536,2.853619,4.209274,2.563208897788529,2.8048829330390177,4.044168190779755,2.6820369
340,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_428.flac,5.973375,16000,2,3.2976391,3.4925141,4.257116,2.988629621219105,3.2447656644330536,4.067926839336281,3.2492385
341,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_42.flac,7.9965,16000,6,3.3205225,3.5289152,4.174727,3.0037441204681308,3.2676425470637693,4.026177798232518,3.089958
342,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_105.flac,3.925375,16000,6,3.2784488,3.6929693,3.9022462,2.9755236854727216,3.368174606321819,3.8767677562859455,3.5737858
343,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_433.flac,4.75,16000,1,2.965246,3.3422263,3.5983584,2.7587146315295374,3.147549885969103,3.6893986734355106,3.1825078
344,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_429.flac,5.83,16000,2,3.8421912,4.0093646,4.473919,3.3329858462590174,3.550147323827529,4.1675474158424635,3.3574185
345,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_434.flac,5.18,16000,1,3.453065,3.679195,4.1348896,3.091008905354431,3.3602550423325512,4.006449471955075,2.8508034
346,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_431.flac,6.45,16000,3,3.118694,3.3800917,3.8698025,2.8663626552375003,3.171927864623406,3.8589345868759732,3.0830307
347,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_435.flac,5.23,16000,1,2.0971296,2.7066383,4.026522,2.08772141798157,2.69443953401665,3.948521525858281,2.2760885
348,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_425.flac,4.437375,16000,8,4.0214167,4.2078986,4.5546103,3.437333677660503,3.6553592647244986,4.201295534835035,3.4382398
349,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_427.flac,8.533375,16000,8,2.9402983,3.25514,3.806158,2.740623804411101,3.0890986664876037,3.8196225982068435,3.1652334
350,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_441.flac,4.52,16000,1,2.6351762,2.9042056,3.9595747,2.5156102279881107,2.842552001516061,3.9111892982512,2.505834
351,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_430.flac,13.3,16000,4,3.9341867,4.0798078,4.5637894,3.387063081107801,3.5881882896002315,4.20529707329753,3.4468265
352,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_423.flac,8.362625,16000,7,3.949672,4.0978065,4.544778,3.3960617096826553,3.5977789917643084,4.197538873670573,3.3771033
353,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_432.flac,13.78,16000,4,3.3393939,3.632132,4.0421677,3.01636706724028,3.3315703467428146,3.9559160549159884,2.51539
354,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_44.flac,6.3814375,16000,3,2.7434714,2.9257014,3.8474448,2.5968426752425686,2.85751829865416,3.8448259801299187,2.2682478
355,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/796/enhanced/fileid_438.flac,7.33,16000,5,3.4303768,3.6414363,4.4537764,3.076230995728754,3.337348077625498,4.158889055391831,2.7922761
