,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
11,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_849.flac,14.76,16000,5,3.947822,4.206977,4.2832417,3.394393665056973,3.6546956396442085,4.079693954338376,4.045615
12,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_563.flac,8.383,16000,7,2.71423,3.1929243,3.608612,2.574628732080192,3.046538437278761,3.6923541215343834,3.174045
13,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_835.flac,14.34,16000,5,3.074099,3.4420495,3.68078,2.8354137838177937,3.2121135268742984,3.742459020084046,2.975791
14,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_818.flac,7.08,16000,5,2.7080612,2.988689,3.7037277,2.5701256205368757,2.903477656656075,3.7570083621199992,2.8672898
15,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_475.flac,4.6350625,16000,1,3.7368102,3.9441369,4.4188237,3.269478274186152,3.5141034215669613,4.143560486460041,4.0322785
16,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_471.flac,3.8750625,16000,6,3.8099558,4.020998,4.471198,3.31340227112592,3.55611317661726,4.166381942777037,3.681347
17,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_342.flac,4.0106875,16000,7,2.88847,3.0571206,4.264537,2.703446166195747,2.95262498656905,4.07160418372415,3.3519819
18,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_871.flac,8.4,16000,7,3.2532125,3.4885747,4.209011,2.958657554685971,3.2422178674770317,4.043793367814328,4.0376573
19,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_528.flac,7.98,16000,6,2.405815,2.6067607,4.0731406,2.337215700619352,2.616088908368079,3.973358041712856,2.5784109
20,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_802.flac,8.352,16000,7,2.760755,3.3678339,3.1326752,2.6095883003512195,3.1642701124913812,3.3515974618831357,2.8427753
21,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_120.flac,5.0346875,16000,1,4.0428295,4.175189,4.5985537,3.4497457523938606,3.638649122874407,4.219379050638616,3.7833502
22,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_594.flac,3.63,16000,5,3.9216733,4.176301,4.372253,3.3798605267818935,3.6391853956858604,4.122420268555642,3.3954258
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_879.flac,7.02,16000,5,3.4074082,3.736711,3.9102714,3.0611551974460935,3.39455167191707,3.8821932312063794,3.8575408
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_545.flac,7.5129375,16000,6,3.3132184,3.6090581,3.9845784,2.9988664875510214,3.3173289688683103,3.9222343634635397,3.614145
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_151.flac,5.12,16000,1,3.4809732,3.6288962,4.4852185,3.1090457219943177,3.329715749662986,4.1725597372228656,3.644947
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_535.flac,10.3069375,16000,1,3.091305,3.4515486,3.8120916,2.84766962847505,3.218647362400373,3.8247835830690615,3.2288485
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_532.flac,3.0480625,16000,3,3.6116107,3.7564995,4.456733,3.191929865186363,3.406146548432471,4.1601847290507585,3.1344879
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_574.flac,5.16,16000,1,3.5001965,3.779458,4.072528,3.121408150818727,3.4198630410367437,3.9734916990489193,2.723416
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_464.flac,8.505875,16000,8,3.2604048,3.4949327,4.3093057,2.963405774234079,3.2461103785458705,4.093150969763944,3.721825
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_229.flac,9.1306875,16000,1,2.7735667,2.9238498,4.239335,2.6193330844240506,2.8569206291598856,4.059354266890365,2.8874238
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_187.flac,5.65,16000,2,3.051681,3.2902615,4.0302644,2.819939885372079,3.1130496908118173,3.950557345084208,3.4462333
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_621.flac,6.816,16000,4,2.7007232,3.1518304,3.3022513,2.565033364503087,3.018885233512349,3.481806152352948,3.6796203
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_195.flac,3.943,16000,6,3.6476958,3.9148667,4.318425,3.214269799060023,3.4975045574237913,4.096072012402694,3.9245198
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_239.flac,9.27,16000,1,3.8460746,4.0708857,4.2558174,3.335297519732824,3.5835358829708097,4.067440640053963,4.045919
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_698.flac,6.144,16000,3,1.0029343,1.0919217,1.074684,1.0966800979044589,1.238145685170007,1.1811341520195013,2.6944182
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_1.flac,6.149125,16000,3,3.4263973,3.774885,4.0689445,3.0736649646641108,3.4171569508862216,3.9714299335043663,3.598902
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_860.flac,5.76,16000,2,2.656183,3.0147176,3.6635761,2.530605961682828,2.9213811473309668,3.7319053846478565,2.8302245
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_226.flac,4.608,16000,1,2.900587,3.0167432,4.288541,2.7122529704971186,2.923988839586022,4.083283001868888,3.7466662
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_191.flac,4.449,16000,8,3.574115,3.7422764,4.3793507,3.1682672310853413,3.397706151180438,4.125615973984388,3.6887124
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_109.flac,4.949375,16000,1,3.7780092,3.991939,4.3373656,3.2944856665332076,3.5406061699976994,4.1063962506817395,3.9605834
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_154.flac,3.328,16000,4,3.3287818,3.5205176,4.2370977,3.009269223556611,3.2622211101449903,4.05778591507199,3.5182898
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_611.flac,6.84,16000,4,3.5869966,3.7981906,4.2418947,3.1765429010353055,3.430700436897014,4.06036935801089,3.7715607
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_352.flac,6.3146875,16000,3,3.788451,3.9704144,4.419932,3.300685724910211,3.5286639918459084,4.143775345360272,4.092461
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_481.flac,5.4455,16000,1,3.645144,3.977558,4.2498603,3.2130136445605197,3.5326732473371703,4.064526282157948,3.532627
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_740.flac,6.66,16000,4,3.2244034,3.425184,4.207405,2.9390364419093156,3.2013444984722685,4.043382301314055,3.5656357
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_773.flac,5.58,16000,2,3.0101268,3.7949877,3.041534,2.7905866176804217,3.4289404375160135,3.2800338374611213,2.8795042
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_610.flac,4.74,16000,1,3.4079177,3.5504544,4.332958,3.0616076538272408,3.2812410736917714,4.104335597562345,3.492112
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_31.flac,7.345,16000,5,3.3241055,3.8075523,3.7144837,3.0048820185723097,3.436044899352742,3.7573673857314156,3.3637092
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_163.flac,10.496,16000,1,2.528217,2.7143302,3.9193606,2.433669405665364,2.7003286201121486,3.8881971276769356,2.908873
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_705.flac,3.984,16000,6,3.4973533,4.146025,3.4009914,3.119497697519931,3.623414827365773,3.552692428532629,3.8416634
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_815.flac,4.344,16000,8,1.3150041,1.4975415,1.5570115,1.395394713276991,1.6446073474653902,1.7873681830043389,2.757323
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_530.flac,3.69,16000,5,3.0253313,3.4507751,3.8100648,2.800711634477338,3.2179587399941747,3.8213547727261883,3.686879
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_85.flac,4.742,16000,1,3.764246,4.0194364,4.334696,3.2861570878978537,3.555677492251992,4.105148609112943,3.8437479
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_16.flac,3.939625,16000,6,2.7704668,3.075507,3.6122599,2.6168540798827604,2.9653056535686093,3.6979660141012682,3.1691535
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_494.flac,4.35,16000,8,2.6566303,3.086811,3.3132493,2.531428363935528,2.9734747960505956,3.488817850963796,2.927335
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_193.flac,3.26,16000,4,3.8241234,3.9813647,4.461863,3.3221432457178843,3.5346760252725797,4.162475540070265,3.3624172
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_89.flac,5.8790625,16000,2,3.7127347,3.9382744,4.385689,3.254542971823027,3.510650129836956,4.128284851123741,3.7146034
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_665.flac,5.856,16000,2,3.237193,3.8317363,3.4121642,2.947843295146513,3.4501569921793402,3.5583280218889666,3.837001
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_569.flac,6.898,16000,4,3.2600873,3.567539,3.9875417,2.9631361729624457,3.2917391947234407,3.925092623562146,3.7235143
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_681.flac,8.784,16000,8,1.9975976,2.698792,2.2137377,2.0027797089723696,2.6829995711248706,2.5194240066050733,2.9591193
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_423.flac,8.362625,16000,7,3.7874417,3.9222662,4.5113893,3.3000669048265734,3.5016980222805048,4.183634175171995,3.4747372
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_571.flac,5.28,16000,1,3.047657,3.5588336,3.3422563,2.8171123092967156,3.2864684746096757,3.511332897424996,3.4771054
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_341.flac,3.84,16000,6,3.4689496,3.675566,4.3523445,3.101206689389318,3.3579670143554643,4.113297038145398,3.1645927
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_104.flac,6.0586875,16000,3,2.8409197,2.9959943,4.164466,2.668667887484767,2.9088892154214174,4.02117425710518,3.0909176
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_723.flac,5.16,16000,1,3.657033,3.8760126,4.3729353,3.220401204299475,3.475670430397828,4.122839381534585,3.4762483
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_266.flac,5.461375,16000,1,2.724263,2.8508785,4.268896,2.582677409420213,2.803219591177438,4.073806243069364,3.8434668
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_597.flac,4.68,16000,1,3.4224262,3.784655,3.838418,3.0710861096591198,3.4229067438695564,3.8406273771279587,3.8501525
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_779.flac,4.2720625,16000,8,3.2000546,3.9911397,3.091061,2.9224634338256585,3.5399925396548952,3.3188406525441776,3.806973
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_434.flac,5.18,16000,1,3.0397754,3.1733809,4.285814,2.811567008856324,3.0337977358360915,4.081973537237787,2.823551
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_855.flac,8.76,16000,8,3.652298,3.9428234,4.1633215,3.2174101060161306,3.5133106363618674,4.021007317036692,3.6869884
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_425.flac,4.437375,16000,8,3.93197,4.0658565,4.5593314,3.385785420903658,3.58073912005082,4.203418133837536,3.5962658
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_56.flac,13.6714375,16000,4,3.8391056,4.059654,4.401375,3.330989333549626,3.5773612665413,4.1356753202651495,3.7189987
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_214.flac,6.628375,16000,4,3.5347886,3.7943208,4.2672524,3.1434472476427766,3.4284774602671204,4.072811366973847,3.955429
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_505.flac,3.2,16000,3,1.6211241,2.3697107,2.029925,1.6755366456197027,2.421420866023965,2.3248236403759552,3.1523962
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_211.flac,4.863375,16000,1,4.156061,4.3073087,4.6062827,3.5132352568746175,3.7058373341151687,4.222448757425273,4.0187044
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_811.flac,5.472,16000,1,2.9957676,3.7429812,3.137656,2.780449867502144,3.3983723618765675,3.35666479452046,2.9048536
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_559.flac,4.206875,16000,7,3.2097375,3.784201,3.6967926,2.928823031305927,3.4225242989941083,3.7506195047635016,3.2692082
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_307.flac,3.717,16000,5,3.5046554,3.6062038,4.567041,3.1242471649783226,3.3157901546576554,4.206404528603945,3.4064853
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_407.flac,4.096,16000,7,3.1024735,3.2878664,4.1401205,2.8551662437341916,3.111163565152441,4.008290001514667,3.019563
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_793.flac,6.588,16000,4,3.4740283,3.9616344,3.579121,3.1043877586758475,3.523558497287394,3.6759339563681275,3.4734526
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_271.flac,5.12,16000,1,3.3494549,3.5066352,4.416475,3.02312496117846,3.2537122772295737,4.142513296933226,3.5518117
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_584.flac,11.5,16000,2,3.4701586,3.697824,4.2890854,3.101998087020882,3.37121262118333,4.083272687844935,3.6560411
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_84.flac,3.919,16000,6,3.128173,3.4046614,4.01932,2.872733508950141,3.187844386014286,3.943309010738609,3.1559334
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_15.flac,6.3801875,16000,3,3.013861,3.2317135,4.0989428,2.7931240905405956,3.0733344699494034,3.9875719631399478,3.2313259
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_446.flac,5.422,16000,1,3.6976175,3.9882,4.1675234,3.2454754931077963,3.538546943650885,4.023288037188192,3.3150465
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_482.flac,3.575375,16000,5,3.548919,3.7598622,4.3308535,3.152403557101368,3.4081704440042784,4.103167152842897,3.5863967
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_17.flac,5.0525625,16000,1,2.5528858,2.7500463,3.8475525,2.4527053208140948,2.727543564254766,3.8460820806570375,2.809445
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_190.flac,6.343,16000,3,2.171057,2.413295,3.4284954,2.1488213889747105,2.4624248966386535,3.5727504068222533,2.9673622
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_821.flac,3.996,16000,6,2.9454224,3.602812,3.3313513,2.7416344443967446,3.312382513022176,3.4959759148720253,3.7207365
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_365.flac,8.24,16000,7,3.4975255,3.7471347,4.1384478,3.1188595190537702,3.3997479636458316,4.008137498703512,2.6771502
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_87.flac,4.88,16000,1,3.9462054,4.1996107,4.517219,3.3941961529975275,3.651289407541447,4.18612202327916,3.9194767
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_436.flac,14.44,16000,5,4.226779,4.399156,4.58859,3.551991436003162,3.750792088051962,4.21530494570326,3.2247987
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_543.flac,5.7636875,16000,2,2.8582056,3.1103563,3.9152777,2.681022524442045,2.9893968253655956,3.8857318394495417,3.5531049
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_181.flac,4.0,16000,7,3.1054897,3.4742887,3.8556309,2.85696575795852,3.233100804037473,3.8476183439043825,3.7669356
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_422.flac,6.741375,16000,4,1.9539547,2.4004223,3.947237,1.9670668871511894,2.4512451087775906,3.9040198100649572,2.5513866
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_330.flac,4.02,16000,7,3.8080347,4.0397243,4.441846,3.3124779289330886,3.56667010730473,4.153522989505578,3.2159135
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_435.flac,5.23,16000,1,1.9996088,2.2052813,3.6476336,2.005972850734005,2.2891565164458294,3.721678017410545,2.5981429
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_202.flac,3.29725,16000,4,2.7238114,2.9951453,3.9008114,2.5822479384946093,2.908456128291413,3.8767990981935063,3.3457673
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_662.flac,8.064,16000,7,1.9733592,2.130047,3.85413,1.9834863549521355,2.2241150943724683,3.8496899676525596,3.380939
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_290.flac,8.5500625,16000,8,3.6542132,3.9934459,4.062346,3.2185244116923335,3.5414197259734097,3.9671975371691284,3.8069348
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_44.flac,6.3814375,16000,3,2.6380732,2.8110874,3.8030035,2.517646523519774,2.7734324407065287,3.8174302398881106,2.4440145
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_706.flac,6.576,16000,4,3.3304284,3.5763545,4.083614,3.010272547008295,3.2969858887367467,3.9793413359520136,3.5559893
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_540.flac,8.639625,16000,8,1.9995054,2.2202182,4.051086,2.00578978369948,2.3016626251181194,3.9614703116791796,2.902718
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_127.flac,5.461375,16000,1,3.2135942,3.416365,4.24048,2.9319094302223587,3.195984796793766,4.059918269107009,3.7146835
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_456.flac,12.8763125,16000,3,3.5412953,3.7188928,4.4256654,3.1472054597088306,3.3832202301120056,4.1465792210812795,3.9718812
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_694.flac,9.0,16000,9,2.464667,3.1009507,2.908581,2.3840205218625394,2.9832690360133776,3.169830036565286,3.1201196
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_823.flac,5.232,16000,1,2.6869307,3.6174943,2.6578991,2.554703274193867,3.322733915659863,2.9507613026005406,2.99342
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_671.flac,5.136,16000,1,2.8574777,3.3373084,3.340529,2.680961667222473,3.1443043912841184,3.510073249606034,3.1924763
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_332.flac,3.469,16000,4,3.8282962,4.0554667,4.3580174,3.32465018038217,3.575154780968818,4.115861215297711,3.727182
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_445.flac,4.527,16000,1,2.1068752,2.4465115,3.0398598,2.0958201054907355,2.4894296229400847,3.278841651851695,3.050273
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_775.flac,6.3360625,16000,3,2.1893098,3.1427202,2.3762517,2.1637925436059753,3.0125878491797136,2.684186444086869,3.33142
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_136.flac,3.9540625,16000,6,3.6103506,3.851219,4.2649693,3.190680973751405,3.4608922144426066,4.071195089324377,3.3893669
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_291.flac,5.58,16000,2,3.8840752,4.055955,4.485156,3.3577388369090047,3.57543218277267,4.1724584675455585,3.900751
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_664.flac,3.984,16000,6,2.8722765,3.202761,3.8769615,2.6913156506477875,3.0533378972566343,3.8626806283516335,3.4610555
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_658.flac,7.224,16000,5,3.1215272,3.6753635,3.3551636,2.867424363092482,3.35756698180682,3.5165422943831834,3.1235538
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_710.flac,8.112,16000,7,3.0516827,4.0219164,2.9412668,2.8195193937947125,3.5561611262538926,3.1967964258672206,3.2733026
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_135.flac,5.375,16000,1,3.8244724,4.0762453,4.3667912,3.3224128338498615,3.586412419236038,4.120022918942317,4.1327033
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_73.flac,3.204375,16000,3,3.0058908,3.1993484,4.0739837,2.7873286268512314,3.0513865874075585,3.9733324228432303,3.3788502
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_62.flac,7.331,16000,5,2.2366931,2.3702722,3.7369561,2.202064738805711,2.426249849936271,3.7772841584614,2.6468801
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_412.flac,3.669375,16000,5,3.4429963,3.6181169,4.4138303,3.0842986715079284,3.3228310812582578,4.141285339626721,3.1807442
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_771.flac,7.524,16000,6,2.875396,3.2939675,3.5430672,2.693040461599803,3.114237826615305,3.649483416154841,3.6850207
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_541.flac,9.803125,16000,1,2.427489,2.9902515,3.2702699,2.3550866730130386,2.9050098170735867,3.4581715455597926,3.167114
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_498.flac,4.46,16000,8,2.6106045,3.143364,3.0684566,2.4962143172812494,3.012797488826666,3.299027559702645,3.7847152
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_680.flac,6.792,16000,4,2.7901075,3.424107,2.96763,2.6314480592078446,3.20034340424751,3.2196054466790947,3.7384088
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_152.flac,3.328,16000,4,2.754892,2.912405,4.0961742,2.605451629789397,2.8485435915944395,3.98566064480155,3.1396675
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_782.flac,3.528,16000,5,2.4863923,2.9299262,3.2491603,2.4008063375370234,2.859749097229692,3.441015896290172,3.0884128
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_175.flac,6.06,16000,3,3.154968,3.4680722,3.855757,2.8917665015241933,3.229201781585907,3.8509316453713116,2.6843348
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_667.flac,4.416,16000,8,3.124087,3.284195,4.233193,2.8701636690854087,3.108584576301953,4.056304928022149,3.5573058
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_679.flac,6.264,16000,3,2.2085593,2.6813533,2.7674959,2.178787511366625,2.6735572373834304,3.048104194593517,3.1086242
130,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/729/enhanced/fileid_393.flac,7.652,16000,6,2.9204113,3.0714095,4.361082,2.7262701866700496,2.962492144420356,4.116909337776566,2.923497
