,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_325.flac,4.586,16000,1,3.2759109,3.5003657,4.2659845,2.974058322754556,3.2497472094508213,4.072393035180281,3.6853073
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_695.flac,6.264,16000,3,3.3657582,3.9923394,3.5332859,3.033857873161878,3.540797393244047,3.6455052377585346,3.925422
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_57.flac,13.2551875,16000,4,3.9210143,4.0850215,4.511556,3.379396035539318,3.5908918003912738,4.183616199087167,3.7112339
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_767.flac,5.0760625,16000,1,3.598673,3.7714088,4.4517365,3.18395412430345,3.41513996471061,4.1580808731150345,4.0291476
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_710.flac,8.112,16000,7,3.4586394,3.9581227,3.678673,3.0936608719859024,3.521393112113824,3.7378167008391685,3.4769123
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_147.flac,4.7786875,16000,1,3.923443,4.093897,4.5459895,3.3809261427736588,3.595851942489735,4.198085138047713,4.1683097
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_208.flac,3.98175,16000,6,3.3820412,3.5897849,4.2658076,3.044344003868463,3.305426820875051,4.07180960809421,3.5633538
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_179.flac,5.21,16000,1,2.4553497,3.824833,2.211798,2.3769594495195445,3.4462841963024613,2.518949815605196,3.4713464
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_382.flac,4.5999375,16000,1,3.0000594,3.265221,3.9967208,2.7834960393688144,3.0962649345449833,3.9320490062534637,3.2228312
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_485.flac,4.464125,16000,8,3.7900884,4.05183,4.3844543,3.301739479842145,3.573237812253398,4.12802992962804,4.0356836
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_899.flac,11.16,16000,2,2.072683,2.5487735,3.0442595,2.066867966655212,2.570336762673678,3.2823969500942294,2.3864112
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_625.flac,4.152,16000,7,2.4078686,2.6821804,3.457893,2.3393961086366497,2.6753269885028845,3.5936469299037155,3.5439954
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_441.flac,4.52,16000,1,2.599133,2.7143161,4.0325522,2.488170690774643,2.7003178593567587,3.951826166994679,2.7894409
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_221.flac,8.293375,16000,7,4.151935,4.333644,4.565972,3.510818078717128,3.7186945551090216,4.206151591589476,3.7529728
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_391.flac,5.419875,16000,1,3.4524086,3.8106668,4.030438,3.0905834350334342,3.4380725887015715,3.950668568280225,3.2549233
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_620.flac,4.416,16000,8,2.9900188,3.276694,3.8263428,2.7755184726966986,3.1030439051863565,3.832584164145092,3.3557189
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_801.flac,5.364,16000,1,3.2597456,3.7029285,3.9229355,2.9631751661654766,3.374517571294725,3.8902582735736297,3.3274288
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_150.flac,4.352,16000,8,3.8133492,4.0824685,4.2876024,3.315098849993813,3.5892470843624493,4.081470985614333,3.1746256
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_322.flac,4.789,16000,1,2.4197886,2.7746556,3.5750158,2.3490226959377964,2.7461707322154174,3.673884124890705,3.2489896
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_435.flac,5.23,16000,1,2.6921291,2.8814547,4.106876,2.558609942745677,2.825830088126428,3.9917710992882194,3.0532055
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_878.flac,7.08,16000,5,2.8789902,3.1202867,3.9654706,2.696490485898181,2.997009269075589,3.9133008280976895,3.3539302
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_661.flac,6.072,16000,3,2.4543808,3.2355216,2.5477989,2.3755261305226463,3.072824306482676,2.848646983760538,3.4761126
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_763.flac,10.4160625,16000,1,2.6195843,2.9598165,3.5596757,2.5037617754881305,2.8830601620209664,3.663610279164648,2.8977866
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_632.flac,6.5280625,16000,4,3.3589442,3.6153018,4.210398,3.0289264049778435,3.3206756083344624,4.044958706317786,2.797765
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_443.flac,6.15,16000,3,2.7083042,2.9691188,3.8162925,2.5706333973313487,2.889603758318636,3.8268673325976317,2.8824031
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_278.flac,6.0700625,16000,3,3.758025,3.9187899,4.458156,3.2823557278588456,3.499880969130794,4.16065440330335,3.79118
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_283.flac,7.8100625,16000,6,3.4485378,3.7996662,3.950528,3.087622005827257,3.431558369870482,3.902660811753312,3.82256
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_760.flac,5.0760625,16000,1,2.893092,3.3265886,3.41428,2.70683060874004,3.137215901031613,3.5631560297637974,3.1799831
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_145.flac,4.096,16000,7,3.7666523,3.927501,4.5291467,3.2872896654297925,3.5043898466732126,4.190826321085937,3.9050174
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_53.flac,10.654125,16000,1,3.791246,4.046318,4.3567486,3.30247150322075,3.57028865329329,4.115397904845264,3.0242476
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_123.flac,6.0586875,16000,3,3.6776364,3.955703,4.2362847,3.232553327940414,3.519647493438128,4.057494696618989,3.6284578
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_821.flac,3.996,16000,6,3.5156267,3.871453,4.058134,3.13047558593192,3.472318359006169,3.9641988791399467,3.6280324
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_223.flac,4.437375,16000,8,3.9089699,4.117877,4.4796767,3.3722633352906337,3.608414953520383,4.170126802557592,3.874857
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_856.flac,6.12,16000,3,3.0160646,3.385207,3.6555529,2.7946946087280797,3.1755457205105793,3.726766295960347,3.832571
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_799.flac,8.736,16000,8,3.1431339,3.4570196,3.9408283,2.8834420734794324,3.222019800936018,3.8999500856123945,3.6616957
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_262.flac,3.483,16000,4,3.8690195,4.125013,4.312125,3.3489030489812146,3.612340662885667,4.094428272016231,3.8547497
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_222.flac,6.31075,16000,3,2.4669724,2.5969775,3.9855564,2.38602315144234,2.609310774597475,3.9257976689091802,2.9117603
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_785.flac,4.284,16000,8,3.5574253,3.8048308,4.2742553,3.1578531332324724,3.4346672893786576,4.075887075026711,3.1953075
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_466.flac,7.74325,16000,6,3.4884262,3.6723843,4.4300017,3.1137243753516635,3.3559900608953384,4.148479941904431,3.8309562
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_603.flac,6.59,16000,4,2.9007254,3.752481,3.0998037,2.7119480529002566,3.4037701820284587,3.3258936195177125,2.8545618
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_564.flac,5.6075625,16000,2,2.185319,2.436152,3.4155126,2.1605324949607825,2.481013346133737,3.5640186953040933,3.2252789
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_255.flac,4.795,16000,1,3.8993216,4.0752764,4.566253,3.3667872087301265,3.5858927478621374,4.206380200795509,3.5828009
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_81.flac,3.89,16000,6,4.0585485,4.263334,4.5645313,3.4586506022881145,3.683782024631801,4.205666041305136,3.5079224
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_734.flac,6.672,16000,4,2.8760986,3.5742996,3.1254401,2.6943547224321187,3.295939511798135,3.3465517321541203,3.1440485
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_484.flac,6.575625,16000,4,3.6257257,3.8638759,4.384986,3.200475795172161,3.4682798992552635,4.127891303417095,3.1674523
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_142.flac,6.485375,16000,3,3.4923794,3.7033129,4.2070518,3.116322214054325,3.374699074985125,4.042541365080141,3.548257
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_411.flac,3.669375,16000,5,2.8421052,3.0388951,4.105645,2.6695341224319344,2.939245348203489,3.9905762804909357,3.256363
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_807.flac,4.176,16000,7,2.8918374,3.1342432,3.9237518,2.7056444774251025,3.00635628698543,3.890320101898812,3.0861504
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_788.flac,8.028,16000,7,3.1856804,3.7070682,3.4402702,2.912229810487909,3.376401041885759,3.578401015590874,3.547517
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_881.flac,11.7,16000,2,3.1482973,3.4735732,3.8105304,2.887017888003988,3.2326545171336396,3.8218570052759433,3.7553651
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_805.flac,4.788,16000,1,3.2139075,3.593365,3.7949176,2.932122637969999,3.307886531410689,3.8143495372818608,3.7501523
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_514.flac,3.87,16000,6,2.0550718,3.1958847,2.1172452,2.0523110418263184,3.0490297855855584,2.4199825807433055,3.5956414
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_289.flac,4.96,16000,1,2.6739514,2.9868405,3.7073882,2.544933360079831,2.902557519533874,3.759964449390816,2.986837
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_579.flac,3.24,16000,3,2.4359975,3.5616543,2.3379333,2.3615591292107374,3.2881989389843675,2.6456671666175873,3.438218
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_539.flac,6.3391875,16000,3,2.8398647,3.5922325,3.057168,2.668003795435737,3.307077087195392,3.2915847042242805,3.0007126
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_95.flac,5.632,16000,2,3.795945,4.041102,4.2855005,3.3047674216655425,3.5672349032439996,4.079806774407927,3.4811683
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_796.flac,8.1360625,16000,7,3.0602763,3.3681846,3.8519185,2.8259084129918284,3.164597792916069,3.8477136476088964,3.6679225
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_64.flac,10.7815625,16000,1,3.488356,3.8590446,4.044507,3.113799552785502,3.4659765156240474,3.9583493882549146,3.3516555
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_615.flac,6.0,16000,3,2.9451454,3.3268268,3.5170586,2.7442197405127744,3.137309286322133,3.6340764514737085,3.122388
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_236.flac,8.021375,16000,7,3.3316767,3.795403,3.8036232,3.0108717279091386,3.4288795463028228,3.8180381543945394,3.61537
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_133.flac,12.7578125,16000,3,2.7255821,3.3959482,3.0246599,2.5797364089801067,3.182624412033093,3.242209627504655,3.1895304
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_586.flac,9.83,16000,1,3.0663767,3.3851464,3.9243333,2.8302492490942446,3.175702189876835,3.8910633139418707,4.0182195
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_566.flac,3.849875,16000,6,3.5194578,4.10116,3.6690414,3.1335340999523162,3.5996532379075696,3.734021718191892,3.6569302
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_35.flac,10.8115,16000,1,2.7709675,2.9816701,3.866982,2.617408852446265,2.898836695527463,3.85761133899966,2.9748003
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_833.flac,14.54,16000,5,3.7152085,3.9867153,4.3067236,3.2544615016138847,3.536015998279967,4.090229800174479,3.5565696
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_584.flac,11.5,16000,2,3.474678,3.700895,4.33587,3.10406537694539,3.372113178136307,4.105468226189155,3.7807717
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_207.flac,3.748,16000,5,3.5615013,3.6945705,4.47976,3.1604531384113086,3.3694127129621307,4.170196899730882,3.2535336
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_624.flac,4.824,16000,1,2.9540293,3.3142588,3.6381,2.7506952970849556,3.1290389008076307,3.7154825716473407,3.6256444
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_397.flac,6.062,16000,3,3.2550678,3.4841125,4.104751,2.9595286349835668,3.2387453326940263,3.9903821006653852,3.327034
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_127.flac,5.461375,16000,1,2.4839761,3.3754485,2.5721576,2.399324026692544,3.1693681564444702,2.871834568087605,3.5094004
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_469.flac,3.485,16000,4,3.200636,3.4693406,4.165121,2.923034592663313,3.2299558152856473,4.021853242349812,3.266333
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_744.flac,7.344,16000,5,2.611826,2.7490819,4.0886736,2.4964483748098565,2.7247520245561754,3.9814071087398446,3.2985718
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_455.flac,5.3205,16000,1,2.8249276,3.5432994,3.0698764,2.6571682933486653,3.2767681097341415,3.3029958490999767,2.8448198
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_576.flac,5.56,16000,2,3.9438138,4.1248407,4.3939166,3.3927229785067015,3.6122227985002224,4.1321639310557385,3.7929702
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_719.flac,4.872,16000,1,3.59157,4.0230174,3.9697063,3.179486546004429,3.557630925952902,3.9169148219811003,3.6721528
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_863.flac,8.1,16000,7,4.0777283,4.317809,4.3570952,3.4694645417981453,3.7110108042485055,4.115423806274533,3.6750164
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_517.flac,4.58,16000,1,2.5592697,3.0372446,3.3111658,2.457618123058798,2.9385954410325934,3.48854025122302,3.5038853
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_733.flac,3.672,16000,5,3.1001449,3.353125,4.103132,2.853490390820635,3.154226278454603,3.989352158615026,3.1879115
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_358.flac,10.37,16000,1,4.0335426,4.1537657,4.5819645,3.4444615686157136,3.6274782640231282,4.212737303201623,4.1342216
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_258.flac,3.365,16000,4,3.7822552,3.9397779,4.437355,3.296844050068337,3.511347169081017,4.151633830575616,3.6625938
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_867.flac,14.22,16000,5,3.283532,3.6434302,3.9668655,2.9784594679452203,3.3371571768415356,3.9142350995698587,3.6068509
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/791/enhanced/fileid_602.flac,10.41,16000,1,3.9752176,4.292834,4.258452,3.411008109267903,3.6986192720578956,4.068726527694921,4.1441145
