,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
241,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_999.flac,14.135,16000,5,2.7366867,3.6668427,2.733081,2.589041204426162,3.3475782032359396,3.009871314749798,3.0287964
242,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_580.flac,10.744,16000,1,3.691025,4.0151916,4.056588,3.241417615882006,3.553359194512945,3.9649033256224584,3.648324
243,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_154.flac,12.07,16000,3,3.5870545,3.8039968,4.324901,3.176431580170682,3.4340395245641333,4.100218474721189,3.861102
244,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_90.flac,13.6,16000,4,3.5605798,3.994952,3.824519,3.15940288544379,3.542235789807456,3.82991085241036,3.904695
245,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_491.flac,14.555,16000,5,2.6604898,3.4380746,2.850857,2.5344757558414415,3.20896267307821,3.12040990448419,3.6301904
246,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_252.flac,8.99,16000,8,2.4405892,3.0140433,2.952898,2.3649833887041045,2.92167477813187,3.2052948512045405,3.3965764
247,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_478.flac,6.229375,16000,3,3.5739849,3.773239,4.305119,3.168384377784102,3.4162064833071946,4.090995342395241,3.435399
248,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_722.flac,5.0,16000,1,3.423548,3.6883943,4.170798,3.0718177735254972,3.3657945652545456,4.02496212032565,3.5343375
249,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_210.flac,8.7,16000,8,3.6162384,3.9557617,4.0838675,3.1948625111416895,3.520550191546679,3.9787871487659747,3.7595508
250,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_295.flac,8.6410625,16000,8,3.49132,3.7419307,4.225793,3.115590726776503,3.3976111176913264,4.052418405008862,3.7396245
251,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_840.flac,8.76,16000,8,3.6140075,3.9256322,4.1366334,3.1931479807305196,3.5033495929367726,4.006328350291554,3.8732452
252,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_44.flac,8.38,16000,7,1.634434,1.5794858,2.020165,1.6880134109407692,1.722320138665866,2.315858911179908,3.0496216
253,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_274.flac,10.752,16000,1,2.5079193,2.7873833,3.7441225,2.4179446161397977,2.7557646418211514,3.7830344642119504,3.1519325
254,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_904.flac,10.581375,16000,1,3.7562761,4.0622077,4.144462,3.2813225342724555,3.5788681728536615,4.011417814795265,3.752705
255,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_751.flac,7.58,16000,6,2.799,3.2476265,3.4239006,2.638050915639806,3.084354116730635,3.569357774958514,3.4932382
256,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_755.flac,5.888,16000,2,2.9208467,3.2884753,3.6370816,2.726866002802371,3.1118284409064048,3.7147668334687873,3.597733
257,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_226.flac,5.461375,16000,1,3.1378424,3.41058,4.023457,2.879965789474744,3.192238658168719,3.9468380961532166,3.6580017
258,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_377.flac,10.641,16000,1,2.7463868,3.1379855,3.5271354,2.599166399179067,3.0093446029133304,3.6416116336248416,3.652996
259,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_237.flac,5.65,16000,2,2.8002067,3.2456994,3.2621,2.6389764522691284,3.083097399872666,3.4519998579301685,3.568829
260,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_264.flac,7.765375,16000,6,3.308389,3.7616425,3.637891,2.9957262643288387,3.4091935505131428,3.7151389740784526,3.8304646
261,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_944.flac,5.93,16000,2,2.4025066,2.9324017,2.9454281,2.334353289454503,2.8597564914770937,3.196236145460137,3.098696
262,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_230.flac,8.842,16000,8,4.0461063,4.284415,4.407918,3.451420282435354,3.6943254107694776,4.138218892343411,3.94453
263,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_202.flac,14.79,16000,5,3.0388496,3.6483777,3.4071763,2.810287432309995,3.341408829191741,3.555459591217468,2.9130003
264,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_116.flac,10.72,16000,1,2.8825788,3.3490288,3.3348246,2.6992121416125703,3.1520324745911608,3.5059077872487063,3.0890696
265,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_203.flac,11.04,16000,2,2.7746258,3.121912,3.7125688,2.6195159129858854,2.9973639900592994,3.762933557973276,3.3941503
266,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_716.flac,8.442,16000,7,3.7395897,4.0027227,4.2202554,3.271006607479328,3.54638854618648,4.049498609771874,3.8722425
267,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_342.flac,8.789375,16000,8,3.6860166,3.9436402,4.235629,3.2382350831614315,3.5137338336946855,4.057288355199899,3.346246
268,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_276.flac,8.12,16000,7,3.3740265,3.792171,3.6316936,3.039185886291778,3.427233813340834,3.710712935604588,3.7393878
269,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_251.flac,7.509375,16000,6,3.7326365,3.9560835,4.2855496,3.2668032026957206,3.52055116316267,4.081310427507208,4.038539
270,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_977.flac,10.9610625,16000,1,3.3654826,3.6870677,3.984248,3.0337210748667927,3.3649966368686974,3.925085280235783,2.9941015
271,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_363.flac,8.0,16000,7,3.4056783,3.6852744,4.153968,3.0601047114930795,3.363870342857845,4.016271432885388,3.344082
272,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_30.flac,8.8746875,16000,8,3.809097,4.0574026,4.2487,3.313090696868059,3.576042997556184,4.063911657494289,3.9170647
273,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_658.flac,8.72,16000,8,3.1992488,3.6670167,3.456518,2.9215237898239885,3.3525357578594184,3.5908523245844917,3.632246
274,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_505.flac,7.765375,16000,6,3.9785442,4.16422,4.4148803,3.4129199997318747,3.632922103024484,4.141704780853812,3.8645592
275,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_177.flac,8.789375,16000,8,2.7629235,3.3402703,3.2203786,2.610835717509331,3.146102584342397,3.4155775149139074,2.6242013
276,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_914.flac,9.281,16000,1,3.4169512,3.6757529,4.174256,3.067512586331354,3.3581787153512317,4.026726995950034,3.9004965
277,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_399.flac,6.96,16000,4,3.4316676,3.7447634,3.990014,3.0770928886748856,3.3994108345002916,3.928261121805702,3.9896193
278,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_831.flac,9.28,16000,1,3.8710043,4.078734,4.4351096,3.3500884791056555,3.587746423513733,4.150781126100843,4.0645895
279,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_994.flac,6.681,16000,4,3.2806368,3.8060327,3.5855002,2.9768732234273942,3.4349994277009896,3.6804416611124084,3.7766185
280,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_166.flac,8.1066875,16000,7,3.9317822,4.124268,4.3361,3.3855561762661046,3.6118347350820024,4.105183182180221,3.9595811
281,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_321.flac,10.8,16000,1,3.38545,3.663707,4.022217,3.046873097392392,3.350896695527905,3.946156216867843,3.9898944
282,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_460.flac,10.6,16000,1,3.491165,3.9360766,3.762755,3.1156062085044742,3.5095968245629727,3.7946002171366198,3.4885366
283,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_887.flac,14.61,16000,5,3.0264335,3.454759,3.5776355,2.802037420571653,3.22051179832807,3.6738599877252347,3.1055453
284,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_178.flac,15.81,16000,6,2.2180479,2.4502797,2.6998682,2.1824500448329602,2.4830053684953572,2.9741073007516743,3.6052325
285,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_594.flac,6.15,16000,3,3.5470054,3.9642117,3.8621547,3.1510001816996738,3.524967316455806,3.8546668384091127,3.5106857
286,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_213.flac,7.253375,16000,5,2.943427,3.3929036,3.4078841,2.742723170970012,3.1805585647409793,3.557216603700231,3.6380334
287,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_262.flac,10.799,16000,1,2.7077117,3.0151825,3.651197,2.570298362405616,2.9228740058582954,3.723987553319936,3.6854517
288,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_725.flac,9.585,16000,1,3.095331,3.7839227,3.2391584,2.8504751398363513,3.422478068321968,3.434773659791709,3.3168514
289,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_418.flac,9.2,16000,1,3.9282112,4.174552,4.3394513,3.383711683929008,3.638318052963346,4.107369615958535,3.8025007
290,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_870.flac,11.008,16000,2,2.5539913,3.3770175,2.685937,2.451418312666825,3.17036360906257,2.9671085384087443,3.5772405
291,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_75.flac,7.45,16000,5,3.6557965,3.9872062,4.215532,3.2195348404626487,3.5378024411510665,4.047521373389664,3.521933
292,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_65.flac,6.4,16000,3,3.3365881,3.7502508,3.8650534,3.014491192676427,3.402660447461102,3.85604229473023,3.3092527
293,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_762.flac,6.5,16000,4,3.4780138,3.779015,4.0969677,3.10706073052504,3.4194518085905106,3.9864466887962697,3.265956
294,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_669.flac,5.4,16000,1,3.5334637,3.7125676,4.384838,3.1426841377846864,3.3802830547202394,4.1282674067951195,3.4327836
295,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_895.flac,6.3756875,16000,3,3.1158226,3.9292214,2.9674027,2.8644420734644402,3.5055972669123214,3.2188036510237183,3.6067762
296,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_107.flac,5.09,16000,1,2.7182665,3.6310766,2.7082543,2.5781968038748113,3.331048370949049,2.996211888488553,3.6931984
297,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_595.flac,11.63,16000,2,3.6915674,3.9924355,4.06969,3.241432789266902,3.540456649638719,3.9715961044131247,3.6443624
298,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_545.flac,10.14,16000,1,3.7595866,4.0334473,4.224638,3.283331708175532,3.563308063028985,4.052083428636186,3.467793
299,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_253.flac,6.485375,16000,3,3.2804258,3.6215575,3.8941295,2.9769214249771707,3.3249328811828414,3.873536164262307,3.8594253
300,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_541.flac,15.4,16000,6,3.6263573,4.0051785,4.04573,3.200738033758723,3.547713110190145,3.9547454659170467,3.4959412
301,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_947.flac,8.84,16000,8,2.2243488,3.335252,2.1974967,2.1922887095933845,3.142791107137718,2.5039334591538496,3.6077952
302,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_803.flac,9.8,16000,1,2.2326198,3.2963266,2.1539373,2.199162305157413,3.1171009076458684,2.459103214520147,3.7326787
303,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_231.flac,16.505,16000,7,2.664156,3.4600255,2.904864,2.5316668020777398,3.216094279904451,3.157664457192699,2.4674609
304,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_551.flac,6.5,16000,4,3.8104625,4.0764313,4.310757,3.313908199055483,3.5863268711724303,4.093857227141416,3.8400788
305,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_490.flac,14.075,16000,5,3.0767026,3.6825764,3.3438792,2.8372149784820193,3.3618414027703034,3.5118738388073325,3.3355625
306,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_149.flac,5.376,16000,1,3.8014548,4.1448774,4.1533866,3.308614380358833,3.6228210069563773,4.016028084620664,3.9788017
307,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_348.flac,9.216,16000,1,3.7318995,3.9692597,4.3126473,3.2664821992831197,3.528080024333901,4.094773277716996,4.097052
308,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_487.flac,8.681125,16000,8,2.646611,2.861687,3.772786,2.5236662789095936,2.8103143386563683,3.8003462061735083,3.1010768
309,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_715.flac,5.632,16000,2,2.6878982,3.2597523,3.1292238,2.5552806055023147,3.092369139832334,3.3494404105391764,2.9600961
310,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_284.flac,9.84,16000,1,3.3894467,3.6415746,4.085553,3.049499251054865,3.337453594586519,3.9804600923093734,3.7275631
311,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_888.flac,5.5466875,16000,2,2.3385797,2.7667758,3.159798,2.284074121705788,2.740094447731023,3.3712927715753196,2.6460042
312,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_843.flac,6.144,16000,3,2.7707627,3.3720007,3.231554,2.616856795499933,3.167022080426179,3.4249511062608367,3.3880064
313,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_899.flac,6.9590625,16000,4,2.8395076,3.2925217,3.5327473,2.6662536061220865,3.1133093568255905,3.643007421826365,3.1489992
314,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_289.flac,5.717375,16000,2,3.5150478,3.7766404,4.06491,3.130579189932204,3.4179755141407977,3.968259550464926,3.6455112
315,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_150.flac,6.912,16000,4,3.290079,3.6722558,3.623848,2.983460562918175,3.3560426449016796,3.705686899297659,3.5615473
316,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_31.flac,8.96,16000,8,3.8593676,4.0612345,4.398743,3.3431431985617333,3.5782998155147454,4.134393914827245,3.5390203
317,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_507.flac,8.2,16000,7,3.6785786,3.91839,4.273374,3.2336949030353708,3.4996158343186647,4.075948964108525,4.1498647
318,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_473.flac,10.32,16000,1,2.3193479,2.8990314,2.8630126,2.2691922651962626,2.8387566227499557,3.131717046884607,3.4357414
319,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_72.flac,9.36,16000,1,2.779138,3.152478,3.691955,2.6234545184283995,3.019382287951188,3.750166116303898,3.5024703
320,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_194.flac,9.045375,16000,1,3.5986881,3.9717374,4.004431,3.183963564168464,3.5294526696953983,3.93633307572997,3.4714692
321,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_341.flac,5.8,16000,2,3.0726943,3.3504148,3.9721885,2.8346719143579726,3.1529440350616733,3.918309320676621,3.2987046
322,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_207.flac,10.48,16000,1,3.7551556,3.9426835,4.3935227,3.2806421034346136,3.513291608760563,4.132204309970055,3.9092443
323,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_334.flac,8.161,16000,7,3.555022,3.8915825,3.9703484,3.1557447318552456,3.4837278301659302,3.9166457998328403,3.406276
324,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_193.flac,9.241,16000,1,3.946033,4.220066,4.396394,3.3940959240017734,3.6617996962257497,4.13350143473402,3.5937448
325,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_393.flac,10.24,16000,1,4.1001678,4.3185472,4.477882,3.482112410125887,3.7114173138841138,4.169412374630827,3.9044929
326,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_349.flac,5.888,16000,2,3.409011,3.79192,3.8836539,3.0622058058902204,3.4269799365644427,3.8673832023565966,3.8272414
327,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_235.flac,8.1066875,16000,7,3.0689852,3.4782257,3.6046307,2.831621758126269,3.2348588522625357,3.692027136560191,3.9463408
328,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_638.flac,7.63,16000,6,3.7277133,3.9935224,4.2294316,3.2638629101089496,3.541390199929138,4.054355871293361,3.90572
329,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_841.flac,9.72,16000,1,2.8882587,3.2805443,3.6928434,2.7033299927933627,3.1065494335222215,3.7507318222805868,2.9935377
330,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_123.flac,8.8746875,16000,8,2.4791617,3.1278107,2.8275306,2.395300752596573,3.0018898714074576,3.1007655205486953,2.2730367
331,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_612.flac,9.04,16000,1,3.735027,4.0330443,4.15987,3.268390743382018,3.5630890825424126,4.019364249215934,3.7715428
332,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_269.flac,9.9590625,16000,1,2.5587535,2.912651,3.4240587,2.4572210985031187,2.8487373338968056,3.5700867959369074,3.0012004
333,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_857.flac,16.535,16000,7,2.6386724,3.438599,2.77292,2.5175099994094983,3.209197434196959,3.0494953094435986,3.3843215
334,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_353.flac,8.2790625,16000,7,3.7083898,3.944183,4.285386,3.2518754780419123,3.5140457840016874,4.080929759306708,3.7797318
335,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_392.flac,5.0346875,16000,1,3.8905687,4.109895,4.472404,3.3616372345558334,3.604362180779764,4.167053144809264,3.6689022
336,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_165.flac,9.0,16000,9,3.0694177,3.6394722,3.3691752,2.8322622495010443,3.3359699561791496,3.530617949594164,3.4520297
337,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_113.flac,6.229375,16000,3,2.8749597,3.2346947,3.6912606,2.692649336151353,3.074985670856797,3.7473491005913004,2.8104389
338,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_938.flac,9.24,16000,1,3.6317627,3.903854,4.1983614,3.204675945054472,3.4914715686216296,4.038942290103513,3.9795039
339,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_881.flac,15.185,16000,6,3.2872896,3.9228354,3.4016263,2.980580573633827,3.50207791003503,3.546542227315614,3.818978
340,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_942.flac,8.28,16000,7,2.8135808,3.1297073,3.6269288,2.648617573678949,3.0030062598291267,3.707360864889847,2.844149
341,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_68.flac,6.995,16000,4,2.5530066,3.6293797,2.4298835,2.452175327696361,3.3292932683296144,2.733526245445542,3.3809261
342,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_668.flac,16.5599375,16000,7,2.7128348,3.0969067,3.5135276,2.5731168502346007,2.9804508403251853,3.6255004698206252,3.3152783
343,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_982.flac,8.1066875,16000,7,3.6176808,3.9536707,3.9724896,3.1952566205780557,3.5185910483920133,3.917800120188484,3.82456
344,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_600.flac,8.799,16000,8,3.4749587,3.9129043,3.8923333,3.104811415685209,3.496446785053126,3.869150586090074,3.1816957
345,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_328.flac,15.715,16000,6,3.1722353,3.571399,3.8097265,2.90348556799292,3.293978063698256,3.8226566936868838,3.2779715
346,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_220.flac,14.95,16000,5,2.9712577,3.5413876,3.4045918,2.762497496141612,3.27511666277436,3.5528278331059524,4.0891957
347,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_647.flac,10.837375,16000,1,3.6950254,3.9704833,4.1308436,3.2438806921772816,3.528758022315525,4.004342272365137,4.0036902
348,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_308.flac,9.48,16000,1,3.2599819,3.8286986,3.5158978,2.963334489994993,3.448519166323642,3.6339497463623465,3.319948
349,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_741.flac,14.905,16000,5,3.2102516,3.786763,3.5314255,2.9294752426659594,3.4236999773961445,3.6415208286185576,2.9920049
350,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_468.flac,16.305,16000,7,3.0365689,3.5440116,3.4283783,2.8077436959243682,3.2763658871839274,3.566164800070591,3.527145
351,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_499.flac,5.0398125,16000,1,3.3610263,3.7048633,3.9399107,3.03077845815275,3.375676083815713,3.899999692275556,3.168703
352,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_70.flac,15.785,16000,6,1.7847381,2.262441,1.9930445,1.8195217605382048,2.3310633199651654,2.2801332406596178,3.1278563
353,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_171.flac,7.95,16000,6,3.2039387,3.740527,3.745032,2.9252447506656147,3.3967598924889124,3.7827685166732095,3.1068707
354,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_986.flac,6.0586875,16000,3,2.356196,2.9159632,3.4299538,2.297612551068907,2.8498494720890033,3.5712618601591313,3.4616022
355,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_659.flac,11.399,16000,2,2.5139542,3.5260208,2.5494192,2.4221398944507406,3.2645610728890717,2.8500713284271986,3.1790614
356,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_742.flac,15.94,16000,6,2.8720713,3.3000107,3.5019715,2.6907390664150115,3.1190786857204054,3.619885187838569,3.0967362
357,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_850.flac,7.509375,16000,6,3.6588087,3.8925207,4.2790713,3.2211539263264,3.484757182096438,4.078101587786172,3.879076
358,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_752.flac,8.92,16000,8,3.0394516,3.415331,3.6618278,2.8111922307702693,3.195158641725168,3.730573123325198,3.4140046
359,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_811.flac,8.6000625,16000,8,4.1341314,4.1977863,4.648979,3.5010350012491442,3.650286211000253,4.239070119776872,3.8583322
360,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_93.flac,9.85,16000,1,3.4843125,3.8464577,3.8908799,3.11119680529619,3.4587543539804613,3.8716557959856157,3.7805133
361,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_837.flac,5.25,16000,1,3.5056684,3.7655578,4.126123,3.124918009636481,3.4116999128815646,4.001878216823081,3.5898538
362,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_89.flac,6.144,16000,3,1.2437294,1.5418901,1.3305224,1.3276308445651883,1.6839133998556575,1.5107159401428791,2.317439
363,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_805.flac,9.38675,16000,1,2.405389,2.7502363,3.3889802,2.337661763086705,2.7276877825841614,3.5451077304934002,3.0933676
364,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_205.flac,6.77,16000,4,3.9415882,4.16119,4.472289,3.3914173559840997,3.631230594608674,4.166950487331363,3.76267
365,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_481.flac,8.7100625,16000,8,3.545437,3.9338663,3.9624028,3.1501647182098407,3.507975190623012,3.912723751913877,3.7874959
366,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_162.flac,5.5,16000,2,3.3129597,3.512672,4.2650957,2.9987530059386005,3.257346113728579,4.071955987508506,2.9274726
367,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_971.flac,9.301375,16000,1,3.4154131,3.7685385,3.8791711,3.066507989615693,3.4134531079073063,3.864793525378647,4.163194
368,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_128.flac,9.401,16000,1,3.3571854,3.5500517,4.244629,3.028240024711583,3.2809895580624437,4.061959268552303,3.7557402
369,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_823.flac,16.175,16000,7,2.761917,3.4670863,3.0625892,2.6104211457450854,3.227377237312065,3.292501568185841,3.1600192
370,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_555.flac,8.92,16000,8,3.6502936,4.117326,3.8947072,3.2149680953757946,3.608085225912736,3.8687484828384364,3.880421
371,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_53.flac,9.813375,16000,1,2.7459636,3.014808,3.6418736,2.5988516127055648,2.922606391707747,3.7179377685361032,3.1117477
372,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_103.flac,9.2160625,16000,1,3.6701283,3.9850059,4.0418344,3.2285162561910616,3.5367860165609217,3.956894290250739,3.8347406
373,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_126.flac,9.5590625,16000,1,2.5181918,3.8086467,2.1652477,2.4259097482403282,3.436898848935009,2.4708710893483694,3.785124
374,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_704.flac,15.3,16000,6,2.6232705,3.429385,2.877402,2.50506064994965,3.2038985016296286,3.1370461236930196,3.2882726
375,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_691.flac,10.7190625,16000,1,3.0177355,3.3191192,3.8881598,2.7960157426489274,3.132265314493487,3.870064805460615,3.120783
376,/home/wei.wang/downloads/urgent/test_blind/submissions/474/enhanced/fileid_819.flac,5.29075,16000,1,3.1386676,3.4019997,4.003326,2.8805357966860075,3.1866720915018534,3.9357201341275223,2.9060476
