,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
21,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_581.flac,8.021375,16000,7,2.651219,3.0086043,3.4006069,2.5269144218950808,2.917618033827796,3.55023982131527,3.4019434
22,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_452.flac,9.36,16000,1,2.1856759,3.457636,1.8785416,2.160832125121384,3.222547382948426,2.1621706466842747,3.6102417
23,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_55.flac,9.9610625,16000,1,3.401528,3.683888,4.0446544,3.057424097828896,3.363082786068153,3.958429552150771,3.9835193
24,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_10.flac,8.841,16000,8,3.0134246,3.7790103,3.0741563,2.792537649451667,3.4192636507850467,3.3056943027870216,3.6927874
25,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_246.flac,8.837125,16000,8,3.5251427,3.752814,4.299299,3.137317184476053,3.4040775283464932,4.088308100556233,3.0824418
26,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_364.flac,8.1990625,16000,7,3.0377715,3.48572,3.7827346,2.809815465480356,3.2401466372405223,3.8050536768388037,2.8339028
27,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_35.flac,9.4010625,16000,1,2.3784742,3.1513288,2.7656515,2.3163512709589464,3.018587641614926,3.047204190402472,2.8955338
28,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_388.flac,8.121,16000,7,2.9682744,3.1802576,4.1197968,2.7605661633192855,3.0381142525169738,3.9973445889576875,3.0633967
29,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_2.flac,10.4000625,16000,1,3.7651007,3.9771876,4.407506,3.2866750612897477,3.5324685441028976,4.138501436354626,3.6188745
30,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_179.flac,6.74,16000,4,2.626333,3.1432128,3.335058,2.508878283474328,3.012710886579779,3.5046423050190314,3.0628397
31,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_629.flac,6.39,16000,3,2.6494057,3.432141,2.911824,2.525965758393891,3.205534697440568,3.1723598595751312,3.2208707
32,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_343.flac,6.0586875,16000,3,4.207546,4.387799,4.635034,3.5414702303207033,3.745253625763191,4.2337163566186184,3.998642
33,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_167.flac,9.2160625,16000,1,3.7343094,3.9817247,4.416155,3.2679529340618236,3.534975329099793,4.142370540533138,3.8234017
34,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_785.flac,15.725,16000,6,1.0211309,1.0734411,1.1396247,1.1145076346340188,1.2189663333349061,1.2667738491169762,2.3415277
35,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_691.flac,10.7190625,16000,1,3.0562136,3.2545469,4.09048,2.8231229774992723,3.0890773670153457,3.9830841711247738,3.5927918
36,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_474.flac,8.789375,16000,8,3.913325,4.1234384,4.4330416,3.3749406730207965,3.61146786453462,4.14954265948126,3.8534114
37,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_563.flac,8.91,16000,8,2.8243926,3.300265,3.322108,2.656679218517485,3.1195469124831248,3.4957082824481605,3.5184639
38,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_141.flac,6.3146875,16000,3,2.5137417,2.8086236,3.6793613,2.421329143183389,2.7705884170191752,3.739070335812112,2.9595528
39,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_662.flac,16.125,16000,7,2.6489155,3.315614,3.0155947,2.525442683354704,3.129202335121691,3.2545794814083493,3.5453322
40,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_161.flac,16.505,16000,7,2.383158,3.280501,2.586898,2.3182184101205396,3.104581890316997,2.881739161403544,3.4672456
41,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_721.flac,11.093375,16000,2,4.1963615,4.390725,4.6270084,3.5354074963290127,3.7467461627600613,4.230574897335574,4.2786326
42,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_649.flac,5.1,16000,1,2.734633,3.2374263,3.4038339,2.5904144818868784,3.0775091404819297,3.5557244673987096,2.7120166
43,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_954.flac,6.229375,16000,3,3.7718017,4.0058837,4.368836,3.2906709488664707,3.548182643606149,4.120560805852972,3.5718143
44,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_761.flac,6.399,16000,3,3.1182632,3.6378527,3.5122483,2.866345533074718,3.33477416434939,3.631005124185203,3.4743607
45,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_411.flac,9.2010625,16000,1,3.8354516,4.0460377,4.4098687,3.3289692960384056,3.5701368829253903,4.139560366885875,3.882986
46,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_698.flac,6.741375,16000,4,3.8691325,4.03207,4.4916143,3.348921144056627,3.562543258223447,4.175167158828805,4.0226927
47,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_976.flac,6.95,16000,4,3.41015,3.8710396,3.8544896,3.062626654003578,3.4726401718097484,3.848777303235491,3.3895602
48,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_567.flac,26.9,16000,17,3.1143188,3.939611,3.2039108,2.8621741391539888,3.509980141754095,3.3999115590366524,3.4862907
49,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_121.flac,8.92,16000,8,3.8853877,4.0047274,4.534606,3.358562188363325,3.547603845954025,4.19334831920864,3.7768612
50,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_486.flac,15.825,16000,6,2.4865685,3.6100743,2.4318213,2.4002284802948233,3.317196816497242,2.7344601816366154,3.0265548
51,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_336.flac,8.48,16000,7,3.3333752,3.5824704,4.174617,3.0122219030862594,3.300909588455329,4.0265593464749685,3.385556
52,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_615.flac,7.85,16000,6,3.3186433,3.67776,3.9526646,3.0025628345295066,3.359228450568581,3.9070411877937974,3.37411
53,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_315.flac,10.8,16000,1,3.8508453,4.091792,4.2921047,3.3381345417069523,3.5947291282283165,4.084991352283973,3.8403492
54,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_917.flac,8.079,16000,7,3.0832813,3.5688527,3.6195512,2.8412350690541635,3.292181789500469,3.7002490508345103,3.6583753
55,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_796.flac,8.6186875,16000,8,2.1359737,2.4353287,3.2725244,2.1193598762085597,2.479976850372849,3.457409860453595,3.0792444
56,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_397.flac,11.008,16000,2,3.3062825,3.5136094,4.3394136,2.99432479831672,3.2577936841538024,4.107286418783059,3.4806046
57,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_181.flac,10.3990625,16000,1,4.0233574,4.184687,4.5096154,3.4386528028142185,3.643577103267892,4.182923915205436,3.9968941
58,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_101.flac,8.24,16000,7,3.8337586,3.9910815,4.545894,3.327766548026701,3.5399183923212267,4.197992046406639,3.84534
59,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_227.flac,15.71,16000,6,2.802224,3.5397365,3.0229595,2.634956953376389,3.2695745932121802,3.2506617321339886,3.9119117
60,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_879.flac,5.85,16000,2,2.4315507,3.3687775,2.5043197,2.3579974223926023,3.164963121609415,2.8063914790987328,3.7895179
61,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_946.flac,6.2,16000,3,2.9646761,3.3031166,3.8186266,2.7580181409307634,3.1214257192602424,3.8279964122625088,3.5892556
62,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_772.flac,9.96,16000,1,2.3272183,3.096399,2.6479254,2.2754969947143313,2.9803455364800318,2.9416797595469624,2.27195
63,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_606.flac,11.3,16000,2,3.3995848,3.9431248,3.7831545,3.0558884090720584,3.513306671227869,3.8067697092646062,3.6257768
64,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_673.flac,9.045375,16000,1,3.1884701,3.7710888,3.4886615,2.9147677050669794,3.414951997529981,3.6152419291366344,2.8497958
65,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_678.flac,8.7040625,16000,8,3.8579345,4.035149,4.404224,3.3421658342514475,3.5640169927278156,4.136976162076217,4.2570167
66,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_465.flac,8.56,16000,8,3.8544767,4.1069403,4.396075,3.340014008949936,3.6025624263508447,4.133101314125577,3.9253266
67,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_356.flac,8.161,16000,7,3.7416713,3.927662,4.4214168,3.2723876880275538,3.504807030373971,4.1446232844932975,3.777087
68,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_247.flac,8.87475,16000,8,3.3055236,3.6658235,3.8984497,2.993228334500181,3.35158550585387,3.8744398614376268,3.7514122
69,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_664.flac,9.1760625,16000,1,3.760082,3.9345307,4.410986,3.283632269348772,3.5087312365893206,4.140060576307966,4.190216
70,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_650.flac,5.0346875,16000,1,3.5722435,3.7284358,4.405585,3.167296566551044,3.3897404591536837,4.137639317159427,3.6730752
71,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_568.flac,7.12,16000,5,2.7411816,2.958691,3.9115672,2.5949656990957877,2.8820766203364174,3.8825024970425424,3.0714035
72,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_42.flac,8.95,16000,8,3.354153,3.9023235,3.7463572,3.026001440634824,3.4904106940619775,3.781988097702616,3.7453706
73,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_787.flac,8.159,16000,7,2.232584,2.4944134,3.5984313,2.1989701425598063,2.527934070598776,3.688902962957486,3.218246
74,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_603.flac,16.1,16000,7,2.6644342,3.4368482,2.9783683,2.537410330805781,3.2089267036484372,3.2256566618931095,2.8809094
75,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_937.flac,7.765375,16000,6,2.6721742,3.1368484,3.288534,2.5433152639322185,3.0078895208604837,3.4710382196493232,3.517828
76,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_109.flac,5.65,16000,2,3.1770642,3.5074,3.9108052,2.90687257009235,3.253992711650967,3.8832482818122296,3.8209696
77,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_148.flac,7.8506875,16000,6,3.719292,3.9006615,4.384171,3.258457469617211,3.4893277160469194,4.127903202821087,3.9332695
78,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_931.flac,11.361125,16000,2,3.860566,4.0393944,4.4952602,3.3435622072225906,3.566041888002173,4.176841490958454,3.4654136
79,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_584.flac,9.2,16000,1,3.739285,4.1915755,3.8344088,3.2709869300595975,3.6471415794561315,3.8382263088317154,3.5796173
80,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_365.flac,5.29075,16000,1,3.7340994,3.9403934,4.361787,3.2678247780163803,3.5120117776868818,4.117721527559002,3.9262807
81,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_974.flac,14.6500625,16000,5,1.88843,2.6276937,2.0435386,1.9094152615930304,2.629969810694912,2.3361275061894715,3.0166183
82,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_601.flac,5.57575,16000,2,4.129625,4.3555975,4.5287533,3.4984577520192186,3.7295650990564377,4.190883165910089,3.9816213
83,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_522.flac,9.557375,16000,1,3.0673146,3.3431396,3.9446337,2.8309062205282602,3.148152216151936,3.9026965948178134,3.7648742
84,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_930.flac,12.2,16000,3,4.0396523,4.263071,4.495691,3.44782675393345,3.6835209048876223,4.176976401605603,3.8325202
85,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_147.flac,8.533375,16000,8,3.8556218,4.027792,4.5081625,3.3401118379399404,3.5591638552707883,4.182075851599599,4.010096
86,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_624.flac,5.8026875,16000,2,2.1367557,2.3315558,4.0093455,2.1204822887914467,2.3949450451446825,3.939025866421155,2.8456225
87,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_451.flac,12.3110625,16000,3,2.893157,3.2967682,3.5683472,2.705593167864866,3.117301743670639,3.658287714128162,3.554369
88,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_835.flac,6.0586875,16000,3,3.8057346,4.006964,4.506451,3.311179317436507,3.5488420131103946,4.181584664489257,3.7373962
89,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_428.flac,6.0586875,16000,3,2.8608131,3.0159009,4.263775,2.68327057249224,2.923006730064262,4.070930487633122,3.4697635
90,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_828.flac,15.73,16000,6,2.484639,3.3544767,2.6408756,2.3996554564475177,3.1551526027086325,2.9343612649386177,3.357824
91,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_587.flac,7.58,16000,6,2.4813268,3.3462408,2.6471975,2.3962378778252584,3.1500926165161807,2.936520052151497,3.6775892
92,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_988.flac,10.9600625,16000,1,3.7520077,3.9391153,4.4838114,3.2787297627345033,3.5112970610955676,4.171957178793189,3.448519
93,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_34.flac,9.0,16000,9,3.8067667,4.132714,4.1781597,3.311774775630774,3.616398397952675,4.0284060710147385,3.9938512
94,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_332.flac,9.389,16000,1,3.286259,3.5600317,4.2030206,2.9810065390437592,3.287214920107552,4.041285643973996,3.7454994
95,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_957.flac,8.247625,16000,7,3.706349,3.9427695,4.348165,3.250560536534933,3.5131971663735717,4.110737257626321,4.1019793
96,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_390.flac,9.6800625,16000,1,3.8292038,3.9922273,4.4872684,3.325240306155746,3.5407648179500826,4.173436607811605,3.847148
97,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_530.flac,6.1440625,16000,3,3.4745693,3.7044468,4.301325,3.1048615421817733,3.3754016409241188,4.089120423197411,3.6015685
98,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_36.flac,13.17,16000,4,4.032977,4.273591,4.509641,3.443705818745623,3.688517197735332,4.182579324821603,3.9088426
99,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_417.flac,8.448,16000,7,3.927581,4.101607,4.546356,3.383170675052066,3.5997841565406934,4.198179630975686,3.94403
100,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_815.flac,6.3146875,16000,3,1.4612722,1.4558357,2.347253,1.5305500999482018,1.5977726723212118,2.6427416510171193,2.4956656
101,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_255.flac,8.6186875,16000,8,3.680062,3.8670433,4.5375576,3.2344774661765783,3.470346044249827,4.194545510398671,3.9129574
102,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_323.flac,9.8,16000,1,3.273375,3.6264627,4.0329385,2.9723534365391187,3.328227429506418,3.9520375091472824,3.2541757
103,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_311.flac,5.65,16000,2,4.0811114,4.341875,4.5039787,3.4708993778524166,3.722554048390017,4.180107385763279,3.9375365
104,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_498.flac,6.485375,16000,3,3.7789018,3.9504006,4.4751263,3.294613424182556,3.517153871281927,4.16796020179897,3.7725306
105,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_880.flac,10.08,16000,1,3.1791801,3.6732411,3.6984115,2.908407678505413,3.3566623176125785,3.7542728477042786,3.4667742
106,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_172.flac,11.88,16000,2,3.0527248,3.638401,3.2835236,2.818903218552309,3.334226105691797,3.466188080082835,3.321726
107,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_80.flac,8.2876875,16000,7,4.0404625,4.247692,4.485002,3.4483385315709927,3.675762525148649,4.172351485951353,4.1079135
108,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_324.flac,5.5466875,16000,2,3.636307,3.7877126,4.4219136,3.206927197763524,3.42402977781705,4.144842532564428,4.0371346
109,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_190.flac,8.277375,16000,7,2.914828,3.0977998,4.161532,2.7211769795087517,2.979511148984424,4.019544758032621,3.5206497
110,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_362.flac,5.205375,16000,1,3.9227545,4.070919,4.5126753,3.380523636294295,3.583553812271541,4.184212730637343,4.1435328
111,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_720.flac,7.9,16000,6,3.2224693,3.4829893,4.050094,2.937127220596027,3.238207729405321,3.9557330930246972,3.5625153
112,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_78.flac,8.321,16000,7,3.820462,3.9810345,4.51519,3.3199632570005866,3.534510984829725,4.185217145429194,3.744845
113,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_40.flac,8.192,16000,7,2.9896152,3.241698,4.006293,2.775230277530082,3.079665887956485,3.9357676976809253,3.3881395
114,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_874.flac,16.925,16000,7,2.0199645,3.1805408,1.984729,2.023029853045197,3.0378219997586364,2.2775842302052127,3.6486583
115,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_151.flac,10.64,16000,1,4.198528,4.4130116,4.587463,3.536599109173197,3.757480588566481,4.21494671197973,4.090059
116,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_793.flac,5.6,16000,2,2.1500554,3.1946182,2.385469,2.131447580864972,3.0478482688202835,2.6898819265999094,3.3886833
117,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_657.flac,5.75,16000,2,3.5929227,3.9534256,4.1411242,3.1797285985498336,3.518895321363267,4.008199289406611,3.8420544
118,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_455.flac,8.1066875,16000,7,3.4403956,3.77381,3.9420905,3.081967239825211,3.4160480932134467,3.8984457583154115,3.7737057
119,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_910.flac,6.8266875,16000,4,3.4074514,3.6184497,4.3368173,3.0612596865263426,3.323225847168167,4.10611972322464,3.7508104
120,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_844.flac,9.3866875,16000,1,3.9197905,4.0582294,4.4841876,3.37879023043523,3.5767241181906257,4.1721183340982275,4.057807
121,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_119.flac,9.472,16000,1,3.716992,3.8357098,4.5369124,3.2573669242201952,3.4525662819669245,4.194334313814088,2.780359
122,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_933.flac,8.36,16000,7,3.6814785,4.016121,4.101144,3.23475831571043,3.5533812203652793,3.9866721556654503,4.035404
123,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_1.flac,6.7,16000,4,3.3507004,4.0855145,3.5757315,3.023776576033031,3.591168324960173,3.6739631685515826,3.008299
124,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_493.flac,6.0,16000,3,3.873186,4.0922446,4.427791,3.351372790729934,3.5949692874706902,4.147527300013704,3.5456877
125,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_812.flac,9.28,16000,1,3.997283,4.285847,4.298374,3.4237182818295335,3.695122722375459,4.087988505381299,3.6448517
126,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_137.flac,5.29075,16000,1,3.624078,3.7789698,4.3676014,3.1998767378621698,3.419576841166476,4.120394863153339,3.2844503
127,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_806.flac,6.995,16000,4,2.2075424,2.7104485,2.8429286,2.1755937111399595,2.6936402183355264,3.0974098403643624,2.787669
128,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_506.flac,15.895,16000,6,2.3266792,3.3911736,2.577368,2.2734817507912752,3.178496827691074,2.8730348422923186,2.9812508
129,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_970.flac,11.0,16000,2,2.5349283,2.861806,3.1519008,2.438801089657676,2.81131605767016,3.3676512840602184,3.17905
130,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_795.flac,8.221,16000,7,3.6856494,3.9674067,4.270425,3.2377963287145435,3.526816927787743,4.073920315048898,3.4186115
131,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_59.flac,7.25,16000,5,2.9665508,3.775807,3.096309,2.7595755009128444,3.417503584896386,3.3238262266855187,3.5151832
132,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_943.flac,9.585,16000,1,3.4524844,4.0549207,3.675102,3.090632584238342,3.574938850638327,3.739394579438498,3.0412598
133,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_630.flac,7.68,16000,6,2.3959043,2.9495642,3.0230656,2.3300196750419304,2.875610488941996,3.2644426829764632,3.5444677
134,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_463.flac,6.4,16000,3,3.4676259,3.6832018,4.2535787,3.0996558886560877,3.361588086921105,4.06556408555366,3.1949713
135,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_756.flac,5.2906875,16000,1,3.0684507,3.2425463,4.2000766,2.831701808148047,3.0809738617316684,4.0398056142486265,3.3779137
136,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_557.flac,8.96,16000,8,2.7512507,3.220958,3.357472,2.6020891764671226,3.06433969030244,3.522246468032104,3.6188312
137,/home/wei.wang/downloads/urgent/test_blind/submissions/478/submission/fileid_502.flac,9.759,16000,1,4.132519,4.357499,4.5895834,3.500177794240443,3.7305928460073607,4.215796656636422,3.9579098
