,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
10,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_134.flac,3.5598125,16000,5,1.9857237,2.3382785,2.9832883,1.9940916567168387,2.4003636983524497,3.231087152159115,2.3418822
11,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_136.flac,3.9540625,16000,6,3.275318,3.5742118,3.919812,2.973516330601541,3.2958664649086664,3.888195285473009,3.6408012
12,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_103.flac,3.584,16000,5,3.8127258,4.0498977,4.3619986,3.3152761434145717,3.5720321647818514,4.117551956325842,3.5377846
13,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_137.flac,3.8080625,16000,6,3.8771656,4.17666,4.2952886,3.3536298465328414,3.6393523525631477,4.085844825692312,3.2808893
14,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_139.flac,4.693375,16000,1,2.8418818,3.1770794,3.6367693,2.6695793037603726,3.0363407873643937,3.7146159676264947,2.8836837
15,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_14.flac,5.976,16000,2,2.2727442,2.7672954,2.9790225,2.2316157222231157,2.7406071314853513,3.2285553621153857,2.6847973
16,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_140.flac,5.632,16000,2,3.9095392,4.096719,4.453225,3.372680300798101,3.5972156008172504,4.158728958191074,4.0224147
17,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_138.flac,3.717,16000,5,1.9927671,2.3538399,2.9332376,2.00014727959094,2.4135156438051353,3.1899586393062194,2.0948505
18,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_141.flac,5.2906875,16000,1,3.2757678,3.7537122,3.7942362,2.973962169558109,3.4047178205016277,3.813933951400675,3.3110197
19,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_142.flac,6.485375,16000,3,3.605098,3.796985,4.3522468,3.1878551305478737,3.4299731648230303,4.113083403334955,3.8688784
20,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_143.flac,3.328,16000,4,3.5450816,3.8142269,4.0849237,3.1497072091871843,3.4394244650705854,3.980063449303332,3.36194
21,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_144.flac,3.413375,16000,4,3.7621527,4.1011477,4.0823827,3.284676115703436,3.599585859293617,3.9781388402860536,3.6936176
22,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_147.flac,4.7786875,16000,1,3.5011392,3.6836424,4.3223095,3.1220131184618762,3.3629349111046616,4.099335746007782,4.121111
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_146.flac,5.632,16000,2,3.5506768,3.8803754,4.0050373,3.1532119396929095,3.4781323014857213,3.932596498892561,3.820613
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_148.flac,3.4986875,16000,4,2.3044243,2.7114534,3.2605994,2.2567206333699468,2.696660640740065,3.4508283760577485,2.3524795
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_145.flac,4.096,16000,7,3.7594645,3.9645004,4.4141135,3.2829175366410306,3.5250595942336096,4.141038304626668,3.9970272
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_104.flac,6.0586875,16000,3,2.9909484,3.2019625,4.1812453,2.77643722329273,3.052721294607036,4.030272296946307,3.1329458
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_151.flac,5.12,16000,1,3.2483952,3.4688473,4.155307,2.955512453732342,3.2297135932380217,4.017017304489083,3.4726937
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_15.flac,6.3801875,16000,3,2.7256863,2.9956424,3.64715,2.5833609229999293,2.9083619330845987,3.7212078045137305,3.3908203
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_149.flac,8.704,16000,8,3.9737604,4.148832,4.510798,3.410027966369723,3.6247698003604043,4.183338445888947,4.149215
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_152.flac,3.328,16000,4,2.7141874,2.89516,3.9837584,2.5749875971419645,2.8357002081633436,3.9246840016429134,3.0676372
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_154.flac,3.328,16000,4,3.5334153,3.8391604,4.0109987,3.1424639581242513,3.454359803736584,3.939761636870522,3.4583936
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_150.flac,4.352,16000,8,3.729906,3.98409,4.308525,3.26483076520467,3.535655565886203,4.092456122346826,3.4698424
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_155.flac,3.584,16000,5,3.0261703,3.2463584,4.1621323,2.8017045687688245,3.083060451266905,4.020473964059849,3.0627427
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_153.flac,4.181375,16000,7,3.2868474,3.6887662,3.785565,2.980908943271688,3.36561511140946,3.8070745149270158,3.2729287
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_156.flac,3.072,16000,3,2.8020437,3.107034,3.7309115,2.640055816376726,2.9874580030012137,3.773678994382751,3.2735615
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_157.flac,3.584,16000,5,3.4592583,3.652671,4.236696,3.094607738124844,3.3437303619705423,4.057402548662212,3.4482903
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_159.flac,3.2426875,16000,3,3.5455532,3.7457533,4.217466,3.1503434511263797,3.3999425365928992,4.048477695845054,3.517209
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_158.flac,4.181375,16000,7,3.5718815,3.7606559,4.336262,3.166781528221135,3.40842208552104,4.1058407859572705,2.7720397
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_161.flac,9.8986875,16000,1,2.8158898,3.216154,3.5583405,2.650536486056697,3.0630671485389485,3.6627131506028174,3.8061259
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_163.flac,10.496,16000,1,2.5930684,2.9807987,3.6138296,2.483536412317617,2.8982091386091673,3.6996024756017727,2.9145803
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_16.flac,3.939625,16000,6,3.1451695,3.449383,3.82991,2.884632112895201,3.2170729197569314,3.8341368877824418,3.4391613
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_162.flac,5.717375,16000,2,3.2017736,3.4339728,4.2152243,2.9237607222493915,3.207205309605624,4.04739019802916,3.2588143
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_11.flac,3.5656875,16000,5,2.5166438,2.7688265,3.5833564,2.424575328093682,2.7415473962786714,3.67942157649854,2.9138927
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_160.flac,7.3386875,16000,5,3.7564793,3.930999,4.4209933,3.281359828271402,3.5066617435019496,4.144399594328182,4.006605
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_164.flac,5.205375,16000,1,3.1382434,3.6602893,3.5991197,2.880242816912337,3.3488261552034264,3.689902232011831,3.2020168
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_167.flac,4.864,16000,1,3.417606,3.588763,4.3754687,3.067940272002068,3.305043736594902,4.123997826934871,3.8357177
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_17.flac,5.0525625,16000,1,2.6770036,3.3167799,3.0807345,2.5472329256322594,3.1307129022926428,3.311674816000258,2.71909
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_165.flac,3.84,16000,6,3.8848476,4.0453258,4.4363937,3.3582592884702613,3.569740177595222,4.1513240600277586,3.839558
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_170.flac,10.16,16000,1,2.5449028,2.7612715,3.7608926,2.4465541725300564,2.7360527198972275,3.793448345944867,2.7688966
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_168.flac,7.3386875,16000,5,3.8062625,4.0647726,4.3654823,3.3112595882343774,3.5798931044429727,4.11915402511558,3.931497
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_166.flac,7.936,16000,6,3.1369324,3.4139698,4.0099397,2.879086132559676,3.193561005107736,3.9381090787150477,3.219864
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_171.flac,10.46,16000,1,3.2605524,3.5840735,3.9447525,2.963719183292941,3.3021432312576025,3.90276431606837,3.8870478
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_169.flac,15.56,16000,6,3.6797507,3.9452333,4.145956,3.2340608100620045,3.5142517920703216,4.0117416198180536,3.5645638
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_175.flac,6.06,16000,3,2.615728,3.899628,2.2984798,2.5001782213063843,3.4887556771379713,2.6060495083119464,2.7696362
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_172.flac,8.82,16000,8,3.5773263,3.9080393,3.9053197,3.1704865878585875,3.493821219021334,3.8798523715836786,3.93804
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_100.flac,4.7786875,16000,1,3.345608,3.5711794,4.1614165,3.0205765630983676,3.294148945648624,4.020158317831346,3.6212208
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_173.flac,13.62,16000,4,3.6138687,3.832896,4.2778482,3.193170558829141,3.450632374763244,4.077329385467907,4.163061
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_174.flac,15.89,16000,6,3.8970928,4.1839795,4.25679,3.3647979928486382,3.642789710981312,4.065755584962459,4.0115952
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_179.flac,5.21,16000,1,2.3049953,3.7207959,2.105333,2.2576733521070786,3.385192383374529,2.408149348951884,3.0771525
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_176.flac,8.91,16000,8,3.9981215,4.2546067,4.2913165,3.423968423795892,3.6792535747435777,4.083473163990033,3.7985053
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_177.flac,6.81,16000,4,2.1432,2.2712538,2.5154405,2.1169799814024604,2.329849115984155,2.7891404272552887,2.9866078
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_180.flac,7.06,16000,5,2.824339,3.582482,3.0749073,2.656279376535471,3.3008942983780587,3.3062797275803346,3.6730652
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_183.flac,6.32,16000,3,1.9298083,2.663944,2.6025722,1.946568042014767,2.6610447312643988,2.895752630659295,2.8907807
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_178.flac,8.23,16000,7,1.7284757,2.2446697,2.0698063,1.770234081527699,2.315424591208013,2.3680674748056316,2.7440789
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_18.flac,3.782375,16000,6,2.49763,3.2643082,2.8043365,2.40841854228374,3.094941062411897,3.077402131964309,2.8768709
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_181.flac,4.0,16000,7,3.0541499,3.450225,3.7275903,2.821248311735111,3.2177874294617306,3.768625903257717,3.7433827
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_184.flac,6.18,16000,3,3.8261802,4.044905,4.3184676,3.3233822443582155,3.569518440300685,4.097329255135656,3.57783
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_185.flac,6.21,16000,3,3.9538116,4.1608157,4.3440495,3.3984879445164853,3.6311093210947214,4.109127181294507,3.6399047
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_187.flac,5.65,16000,2,3.4129543,3.6295931,4.2536726,3.0648665993932505,3.3301140100966493,4.066266864557679,3.4600182
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_182.flac,4.44,16000,8,3.5806854,3.9367566,3.9574473,3.172625593471784,3.509975545118664,3.909964576528196,3.101252
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_186.flac,6.69,16000,4,3.5304272,3.8794088,3.9591734,3.1406933451563495,3.4775465139879986,3.91041838289574,3.5215094
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_189.flac,7.195,16000,5,3.6639774,3.9369245,4.153741,3.2245532787336897,3.5099536549797863,4.015484159536946,3.9040916
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_192.flac,5.6999375,16000,2,2.5263283,2.8080592,3.6788766,2.4321330043910154,2.771215336598606,3.7416054576064304,3.2104878
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_190.flac,6.343,16000,3,2.4187183,2.7973347,3.2896984,2.347874641646543,2.762614431959911,3.4725645903360083,2.8229141
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_188.flac,4.095,16000,7,3.3311574,3.668823,3.7799222,3.010807865299919,3.353847219809228,3.804456256784273,3.1606996
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_19.flac,4.212,16000,7,2.1988883,2.3946283,3.6146655,2.1703054916739677,2.445182291839989,3.699245788899013,2.5017908
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_193.flac,3.26,16000,4,3.9862723,4.1909275,4.4367714,3.4173357107995597,3.6467189767789434,4.1514019722560285,2.992209
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_196.flac,5.58,16000,2,3.16502,3.7440674,3.4240384,2.8985657520352426,3.3990155514562215,3.5690238807522245,2.9516532
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_194.flac,6.04,16000,3,3.7256677,4.106582,4.036382,3.262473918990166,3.6024439127152896,3.9535530327335127,3.4962254
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_197.flac,5.7770625,16000,2,3.6799898,3.9430265,4.2637305,3.233900183390057,3.512624651455952,4.070560821375723,3.925801
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_195.flac,3.943,16000,6,3.429753,3.7531602,4.015741,3.074799053349338,3.403909727960213,3.939000715398676,3.4818575
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_114.flac,5.205375,16000,1,2.3704054,2.5201745,3.7718375,2.3099434976712674,2.548637957701546,3.8002049151540165,2.9140923
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_191.flac,4.449,16000,8,3.6008232,3.8690865,4.165388,3.185109743955043,3.4714248256839086,4.021989887212327,3.5592296
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_199.flac,3.108,16000,3,2.6236453,2.9631608,3.345415,2.505859701637372,2.884285227551692,3.512034688600952,2.8597603
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_2.flac,5.6660625,16000,2,4.021251,4.219547,4.4686537,3.437388467378347,3.6615012935392515,4.165358836432334,3.8109221
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_200.flac,5.235875,16000,1,3.452169,3.6916993,4.2161665,3.09042809988511,3.367781217211511,4.047866627530611,3.634102
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_198.flac,3.602,16000,5,3.0881066,3.6158175,3.3716996,2.8452568112814953,3.321591314875594,3.5316619562883615,3.6569924
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_205.flac,5.598875,16000,2,2.829249,3.0777078,3.8548222,2.6602698231522783,2.9672117946633536,3.8499059149703543,3.7295408
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_201.flac,3.29725,16000,4,2.672871,3.3304129,3.0858862,2.541272973273151,3.139428737235142,3.3048621768036326,3.385463
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_202.flac,3.29725,16000,4,2.699121,2.980406,3.8099961,2.5636327478059684,2.897571531889805,3.823373312803482,3.4093964
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_203.flac,3.390125,16000,4,2.4243388,3.3277419,2.5998282,2.352350116677738,3.1376534905106443,2.8970568625719335,3.1793737
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_204.flac,3.7116875,16000,5,3.9142787,4.2197337,4.2426925,3.375168890638548,3.6615248493367476,4.059407604283949,3.7791572
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_206.flac,3.5226875,16000,5,2.6184413,3.076342,3.3048756,2.50246562395885,2.9654427328014563,3.4837720727115338,2.9069846
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_210.flac,4.973,16000,1,2.360771,2.503907,4.008071,2.3022807995826855,2.5356409521648877,3.9383503078004427,2.8070219
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_209.flac,3.45525,16000,4,3.564513,3.7833672,4.1402063,3.1619444126264185,3.4217610932207245,4.0080536553404995,3.0391345
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_20.flac,4.46625,16000,8,3.3695343,3.5623224,4.240859,3.036337177899263,3.288505613611553,4.059832210807012,3.5017798
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_211.flac,4.863375,16000,1,4.0874133,4.2878313,4.5009193,3.474951177402888,3.696116535870209,4.179247664053629,3.992918
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_207.flac,3.748,16000,5,3.2899528,3.4932907,4.1429777,2.9832819228210807,3.2450203018565573,4.010363455741364,3.4656491
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_208.flac,3.98175,16000,6,3.1931064,3.4509466,4.012096,2.917879310401896,3.218210837792462,3.940158500786339,3.3862584
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_212.flac,6.0875,16000,3,2.799427,3.0655146,3.7199624,2.638295353119061,2.9586031578964076,3.76690018829634,2.4090621
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_21.flac,3.963375,16000,6,3.3246448,3.5897338,4.0621963,3.006207061624211,3.3051228483383652,3.967672339738728,3.6248686
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_214.flac,6.628375,16000,4,3.4368148,3.731657,4.080044,3.0802239220544285,3.3914681269943534,3.9767017900746593,3.8855155
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_217.flac,9.1855625,16000,1,3.9824655,4.24052,4.3597417,3.4151903454131114,3.6722389851835193,4.116779117783051,3.6224189
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_215.flac,6.511375,16000,4,2.0861194,2.3374557,3.1130676,2.0783949907212023,2.3999509206695873,3.3365433106933122,2.6801515
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_213.flac,6.795125,16000,4,3.7048788,3.985701,4.2214975,3.2498441605668766,3.537147262802895,4.049794753571581,3.8243334
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_219.flac,6.9669375,16000,4,3.6902208,3.9993033,4.124616,3.240820031439914,3.5445219775352568,4.000780598545948,3.412498
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_216.flac,7.666,16000,6,3.7630508,3.97991,4.3269954,3.2852838582592674,3.5338355274368083,4.101434931048558,3.8677998
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_22.flac,3.6069375,16000,5,3.5567346,3.7408626,4.3242826,3.1574420779692662,3.397047627659282,4.100136020655077,3.3941486
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_222.flac,6.31075,16000,3,2.2053006,2.7267144,2.9516628,2.1768698606533277,2.709105706860853,3.2039611078612413,2.8754253
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_225.flac,4.693375,16000,1,3.225054,3.4357505,4.2940154,2.939699907080167,3.2084971850278743,4.085905864769814,3.135965
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_226.flac,4.608,16000,1,2.3017707,2.5893426,3.5598211,2.255081545455461,2.6034038115784233,3.663707973745206,3.6084905
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_220.flac,7.236875,16000,5,2.4717574,2.8945262,3.3442695,2.3897160970267253,2.835128486823829,3.5110446919951834,2.940548
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_218.flac,8.317625,16000,7,3.667274,3.8642967,4.3990455,3.226562236798191,3.4688006603065737,4.134533132143911,3.4901175
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_221.flac,8.293375,16000,7,3.9813893,4.2016687,4.4315963,3.4143261977358796,3.6522334283759963,4.148280337694307,3.792496
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_229.flac,9.1306875,16000,1,3.04966,3.2289882,4.1523633,2.818520191926981,3.071789479338093,4.0155005298818125,3.1915007
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_223.flac,4.437375,16000,8,3.8739429,4.05205,4.515783,3.3517280482159535,3.5732880918565706,4.185406505763881,4.0424533
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_224.flac,4.181375,16000,7,2.6608372,2.7943234,4.1567307,2.5347220637373615,2.760458192932393,4.017472208942707,3.1258743
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_231.flac,6.485375,16000,3,3.956208,4.1651974,4.4198375,3.399984578808434,3.6334174491659277,4.143926362078144,4.0705037
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_228.flac,7.68,16000,6,2.5575192,2.8315556,3.6881602,2.4562213981622647,2.788829407822312,3.7473525489071857,2.806982
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_23.flac,3.8495625,16000,6,3.921868,4.0853615,4.476394,3.379827509706331,3.5910767733615105,4.168723902889998,3.4743383
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_227.flac,4.096,16000,7,2.2699533,2.4537416,3.9046388,2.2284426697412933,2.4938094456197475,3.8792747744091227,2.3992639
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_105.flac,3.925375,16000,6,2.921954,3.595669,3.4348621,2.727487358454312,3.3091168711203545,3.576967463854617,3.4356136
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_235.flac,9.984,16000,1,3.3148544,3.5910604,4.0638676,3.0001315939013535,3.306463369398381,3.968833790590537,3.5097153
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_232.flac,6.485375,16000,3,2.4535377,2.6540062,3.7338002,2.375352475460302,2.653560975308729,3.7764607567763675,3.2811139
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_230.flac,7.936,16000,6,3.539446,3.9039757,3.9352417,3.146282735658335,3.491328931206688,3.897133999155173,3.7077005
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_234.flac,6.912,16000,4,2.755108,3.0152628,3.9695036,2.6054784504262773,2.9221691456582444,3.9158111122082406,2.9020486
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_24.flac,4.895,16000,1,3.280464,3.4853034,4.301074,2.977117271985156,3.2401941742254845,4.089275998450006,3.519827
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_239.flac,9.27,16000,1,3.3293848,3.944124,3.4790363,3.0098073521537647,3.5140962318691615,3.6085839288872608,4.1082788
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/809/enhanced/fileid_233.flac,6.5706875,16000,4,3.2531502,3.5327625,3.993554,2.9583645883094682,3.2694877455765146,3.9302084862734032,3.6268659
