,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
16,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_14.flac,5.976,16000,2,2.363821,2.6933255,3.2887018,2.304057778196835,2.683281199167448,3.471270654852993,2.6009953
17,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_141.flac,5.2906875,16000,1,2.9302142,3.4312067,3.4534786,2.733612207384138,3.2055700718357873,3.5907865636986815,3.3705883
18,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_100.flac,4.7786875,16000,1,3.1231728,3.446829,3.8029356,2.8698169296273766,3.2156195057931485,3.819230539663087,3.537921
19,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_140.flac,5.632,16000,2,3.7491217,3.9452105,4.3619375,3.2756150427071784,3.5135941608665173,4.116516388812363,3.867886
20,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_142.flac,6.485375,16000,3,3.7428248,3.9028368,4.446776,3.2730476234303456,3.4907733559667857,4.15588987101401,3.8751676
21,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_143.flac,3.328,16000,4,3.5085964,3.989584,3.7084713,3.126682428876955,3.5392136097338165,3.760335788566141,3.3521738
22,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_144.flac,3.413375,16000,4,4.018325,4.207297,4.490488,3.435688153087213,3.6551605761027437,4.174742089791013,3.8976214
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_147.flac,4.7786875,16000,1,3.0614974,3.2430925,4.176369,2.826829707751873,3.0813432258812647,4.02780403483872,3.9968965
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_146.flac,5.632,16000,2,3.258676,3.445866,4.283123,2.962398907437273,3.214992555373364,4.080159707180131,3.8410902
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_145.flac,4.096,16000,7,3.6774967,3.8417928,4.4690123,3.23281697043402,3.4556436891041082,4.165498282926106,3.980856
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_148.flac,3.4986875,16000,4,1.0221529,1.0705414,1.0443144,1.11549431219031,1.2157834482358132,1.140778795487614,2.1264808
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_15.flac,6.3801875,16000,3,2.8167343,3.0846558,3.6932275,2.6503428133418097,2.971072181667251,3.749972728915452,3.180567
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_151.flac,5.12,16000,1,3.0135288,3.143677,4.1950684,2.7930400698536677,3.0132908290250766,4.037282593830695,3.4820693
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_149.flac,8.704,16000,8,3.8645556,4.020375,4.4924636,3.346256652942974,3.5561838209992986,4.175615852829938,4.1421275
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_152.flac,3.328,16000,4,2.5066383,2.6197963,3.9556184,2.41684949229316,2.6269941406759583,3.9088712607987306,3.1117573
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_150.flac,4.352,16000,8,3.563821,3.7954094,4.205812,3.161718421062784,3.4288682659234277,4.042045508096871,3.4916987
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_154.flac,3.328,16000,4,3.2318869,3.5374172,3.9208615,2.944330616982592,3.2730584229819364,3.8887621953479203,3.5750365
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_156.flac,3.072,16000,3,2.5428522,2.7952883,3.6664536,2.4448087795463946,2.761545988654556,3.733435818482613,3.2397661
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_153.flac,4.181375,16000,7,3.235649,3.5565147,3.9247463,2.9465811150836396,3.284809321884816,3.890455193430248,3.2189305
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_155.flac,3.584,16000,5,2.9288864,3.1217155,4.1459627,2.7325726471935856,2.9978042371244986,4.012092522106487,2.918326
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_159.flac,3.2426875,16000,3,3.8342574,4.0392795,4.3825245,3.3282293654582955,3.566403757163019,4.127179697133262,3.693434
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_105.flac,3.925375,16000,6,2.8290513,3.2696416,3.644242,2.65957122246627,3.0987278251271904,3.7126157719774184,3.291521
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_157.flac,3.584,16000,5,3.1844606,3.3666508,4.0785966,2.911588178921652,3.1630108529686516,3.9765133941519095,3.3897164
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_16.flac,3.939625,16000,6,2.6586592,3.5977175,2.659315,2.533184368824027,3.31034276517598,2.9514711170355334,3.3877017
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_158.flac,4.181375,16000,7,3.285164,3.5294154,4.067924,2.980064037814981,3.267871044893645,3.9704119989676614,3.205883
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_161.flac,9.8986875,16000,1,3.0445673,3.4312406,3.661945,2.814939509028582,3.2055918943997517,3.7309334570487547,4.091081
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_163.flac,10.496,16000,1,2.5213485,3.2085822,2.8828905,2.428354504418132,3.057908111907492,3.1486649241623135,2.794664
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_164.flac,5.205375,16000,1,2.719167,3.3946984,3.0198088,2.578869980152417,3.1819254826553,3.262574566866803,3.2941446
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_162.flac,5.717375,16000,2,2.5249827,3.368084,2.5800767,2.431124398485249,3.164491618718247,2.878890151322628,2.3400662
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_167.flac,4.864,16000,1,3.554267,3.7289617,4.4941993,3.1559126673083466,3.390053200962768,4.176393128190526,3.9023378
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_160.flac,7.3386875,16000,5,3.6247864,3.9132247,4.0798273,3.2001462899934743,3.4966283287695625,3.9760566967657063,4.036651
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_17.flac,5.0525625,16000,1,2.1735957,2.5618727,3.0056062,2.1509202784162533,2.581749924041935,3.250988153935483,2.9626374
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_165.flac,3.84,16000,6,3.8408566,4.0154214,4.4110084,3.3321478049349746,3.5534687263535427,4.139913191854805,3.9005327
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_168.flac,7.3386875,16000,5,3.7400029,4.0793977,4.1914687,3.271411094791554,3.588064208633368,4.035052926461435,3.9015586
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_166.flac,7.936,16000,6,2.6433306,3.3110476,3.0734215,2.5213862336071076,3.1263008311703344,3.3047217603267183,3.3153427
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_171.flac,10.46,16000,1,3.2975087,3.6401243,3.88598,2.988543760781504,3.336569817853257,3.8687884033318234,3.8591115
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_170.flac,10.16,16000,1,2.437593,2.900268,3.105263,2.3630311942777955,2.839664165996421,3.3311664348854153,2.9520633
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_169.flac,15.56,16000,6,3.2647655,3.9283876,3.2391107,2.9659037666810963,3.505137888791292,3.430581841959737,3.481612
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_175.flac,6.06,16000,3,2.0762796,2.8777907,2.0388849,2.069196674810795,2.8205976167787585,2.3354089142402725,2.5182705
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_173.flac,13.62,16000,4,3.6196816,3.7889776,4.3582363,3.196709261953808,3.424814084247708,4.116014003061265,4.1052775
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_106.flac,7.8506875,16000,6,3.746273,3.8923883,4.3977323,3.2752039343903774,3.4849096329446136,4.133833324971234,4.0187936
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_172.flac,8.82,16000,8,3.700236,4.0519037,3.9643936,3.2469208762522586,3.573192072439124,3.9135291343947585,4.0276155
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_174.flac,15.89,16000,6,3.9038982,4.156506,4.3289866,3.368979111162742,3.6285029478727076,4.101309830834944,3.9928792
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_177.flac,6.81,16000,4,1.4855418,1.6987901,1.4940035,1.5458835588588002,1.8050907816822241,1.6970286845557705,2.8402038
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_179.flac,5.21,16000,1,1.876276,2.9331386,1.6341665,1.9007439583920553,2.863692266303463,1.8819601747123993,2.82313
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_176.flac,8.91,16000,8,4.03584,4.281831,4.3074336,3.4456004339424418,3.693046698826365,4.09151519817174,3.856603
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_180.flac,7.06,16000,5,2.9458623,3.623567,3.2032204,2.7443641175095315,3.3262965760001735,3.406115587105706,3.6401818
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_178.flac,8.23,16000,7,2.0732439,2.302126,3.259096,2.0676916379545127,2.3705463988543665,3.449621516124511,2.2712333
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_183.flac,6.32,16000,3,1.9330696,2.4857123,2.768261,1.9493443562949253,2.520815178069048,3.046743685859992,3.1308534
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_18.flac,3.782375,16000,6,2.2325227,2.6825225,2.9369202,2.1986955725735324,2.6749917328199735,3.193854531813468,2.5385344
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_181.flac,4.0,16000,7,2.968615,3.3388188,3.7007732,2.7609611729114123,3.1451064618952964,3.755140940985289,3.7624953
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_187.flac,5.65,16000,2,3.2346404,3.4824638,4.022994,2.946082792139877,3.238307375639901,3.946309493766199,3.4657125
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_185.flac,6.21,16000,3,3.5834205,3.9249306,3.9444904,3.174278665185556,3.50332122481627,3.902403574485883,3.610934
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_184.flac,6.18,16000,3,3.6317089,3.9088218,4.1175046,3.2043825795495042,3.494112576948609,3.9964832110076336,3.6604493
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_182.flac,4.44,16000,8,3.5118966,3.8921387,3.8569582,3.1288920120254073,3.4848240040694236,3.8516336332600725,3.3237674
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_186.flac,6.69,16000,4,3.4754472,3.947013,3.7068453,3.1050848383377967,3.5156050951780156,3.7575165704361444,3.676422
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_192.flac,5.6999375,16000,2,2.6316829,3.0772772,3.3404267,2.511526716731602,2.965509115505178,3.5079632268106122,3.1846595
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_109.flac,4.949375,16000,1,3.8010411,4.005401,4.362016,3.3083657488490066,3.5480006225912857,4.117827147632538,3.968492
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_190.flac,6.343,16000,3,2.0698225,2.7576168,2.5889435,2.064870191695818,2.7328040677990253,2.8850707742766275,2.910679
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_189.flac,7.195,16000,5,3.6398563,3.937788,4.0976887,3.2094376980649573,3.510329384394422,3.985912747978561,3.9854202
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_188.flac,4.095,16000,7,3.2922223,3.611599,3.9244301,2.9847682090319525,3.318779300728561,3.8908682965640966,3.2415352
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_196.flac,5.58,16000,2,2.7408872,3.5321627,2.9070053,2.5950721868347824,3.2697342474332753,3.168595147117418,3.3713443
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_191.flac,4.449,16000,8,3.5551813,3.932399,3.8703592,3.1563233622718307,3.507383741925,3.8591830419390227,3.5635257
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_19.flac,4.212,16000,7,2.342394,2.5041077,3.77784,2.2872791110524084,2.535275301966157,3.8035828430653065,2.5273814
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_194.flac,6.04,16000,3,3.2054253,3.712616,3.5116196,2.9259776504644237,3.380186241881686,3.627318914854581,3.1541116
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_193.flac,3.26,16000,4,3.4297347,3.5918214,4.277116,3.075720333586487,3.3067703513851767,4.077600964616628,3.322814
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_200.flac,5.235875,16000,1,3.6839,4.00627,4.1771073,3.2370254253571313,3.5484767906171855,4.0281799436667445,3.4642193
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_2.flac,5.6660625,16000,2,4.037324,4.2465353,4.448645,3.446603795166992,3.6752955857813636,4.1566871883259005,3.7429514
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_195.flac,3.943,16000,6,3.4247797,3.7170255,4.0538216,3.071978957725234,3.3826568276803104,3.961766694353878,3.8075845
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_197.flac,5.7770625,16000,2,3.744533,4.013574,4.286063,3.2737302530064447,3.551938103608718,4.081529732997607,3.9227378
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_199.flac,3.108,16000,3,3.4230213,3.7408092,4.0020366,3.0714232546266795,3.3970534654539475,3.9347153696183725,3.1691763
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_198.flac,3.602,16000,5,3.073406,3.6354942,3.3075302,2.8349971151240085,3.333584000056356,3.4846829645773716,3.4812255
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_205.flac,5.598875,16000,2,2.6958964,2.9239826,3.8115177,2.561204033463861,2.8569452477425705,3.8233663048215334,3.5798216
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_201.flac,3.29725,16000,4,2.5579717,2.8782568,3.6232545,2.4565169961234354,2.8230377786073224,3.7050874147376303,3.5918653
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_203.flac,3.390125,16000,4,2.547983,3.5289404,2.5788774,2.447941016072007,3.267618777105004,2.8727915552414283,3.4497848
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_202.flac,3.29725,16000,4,2.1478508,2.6138887,2.9677844,2.1292299712801825,2.622427096058788,3.216677389771043,3.155207
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_20.flac,4.46625,16000,8,3.2892535,3.4998267,4.134061,2.9829343089249734,3.24928841665465,4.0057220902174935,3.5515594
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_204.flac,3.7116875,16000,5,3.476297,4.0096297,3.711614,3.105859507764581,3.550103682094742,3.7622001128229754,3.8842125
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_206.flac,3.5226875,16000,5,2.7901685,3.4967759,2.9734306,2.630666777469393,3.2474281221453176,3.2192643240003944,2.8065956
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_210.flac,4.973,16000,1,2.2054958,2.4654014,3.288403,2.1770517139002474,2.504699702769943,3.471691306273707,2.5409243
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_211.flac,4.863375,16000,1,3.9285808,4.171737,4.335211,3.3839274456967736,3.6368544334197996,4.105389414789323,4.0129724
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_209.flac,3.45525,16000,4,3.0534568,3.4437487,3.5293438,2.8210270762864833,3.213594969186601,3.6418227525515903,3.2406092
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_207.flac,3.748,16000,5,3.194163,3.3083234,4.283936,2.9185516576052626,3.125024331790165,4.080453350868509,3.521895
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_208.flac,3.98175,16000,6,2.8354504,3.383415,3.2824028,2.6644339579029306,3.174510838818454,3.4636130226072854,3.1219883
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_21.flac,3.963375,16000,6,3.0551608,3.2783253,4.0577993,2.821920152632449,3.1045053158088343,3.9652881145054533,3.6898546
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_212.flac,6.0875,16000,3,2.012873,2.5189188,2.7594738,2.017153094988693,2.547463736825088,3.0409972296497814,2.028032
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_217.flac,9.1855625,16000,1,3.8223808,4.2438674,4.0514193,3.3211619103035734,3.673940741266989,3.9621039298483014,3.49151
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_213.flac,6.795125,16000,4,3.7290382,4.0304813,4.168184,3.2641715686028245,3.5613885968905348,4.020513742171207,3.772978
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_215.flac,6.511375,16000,4,2.2370844,2.4250429,3.6283255,2.202623258760041,2.471816785165438,3.7089358706417963,3.0805693
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_214.flac,6.628375,16000,4,3.4702437,3.7655864,4.1876287,3.1020452138251255,3.4116416968121155,4.033011592989652,3.8723214
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_216.flac,7.666,16000,6,3.6895323,3.9362507,4.208149,3.24041914130315,3.509581607130205,4.043792504328614,3.716964
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_219.flac,6.9669375,16000,4,3.4658623,3.8023832,3.909317,3.0992100814600825,3.43313606057582,3.8815680670797734,3.321921
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_218.flac,8.317625,16000,7,3.685783,3.8851473,4.4064555,3.2381117981757543,3.480818953048258,4.137851280750015,3.4302592
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_222.flac,6.31075,16000,3,1.9362534,2.4410312,2.4988394,1.951630066183269,2.4840855350619093,2.799670000511073,3.003206
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_220.flac,7.236875,16000,5,2.3406537,2.8129451,3.07546,2.285822697352265,2.7719290805704744,3.30550257934875,2.8752117
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_22.flac,3.6069375,16000,5,3.5133557,3.7053998,4.258989,3.1297150493035386,3.375845907828124,4.068895876513839,3.3036149
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_1.flac,6.149125,16000,3,3.0799665,3.3958194,3.8799164,2.839339847593848,3.182287733912814,3.863932979919593,3.639371
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_225.flac,4.693375,16000,1,2.6738644,3.207106,3.156462,2.544867778290542,3.056901303983752,3.3713412767583306,3.0548065
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_226.flac,4.608,16000,1,2.353441,2.6523118,3.6119199,2.2964425914655253,2.6525628166251676,3.698346351137472,3.7137244
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_221.flac,8.293375,16000,7,3.8941627,4.1653695,4.3139124,3.363663213200763,3.6334788742156148,4.095053716320544,3.7639349
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_229.flac,9.1306875,16000,1,2.141643,2.6852267,2.849718,2.124607826101888,2.6779938901773686,3.120324144146917,2.9027364
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_223.flac,4.437375,16000,8,3.8828247,4.0695853,4.4884143,3.356884600528315,3.5826111239852976,4.173838106830771,4.0512094
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_232.flac,6.485375,16000,3,2.3203795,2.8074474,2.9298277,2.2699097793566536,2.770816440039392,3.1873521521563712,3.3151867
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_224.flac,4.181375,16000,7,2.303282,2.5203824,3.5734534,2.2559694656083527,2.5483347260559133,3.6716224084825124,2.6075559
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_227.flac,4.096,16000,7,1.010889,1.0426456,1.0453396,1.1044904326687484,1.1868521756306005,1.1420542934832372,2.5003662
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_231.flac,6.485375,16000,3,3.935217,4.1535373,4.358275,3.3876291085268613,3.6271520446837027,4.115692828324524,4.066595
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_228.flac,7.68,16000,6,1.0458732,1.0900578,1.1684896,1.1386083336855615,1.2361310675225712,1.303811556260093,2.235945
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_235.flac,9.984,16000,1,3.0095475,3.5000093,3.5818577,2.790221566197582,3.2495215861118023,3.6784464230529297,3.353459
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_23.flac,3.8495625,16000,6,3.3789587,3.7322178,3.7794526,3.042208307506838,3.3916481456684875,3.8035706282771518,3.1704042
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_230.flac,7.936,16000,6,3.6084688,3.9459894,3.968242,3.189810300943229,3.5148684323859514,3.9157543186286587,3.728777
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_233.flac,6.5706875,16000,4,3.3240783,3.6383872,3.9252586,3.005804549245318,3.3349792344571685,3.8911824939865234,3.8671637
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_24.flac,4.895,16000,1,3.0378084,3.431526,3.6376092,2.810181805296913,3.205775841742607,3.715163064709362,3.9511316
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_234.flac,6.912,16000,4,1.426755,1.6294876,2.19874,1.4968391985715197,1.7621776118948702,2.4922627327079976,2.5204506
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/738/enhanced/fileid_239.flac,9.27,16000,1,3.7203238,4.0207844,4.1432505,3.2594068293048712,3.5564130788550474,4.010790278954916,4.1634235
