,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_270.flac,6.997375,16000,4,2.9064424,3.3120933,3.6024084,2.716372851837006,3.127463587644767,3.691018941401317,3.0659637
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_677.flac,5.208,16000,1,3.3451197,3.5622022,4.219054,3.020252954158752,3.288566672247872,4.049306156187082,3.4293609
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_339.flac,4.864,16000,1,3.1580646,3.3424363,4.359547,2.8939082957115696,3.1476884138774315,4.116689411730499,3.6918256
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_437.flac,14.82,16000,5,2.265264,2.53635,3.4873128,2.2242601012475327,2.56047146144786,3.607310570223143,2.2441785
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_821.flac,3.996,16000,6,3.3532584,3.7608252,3.7815857,3.025415244945066,3.4088702021266877,3.80416083485361,3.679362
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_293.flac,6.12,16000,3,3.9585092,4.14222,4.561566,3.401326557964135,3.621400891362597,4.204457969485586,3.7689273
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_54.flac,7.602125,16000,6,3.4785614,3.7088678,4.2699833,3.107100474328144,3.377648523164773,4.073777805825789,3.2529685
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_786.flac,3.8160625,16000,6,3.061905,3.8651266,3.0086076,2.8267479385258993,3.4690295854359117,3.2531418065221267,3.2391527
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_505.flac,3.2,16000,3,1.7237936,2.8132284,2.0213518,1.767498829212478,2.7748557236679456,2.3176641506492985,3.3348553
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_381.flac,4.76,16000,1,3.743522,3.9596703,4.273771,3.2735678887284383,3.5227576466886883,4.076167315607838,3.3719018
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_23.flac,3.8495625,16000,6,3.9040873,4.042669,4.5268083,3.3692330099027443,3.5678722261732667,4.190118575210291,3.8107097
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_698.flac,6.144,16000,3,2.9459488,3.8004866,2.9062445,2.7446596421645957,3.4315122151923383,3.1680804873535835,3.031387
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_856.flac,6.12,16000,3,3.2051933,3.7624485,3.3312237,2.9261342998775803,3.409820563510788,3.503028291476987,3.6589596
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_769.flac,4.5,16000,9,3.1623178,3.8372428,3.2975087,2.896729061827527,3.453399256778174,3.47737749213861,3.6674564
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_801.flac,5.364,16000,1,2.785738,3.5603085,2.8714354,2.6283313809757427,3.2873873481589118,3.138911061681247,3.3799691
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_552.flac,4.9025625,16000,1,2.6547995,3.4337084,2.815128,2.5304754501250577,3.2071821179261173,3.090463588687405,3.1316154
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_155.flac,3.584,16000,5,2.7027545,2.8733964,4.1425962,2.5664600493636756,2.819469285978491,4.010249334497852,2.9883974
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_440.flac,4.36,16000,8,1.573158,2.5125306,2.0869143,1.6333676896882525,2.5425162815746325,2.3886486686131008,2.2299616
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_682.flac,10.44,16000,1,2.8464694,3.4391425,3.2036257,2.6729309251979694,3.2106800458288625,3.4077389157552798,3.1102192
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_728.flac,4.932,16000,1,2.649612,2.7770865,4.155116,2.5265508217812727,2.7480052090261484,4.016919089182843,2.4048152
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_74.flac,3.29725,16000,4,3.692377,3.9461608,4.2945757,3.2421718352272006,3.5151331454167716,4.086075023037688,3.7878976
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_401.flac,5.461375,16000,1,2.8281987,2.9883418,4.188824,2.659565874916167,2.9036371003101116,4.0341276743735595,3.226442
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_397.flac,6.062,16000,3,3.2495239,3.4954574,4.1988435,2.955538955496658,3.245578306534503,4.038970969118483,3.4368494
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_544.flac,5.69425,16000,2,2.6492186,3.953762,2.4253774,2.5261847338537344,3.5194664685039694,2.731920647743457,3.224628
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_114.flac,5.205375,16000,1,3.0360644,3.2715826,4.071182,2.808953153555219,3.1005393810739776,3.9727689961096697,2.8611808
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_417.flac,8.362625,16000,7,3.465937,3.7148416,4.177188,3.0991181219366895,3.3815515066459376,4.024467284396567,3.2588203
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_378.flac,6.634,16000,4,2.4841285,2.8589644,3.2794929,2.3992147332386953,2.809129781875881,3.4630240376040646,3.1414745
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_694.flac,9.0,16000,9,2.7752128,3.2503092,3.2895732,2.620430167035081,3.0859880115552305,3.472376280897263,3.0947957
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_102.flac,3.84,16000,6,2.6425595,2.7635992,4.1715026,2.521094494138596,2.737647453621657,4.025149062791984,2.7064495
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_62.flac,7.331,16000,5,2.448816,3.0406601,2.9204285,2.3713948740557007,2.940581511841839,3.1791304028675227,2.7014747
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_790.flac,5.6520625,16000,2,3.381143,3.9888563,3.4823432,3.043876736370306,3.5388572733771526,3.60944312872775,3.7536793
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_732.flac,5.796,16000,2,3.036027,3.5784488,3.231809,2.8080482146610457,3.2978782368605506,3.4278612922753835,3.1631622
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_285.flac,5.4,16000,1,3.6337254,3.915335,4.2042975,3.205900373546293,3.4979496402116315,4.041926903758857,3.9840984
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_35.flac,10.8115,16000,1,2.841494,3.0394876,3.9684029,2.669295952359211,2.9401892556884515,3.9161797459991075,2.7237008
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_354.flac,4.9493125,16000,1,3.8680296,4.1484456,4.257665,3.348327964148943,3.6246922498597685,4.068342698367793,3.9007993
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_513.flac,9.8,16000,1,1.9490585,2.721836,2.2156777,1.9630917705767408,2.7060657464724325,2.522931229698502,3.0782454
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_456.flac,12.8763125,16000,3,3.35488,3.5523646,4.318998,3.0264975952155013,3.2820848293112737,4.097607003487636,3.9034603
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_840.flac,11.7,16000,2,3.5791512,4.0428877,3.834126,3.1699068330454034,3.568197246782291,3.8337632819410143,3.662827
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_211.flac,4.863375,16000,1,4.122625,4.3034163,4.533247,3.494667901391492,3.70389979159871,4.192813529265378,4.0025997
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_704.flac,4.824,16000,1,2.926366,3.6921694,2.998435,2.730844702445399,3.36806368811057,3.2451177772596256,3.7214382
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_568.flac,4.7335,16000,1,2.4185839,2.8582165,3.2570224,2.34807326496517,2.8086602463669856,3.4482397184873497,3.5220864
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_587.flac,3.23,16000,3,2.4586906,2.7179387,3.7933457,2.379400444820758,2.702871465924229,3.813290404085867,2.4200017
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_143.flac,3.328,16000,4,3.422834,3.6043983,4.326844,3.0712454444410557,3.314642932768714,4.101152381670336,3.6227517
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_817.flac,9.0,16000,9,2.8215358,3.073794,3.7011836,2.654567789802036,2.96424201431666,3.7556227393365154,2.55065
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_303.flac,3.205,16000,3,4.0711746,4.160881,4.6042943,3.465758588622549,3.631154076523259,4.221631160837179,3.7626572
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_616.flac,5.976,16000,2,2.8483448,3.6690364,2.7351644,2.6742235830802032,3.353974045491821,3.01963510724842,3.6697018
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_753.flac,5.616375,16000,2,2.9941115,3.6111717,3.1385107,2.7785171592647666,3.318634367267367,3.355253266843796,3.153175
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_289.flac,4.96,16000,1,2.1690123,2.8128047,2.8369617,2.1471544463197763,2.774845324699801,3.109348628871146,2.686293
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_138.flac,3.717,16000,5,1.5055974,1.6292307,2.9483356,1.5720358889763113,1.7712741076501146,3.2033825609519857,2.2496324
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_641.flac,3.864,16000,6,2.8420172,3.8732564,2.7255182,2.6694375462622735,3.4740586288229736,3.010288738148669,3.4229949
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_600.flac,5.1800625,16000,1,2.9510064,3.5362034,3.1999989,2.748531156357649,3.272323469093919,3.4049607796395933,3.810262
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_315.flac,4.635,16000,1,2.4174304,2.5860455,3.907424,2.347164047262521,2.600811481389799,3.8812904401424335,3.424699
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_179.flac,5.21,16000,1,2.027086,3.4365792,1.8729739,2.029136380155109,3.209030689066917,2.155961596308625,3.0034394
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_529.flac,5.0,16000,1,1.972869,2.8011198,2.3029542,1.9833329854548636,2.7660883996697216,2.611446310178362,3.0741894
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_745.flac,3.276,16000,4,2.4133086,3.191579,2.5337615,2.3437912725043053,3.046016823133887,2.835503655822749,3.4286878
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_196.flac,5.58,16000,2,3.4403048,3.7095015,4.137164,3.0825834461578285,3.3783887378855697,4.00722456398177,3.1595225
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_246.flac,4.36,16000,8,3.2758071,3.4890993,4.1675706,2.9739308965357836,3.242566972555077,4.023167452119064,3.6440563
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_883.flac,8.46,16000,7,2.8621716,3.5780754,2.9145634,2.6841437174644764,3.2983507692717935,3.1741865135405964,3.25851
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_180.flac,7.06,16000,5,2.9193377,3.6862235,3.1129916,2.725470019517035,3.3643702103541115,3.3355962618782606,3.62323
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_657.flac,4.656,16000,1,3.2420633,3.7846746,3.5234795,2.951230163842889,3.422918185146409,3.639122658388665,3.6794736
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_495.flac,4.39,16000,8,1.638179,2.4409137,1.7836764,1.6910304704010588,2.479390558876703,2.0548227790838607,3.359613
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_19.flac,4.212,16000,7,2.9901948,3.1303418,4.363444,2.776102147104433,3.0034752825678472,4.11841736547981,2.7755914
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_483.flac,7.4958125,16000,5,3.3431382,3.6750145,3.9315372,3.0188037104443644,3.3575194444143337,3.8947372084642,3.6536148
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_250.flac,3.891,16000,6,3.5979726,3.8098135,4.3163524,3.183450457685549,3.4375351549464632,4.096350861302664,3.876378
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_712.flac,6.984,16000,4,2.6417537,3.7970748,2.4421222,2.5203454642561876,3.429844076940944,2.7482815947496664,3.2825973
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_591.flac,3.48,16000,4,2.1170542,3.025743,2.1686137,2.1042490186952083,2.930383943810223,2.4743459106403805,3.2797587
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_231.flac,6.485375,16000,3,3.971494,4.1861444,4.3892765,3.408827610993409,3.644285278368225,4.129904392059019,4.101134
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_895.flac,8.76,16000,8,4.051078,4.428396,4.1152997,3.454356248311132,3.7647548545587894,3.9954267400058057,3.3699284
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_342.flac,4.0106875,16000,7,2.5435948,2.7320156,3.9661562,2.444743214475399,2.713062915313555,3.914007039854881,3.2522128
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_207.flac,3.748,16000,5,3.138963,3.212506,4.3558645,2.880640690071655,3.0604688851751027,4.11418446921215,3.35373
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_59.flac,6.976125,16000,4,3.717176,4.0361056,4.092779,3.2572468904855425,3.5645428122210046,3.9838446832172814,3.487432
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_590.flac,3.58,16000,5,2.6555076,3.025485,3.576327,2.530937246073443,2.9301131471272845,3.674216991069815,3.581517
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_197.flac,5.7770625,16000,2,3.7365937,4.0120564,4.264662,3.269069705349689,3.5512079115080484,4.071603989590029,4.005601
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_206.flac,3.5226875,16000,5,2.9296095,3.1242929,4.08636,2.7327982940238007,2.9992873383554204,3.980089716504564,2.617444
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_713.flac,7.656,16000,6,3.0643466,4.0121098,2.8542278,2.828579885641698,3.55150308561837,3.1234484768662205,3.5839407
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_343.flac,4.096,16000,7,3.7382638,3.9100955,4.4112883,3.270252389240843,3.494905067168701,4.140097952340233,3.4648035
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_482.flac,3.575375,16000,5,2.820455,3.171449,3.6679015,2.6536941374454965,3.032166223913039,3.734652898549792,3.6246364
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_528.flac,7.98,16000,6,1.994799,2.1561687,3.4557486,2.001653067275512,2.2465271826256794,3.592135043058239,2.884327
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_58.flac,8.0361875,16000,7,2.2452903,2.430464,3.638302,2.2077938817414773,2.4740613503846034,3.7136480477633533,2.9872296
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_656.flac,7.728,16000,6,3.640234,4.0451794,3.9574192,3.2098038347503848,3.569620131683015,3.909022419254402,3.7713497
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_178.flac,8.23,16000,7,1.8642824,2.5535715,1.8523766,1.8889529107566836,2.571434908022308,2.127599373757744,2.3942149
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_773.flac,5.58,16000,2,3.0535626,3.755838,3.0920253,2.8212477492981662,3.4059554396046026,3.3206596694662354,2.8085063
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_42.flac,7.9965,16000,6,3.116127,3.6249068,3.4593365,2.86421810896249,3.3269878845044683,3.590664308305063,3.5132523
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_163.flac,10.496,16000,1,3.110084,3.4320421,3.9873705,2.860737232327694,3.2061085104220055,3.926832485353823,2.9469457
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_39.flac,7.8356875,16000,6,3.0876338,3.5348794,3.5290186,2.8449680608088017,3.271220013072528,3.642336491048843,3.4221585
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_661.flac,6.072,16000,3,1.7435726,2.2352703,1.7432431,1.7847329488689396,2.308727173900343,2.0089640566255063,3.3187373
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_421.flac,12.117375,16000,3,2.8796654,3.1277082,3.910838,2.6963418763152487,3.0016424989281156,3.881198490925152,3.3781402
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_1.flac,6.149125,16000,3,3.4301755,3.7914379,3.9591415,3.075967950373061,3.426696904934037,3.910675303578581,3.72431
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_134.flac,3.5598125,16000,5,2.0724397,2.616761,2.6691318,2.066930487358586,2.6246821728106466,2.9596185926608483,2.5265102
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_636.flac,10.104,16000,1,2.6633735,3.179159,3.198618,2.5369541603298096,3.037769578913002,3.403902088122844,3.2252243
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_708.flac,4.296,16000,8,2.8175988,3.39172,3.110703,2.65116302545471,3.17969179533717,3.3326856394181976,2.932291
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_355.flac,5.2906875,16000,1,3.983075,4.1199083,4.500323,3.4155416594402577,3.6096667229429493,4.178994755082669,4.040044
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_586.flac,9.83,16000,1,2.8655996,3.3076756,3.4255126,2.686876287470022,3.124662529785368,3.571115093367139,3.630563
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_314.flac,4.567,16000,1,3.896151,4.0859327,4.488678,3.3649229574702613,3.5915994412678294,4.174038903534042,3.8662264
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_882.flac,10.8,16000,1,1.8411882,2.0969536,2.9778752,1.8704305160785173,2.196041456433937,3.228212264340649,2.863459
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_210.flac,4.973,16000,1,2.0280447,2.4569132,2.9445894,2.0299427105932626,2.497845506594469,3.200606610900511,2.6343262
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_139.flac,4.693375,16000,1,2.8440437,3.120778,3.8821616,2.671159146346564,2.9973807603463505,3.8665496248940032,3.4552302
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_752.flac,4.968,16000,1,3.2172015,3.4050312,4.278466,2.934363598241094,3.188640239998633,4.07843563171337,3.0742233
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_251.flac,4.55,16000,1,3.1383953,3.358226,4.092333,2.880347725902407,3.158080693119924,3.9840694672922714,3.0020185
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_640.flac,4.632,16000,1,2.3735075,2.890271,2.5518658,2.31240801970663,2.83232035598357,2.8528722674355493,2.8017282
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_617.flac,5.592,16000,2,2.0227277,2.672816,2.5002654,2.024639909726178,2.6677887220030363,2.800095115630496,2.6073418
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/806/NAVS/enhanced/fileid_34.flac,11.7405625,16000,2,2.3729498,2.526908,3.7403436,2.311936318684916,2.553967903231665,3.7804216495475185,3.2155504
