,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
10,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_853.flac,12.64,16000,3,4.1658654,4.3259172,4.583301,3.518454023083597,3.7147777890797724,4.213045207314294,4.0713916
11,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_371.flac,3.59,16000,5,2.0796704,2.354462,3.890915,2.073003422480378,2.4139647418562657,3.871511372619641,2.8212018
12,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_890.flac,12.72,16000,3,3.8672626,4.200361,4.2204547,3.3477582791357317,3.651660807864315,4.048401672647425,4.034689
13,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_357.flac,7.03,16000,5,2.7844005,3.0696986,4.339899,2.6273188225906923,2.961503372208257,4.107568032947238,3.345972
14,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_526.flac,7.58,16000,6,2.1830468,2.7473185,3.9601192,2.158597406243096,2.7253065591379246,3.9114747087436874,2.3304536
15,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_566.flac,3.849875,16000,6,2.7801845,3.335687,3.3711154,2.623731664992329,3.1422347784082856,3.529555890316424,2.711052
16,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_540.flac,8.639625,16000,8,1.7794343,2.1627269,3.6426723,1.816491498946693,2.2525046567584233,3.7172716179708263,2.8300602
17,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_479.flac,3.55,16000,5,2.9532542,3.2960682,3.807043,2.7495184232913656,3.116351672777917,3.8207726102579143,3.424684
18,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_352.flac,6.3146875,16000,3,3.7754748,4.000298,4.352341,3.292146297517045,3.5444366170535875,4.112509521860023,4.036483
19,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_601.flac,4.0300625,16000,7,3.1645634,3.3882968,4.120857,2.8983102163329453,3.17762390994691,3.999075780077789,2.737325
20,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_333.flac,3.23,16000,3,2.0851765,2.3411846,3.8304312,2.077694764125826,2.403157580403459,3.835747213363188,2.6387804
21,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_380.flac,3.84,16000,6,3.1278276,3.2180183,4.344544,2.8727656638531944,3.0639632526224765,4.1092824228596045,3.6520555
22,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_70.flac,5.805,16000,2,2.321363,2.5837903,3.9437644,2.2703346338790267,2.5986768432992147,3.9021662832494974,2.1271844
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_856.flac,6.12,16000,3,3.339857,3.5679996,4.1179004,3.016659578838311,3.292015283240858,3.9969227387445443,3.8486788
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_265.flac,5.12,16000,1,2.9040573,3.1225863,3.9478896,2.714760892209173,2.99864026922898,3.9045522808777777,3.1618636
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_870.flac,9.48,16000,1,3.5998452,3.834104,4.273166,3.1846906416929732,3.4516401116615243,4.075874802184677,4.2076497
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_724.flac,6.912,16000,4,3.1309538,3.8294446,3.3277812,2.8740178596991774,3.4488889762172414,3.4943447566008983,3.8427727
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_428.flac,5.973375,16000,2,2.9462674,3.1636262,4.039507,2.744733175500973,3.026854130650916,3.9541853847798447,2.8745441
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_515.flac,3.57,16000,5,1.8472378,2.198037,3.5164135,1.875655297704654,2.2829547001318353,3.6340721052649165,2.7064745
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_349.flac,3.072,16000,3,3.257765,3.3775256,4.368759,2.9615853637966385,3.170343747204582,4.120831136673594,3.1038864
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_802.flac,8.352,16000,7,2.571569,2.8640916,3.5178356,2.4668114028037933,2.812749409004003,3.6346778184255717,2.7813642
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_572.flac,4.8,16000,1,3.1993082,3.358554,4.1925383,2.9221727851142827,3.1582960131496884,4.036005480405855,3.5516942
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_203.flac,3.390125,16000,4,2.819726,3.2287326,4.0750995,2.653255220937737,3.071457975246671,3.974443818514949,3.0702577
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_227.flac,4.096,16000,7,1.8384882,2.2020626,3.640713,1.8676646030341943,2.285838480178565,3.7165621355569605,2.2350948
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_328.flac,4.8900625,16000,1,3.7765896,3.9858265,4.4400706,3.2936278371746237,3.5372386031269776,4.152966800431322,3.3650308
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_240.flac,3.06,16000,3,2.1749694,2.4834554,3.416887,2.1520421717012823,2.5192016749806734,3.5649971057559333,2.997794
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_560.flac,6.0153125,16000,3,2.6680896,3.0548065,3.8217127,2.5403903772251906,2.9509304647617807,3.830280477109046,3.5484288
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_95.flac,5.632,16000,2,3.8050644,3.9671159,4.5069265,3.3107412067413966,3.5268599719105103,4.181772948194848,3.3192208
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_257.flac,4.34,16000,8,2.1989887,2.5789418,3.5988996,2.1717151020448013,2.595206697558678,3.6894641548087685,2.6805415
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_836.flac,11.38,16000,2,3.543005,3.7133236,4.362273,3.1487294177399425,3.380672655622353,4.117944311118348,3.5820613
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_436.flac,14.44,16000,5,4.0886817,4.293415,4.521411,3.4751219210723066,3.698119340960518,4.187485484706142,3.104654
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_242.flac,6.76,16000,4,2.512127,2.8156013,4.230475,2.421071495699454,2.776719462009855,4.054925862062639,3.0094647
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_624.flac,4.824,16000,1,2.5981958,2.9187367,3.4294915,2.487454840729537,2.8531869164982555,3.573926490394145,3.427892
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_659.flac,6.6,16000,4,2.9683642,3.393129,3.4374628,2.7607340784189516,3.180553188162588,3.5794032225011216,3.672275
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_24.flac,4.895,16000,1,3.1292975,3.3358567,4.3252797,2.8740577257503768,3.1433455589863617,4.100733343055348,2.9710114
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_611.flac,6.84,16000,4,2.9987555,3.5480623,3.359675,2.7825016824414925,3.2796780579934195,3.523573401802184,3.4295807
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_756.flac,6.3,16000,3,2.96647,3.1320908,4.144233,2.7595731956841583,3.0052270811984982,4.011237163579286,3.8039827
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_389.flac,9.889125,16000,1,3.7319975,3.9564812,4.4666634,3.2665420159568495,3.5209842009420824,4.1645722793347595,3.1279826
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_765.flac,6.864,16000,4,2.894809,3.3743348,3.363029,2.707690764616614,3.1682485222307313,3.5176607728514515,3.522535
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_414.flac,3.584,16000,5,2.983355,3.217856,3.9650962,2.7714388876672302,3.0639339188151533,3.914235907168704,2.9869914
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_298.flac,5.345,16000,1,3.92823,4.05552,4.5096383,3.3837226812660686,3.575262388262881,4.182933564865992,4.048198
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_752.flac,4.968,16000,1,2.9048352,3.0674276,4.1457686,2.715322904836401,2.9599714955344303,4.0120940632947875,3.0067475
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_800.flac,5.16,16000,1,2.569528,2.7842846,3.9892714,2.46550107174968,2.753431390533253,3.9278948659861586,2.7984264
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_458.flac,11.455,16000,2,2.5517373,2.767389,4.0397453,2.451486360507826,2.7404204743085847,3.9555061967578813,3.4279578
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_781.flac,4.5,16000,9,3.6054173,3.9674704,4.057082,3.1878793728093666,3.5270438110010676,3.9634048285897694,3.4348018
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_149.flac,8.704,16000,8,3.7383544,3.901016,4.4889436,3.2703678578258732,3.4898005426141467,4.174114921806278,4.055879
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_369.flac,10.09,16000,1,2.0566223,2.2336211,4.2191114,2.0539217049202443,2.313191343177472,4.0493346583453045,2.6862469
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_172.flac,8.82,16000,8,3.820437,3.9898834,4.441895,3.3198787724304872,3.539380158378503,4.153703139407806,4.130358
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_448.flac,5.74,16000,2,2.131494,2.4893055,3.508133,2.1156241069197046,2.523495841630716,3.627758182588211,2.5575328
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_569.flac,6.898,16000,4,2.561699,2.9862528,3.9692564,2.4590534775239425,2.9016639687322536,3.91576695006962,3.2670236
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_319.flac,5.5,16000,2,1.772821,2.0441854,3.9599628,1.8108813956347884,2.1499692909864243,3.911408085996434,2.736737
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_755.flac,6.408,16000,3,2.2041006,2.6252038,3.1106646,2.175880673969306,2.631471073040695,3.335354775789004,2.7706184
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_444.flac,6.044,16000,3,2.3702638,2.4785898,4.2577686,2.3097766828686797,2.515214213784959,4.068376903850252,2.5451877
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_476.flac,3.31,16000,4,2.2604327,2.505117,3.7981143,2.2216390561237818,2.5363495398639664,3.8160057440921884,3.5334272
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_500.flac,4.0,16000,7,2.0850852,2.4960778,3.5561535,2.077597683498,2.5285991360039772,3.6601833329778612,3.1797562
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_167.flac,4.864,16000,1,2.8240147,2.9928393,4.357395,2.6564989139254154,2.906868948074547,4.11569648357994,3.523872
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_777.flac,6.228,16000,3,2.90672,3.0128381,4.2618046,2.7161386264744594,2.9204641317691213,4.070254285170209,3.5934436
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_206.flac,3.5226875,16000,5,1.9943863,2.213516,3.6244903,2.0004519737755486,2.294899347103612,3.704383979604871,2.145293
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_824.flac,6.504,16000,4,2.9585335,3.2572014,3.770609,2.753875858328176,3.0906814290647837,3.799006362238339,3.220704
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_143.flac,3.328,16000,4,3.2794302,3.4306002,4.3485556,2.9762230265759184,3.2050155270344955,4.111166523386568,3.2916353
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_171.flac,10.46,16000,1,3.2084055,3.3877003,4.338563,2.9283762655342835,3.177367626200482,4.10695517450168,3.5955372
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_168.flac,7.3386875,16000,5,2.857389,3.0745695,4.1716566,2.6793164475844202,2.9631606175508067,4.024737136340308,3.3653839
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_712.flac,6.984,16000,4,3.1379337,3.8966846,3.1354303,2.8793235537389283,3.4870032467610943,3.3539403552910922,3.4942698
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_170.flac,10.16,16000,1,2.543368,2.7469554,4.1563525,2.445370645547959,2.725196857725453,4.0175555996644245,2.5527318
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_663.flac,10.464,16000,1,2.8334427,3.110934,3.7994812,2.6634064983330683,2.9905140788739515,3.81712970596032,3.1344855
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_700.flac,7.536,16000,6,3.3128164,3.8072932,3.648032,2.9986211206014626,3.4359201643498856,3.7208631721401813,3.3274467
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_197.flac,5.7770625,16000,2,3.670858,3.9599345,4.198406,3.228622015486457,3.522619462625351,4.038253009886015,3.9359617
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_831.flac,12.0,16000,3,3.195398,3.3341997,4.266294,2.91909493357241,3.1415743855299127,4.072471875658793,3.4307816
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_78.flac,4.7600625,16000,1,2.1264884,2.2610004,3.9735634,2.112079960309857,2.336283397353462,3.919087445162254,3.1603086
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_399.flac,3.328,16000,4,2.32327,2.6156225,3.907093,2.272116631478072,2.623654499018893,3.8804004750079244,2.6376765
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_640.flac,4.632,16000,1,2.022032,2.454603,2.3533432,2.024883492720427,2.4959778659088188,2.6616371144807087,2.9103177
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_871.flac,8.4,16000,7,3.2235744,3.449801,4.264508,2.938665975661614,3.2174944378530617,4.071572535722483,3.915587
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_789.flac,4.248,16000,7,2.671242,2.8207774,3.9791684,2.542490086586988,2.780131472897285,3.921774412290272,3.7410161
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_3.flac,3.627,16000,5,3.9166038,4.095729,4.480611,3.3769038962085225,3.596806264504374,4.170572170729868,3.8423238
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_769.flac,4.5,16000,9,2.4969964,3.106811,2.919815,2.4092737648814926,2.987351460522639,3.178322898097439,3.6023338
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_169.flac,15.56,16000,6,3.6409771,3.8189573,4.386729,3.209667830034674,3.4415804165952064,4.128697907651823,3.8992822
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_708.flac,4.296,16000,8,2.5229795,2.7676933,3.6562436,2.429572278177171,2.740720309081407,3.7264916346636343,2.5014193
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_282.flac,3.46,16000,4,1.2170432,1.3359693,3.5491571,1.3033512768106754,1.4863711334137961,3.65621087932548,2.7202342
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_550.flac,14.07725,16000,5,1.8586636,2.367352,3.541019,1.885088340913056,2.424041927002687,3.6467189325083296,2.5054452
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_220.flac,7.236875,16000,5,2.3039658,2.6161296,4.1029377,2.2566331939151545,2.624105837570692,3.9893909200331583,2.58206
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_104.flac,6.0586875,16000,3,2.4927824,2.8373334,4.156054,2.405851147613465,2.7927691972296205,4.017115177664852,2.613997
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_11.flac,3.5656875,16000,5,1.845084,2.1589155,3.3277993,1.8737814537506299,2.2494468033959967,3.5000451852666687,2.1015658
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_86.flac,4.2790625,16000,8,3.8017561,4.052545,4.4043083,3.308618692128071,3.573481467851922,4.136705145688512,3.864544
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_519.flac,3.22,16000,3,2.2154462,2.6980183,3.907346,2.184952202718744,2.6875438221762677,3.881186183281958,2.1878202
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_313.flac,5.49,16000,1,3.5971043,3.8143182,4.2824793,3.182968014726016,3.4401923916260455,4.080369706781086,3.6672635
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_673.flac,6.144,16000,3,2.966581,3.427025,3.590191,2.759447905464351,3.2028395558280813,3.682441374603124,3.4298642
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_440.flac,4.36,16000,8,1.2791691,1.5636095,2.7639263,1.3619577377735246,1.7085031097071606,3.045481547721565,2.1241517
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_415.flac,3.669375,16000,5,3.3208766,3.5637848,4.0600643,3.0038520711606873,3.28895491144756,3.9664647877324897,3.3509908
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_792.flac,3.78,16000,6,3.411625,3.8455436,3.7735538,3.063801104807298,3.4581471380868507,3.799722847395429,3.3746397
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_50.flac,7.681,16000,6,2.2058508,2.498028,4.0684195,2.177080520909836,2.530559704942331,3.97081482999841,2.303102
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_674.flac,7.176,16000,5,2.6376538,3.0434742,3.28257,2.5170461753141287,2.9418385160391867,3.4662801170714688,3.21773
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_899.flac,11.16,16000,2,1.9467409,2.3670478,2.8017993,1.9608550280330146,2.424513903994267,3.0773763801585665,2.3615217
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_753.flac,5.616375,16000,2,2.505451,2.7080884,3.6151614,2.4153598935457907,2.6950308989197103,3.700361206227541,2.9827566
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_82.flac,3.47,16000,4,2.089979,2.294404,3.8589184,2.0817310061874137,2.3641375522195953,3.852708496165268,2.5075643
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_322.flac,4.789,16000,1,1.8024129,2.1148121,3.5391495,1.8367375381892277,2.211527742316294,3.6497661821570997,2.5742931
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_810.flac,6.648,16000,4,1.9269525,2.1966588,3.362395,1.942799190330584,2.2797303718233657,3.5247715051914272,2.6172624
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_106.flac,7.8506875,16000,6,3.7077923,3.86337,4.4305053,3.2514067969201617,3.4681111423213884,4.148632854434905,3.862462
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_411.flac,3.669375,16000,5,2.2573543,2.5110505,4.2107635,2.21923277402085,2.541328272048742,4.045089046086964,2.3656178
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_74.flac,3.29725,16000,4,3.6787164,3.911121,4.2934027,3.233719605259239,3.495468663395547,4.085332520752246,3.679807
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_331.flac,3.4570625,16000,4,3.0219824,3.2070258,4.2150917,2.798857844847392,3.056422989623788,4.046756334806669,2.8501544
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_362.flac,9.86,16000,1,3.3425696,3.4205353,4.3970437,3.0185623316346955,3.198681914451435,4.133794769209517,3.5468721
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_729.flac,5.688,16000,2,3.3326402,3.9017003,3.4724493,3.0119677802476628,3.490055890391997,3.6036423848624937,3.1575801
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_407.flac,4.096,16000,7,2.9842262,3.2311814,4.1911316,2.771616345760782,3.0725122428217113,4.035042408198078,2.9721062
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_574.flac,5.16,16000,1,2.0675838,2.217327,4.041824,2.0630900319126235,2.2993890026836072,3.9568885751875715,2.285997
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_181.flac,4.0,16000,7,3.2193565,3.4771323,4.102282,2.9344446866505423,3.2338581576375236,3.9866527364573607,3.4885418
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_774.flac,5.6160625,16000,2,3.1031911,3.4248595,3.7610059,2.8558639418528484,3.2014378255814524,3.79314527489786,3.7031484
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_279.flac,5.92,16000,2,1.6417246,1.8738062,3.7609782,1.6948048431957132,1.9979038614226825,3.7933029148747193,2.90837
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_507.flac,3.21,16000,3,2.0285485,2.3140585,4.1347675,2.0303297925532227,2.3806113622786635,4.00634419589158,2.6202714
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_736.flac,8.424,16000,7,2.9346528,3.3632646,3.4922996,2.7365483599743823,3.1609110513497805,3.6174705123742616,3.1341774
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_303.flac,3.205,16000,3,3.977761,4.0860424,4.553333,3.41246599778451,3.591648400437869,4.201083676784363,3.6847982
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_205.flac,5.598875,16000,2,2.6257439,2.8150392,4.0337667,2.5081442628978277,2.776335079855388,3.951675118519966,2.6144776
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_539.flac,6.3391875,16000,3,2.3999138,2.7982914,3.8921616,2.333259139597387,2.7637124752912343,3.8723061812069552,2.6195111
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_828.flac,9.0,16000,9,1.9347962,2.0120082,3.8805852,1.9507975433910105,2.1213182502814396,3.865183772028043,2.381693
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_177.flac,6.81,16000,4,2.4046206,2.8180559,4.238495,2.3369929763017714,2.778721647417239,4.058767054562859,2.7000961
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_199.flac,3.108,16000,3,2.866412,3.2416685,3.4702177,2.687252156099945,3.080154172453867,3.6023141884099523,3.1021264
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_94.flac,5.205375,16000,1,1.9680158,2.2091105,4.015119,1.9792134836933346,2.292411948506422,3.9422461665818798,3.053209
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_146.flac,5.632,16000,2,2.9982114,3.1761832,4.340348,2.7821843081519297,3.0357199363752008,4.1075337094184805,2.4500713
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_408.flac,4.266625,16000,8,2.025165,2.1504707,4.0492883,2.0272965961753977,2.241910539370851,3.960838306670422,2.689605
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_140.flac,5.632,16000,2,3.4978216,3.665863,4.4513,3.119368012817927,3.3512647060709266,4.157831682458058,3.770061
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_514.flac,3.87,16000,6,2.1246977,2.5513184,3.7805226,2.110498497638336,2.5732121405672124,3.8054640696496627,3.589281
130,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/804/enhanced/fileid_377.flac,6.72,16000,4,3.1039877,3.6895976,3.5619671,2.856338922891534,3.3664444206449224,3.663105226038997,4.103327
