,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
19,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_309.flac,4.934,16000,1,4.027495,4.247461,4.4141717,3.441014171045445,3.67576548928531,4.141485104760263,3.8334546
20,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_760.flac,5.0760625,16000,1,2.7873101,3.6874013,2.6452584,2.629492206338384,3.365197294051411,2.9392469473969474,3.2344396
21,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_702.flac,5.352,16000,1,2.9563923,3.369672,3.508429,2.75238611501999,3.1655878861257123,3.6288391395004194,3.2388394
22,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_618.flac,6.816,16000,4,3.309775,3.5684433,3.9958744,2.9966193138535657,3.2922754459516934,3.931544313891869,3.6237152
23,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_785.flac,4.284,16000,8,3.0697904,3.6355262,3.2039733,2.8324430685801936,3.333315294457432,3.407742161861575,3.2142243
24,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_92.flac,3.0525,16000,3,3.7280197,3.9935482,4.3240147,3.2639205894230456,3.541292752533026,4.099934228579328,3.4370918
25,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_389.flac,9.889125,16000,1,3.943685,4.236106,4.467379,3.3927303020935495,3.669992068967511,4.164882062547487,3.3042762
26,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_272.flac,12.76,16000,3,3.9181929,4.1568117,4.386988,3.3777022390100817,3.6289166602365257,4.128994511929157,3.6844509
27,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_344.flac,3.157375,16000,3,3.422942,3.69524,4.1746182,3.0713377384008473,3.3698626653089803,4.026707267378273,3.6896484
28,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_124.flac,4.181375,16000,7,2.9657857,3.2621982,3.7786047,2.7589187934420454,3.094144198244534,3.801324445017601,3.5954611
29,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_606.flac,5.02,16000,1,3.239916,3.5711684,3.6974235,2.94977677807018,3.294142134141993,3.753645113923173,3.6752257
30,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_26.flac,3.064875,16000,3,3.3060706,3.8313878,3.5316324,2.9940210855543055,3.449905985411059,3.64419870373549,3.4154441
31,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_246.flac,4.36,16000,8,3.9689345,4.220295,4.341371,3.4073717900904374,3.6619121353204096,4.1082485935069055,3.9410987
32,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_894.flac,12.48,16000,3,4.0939355,4.250796,4.4856358,3.478457122998473,3.6773714720757837,4.1725096362059135,4.194096
33,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_292.flac,7.3900625,16000,5,4.0942283,4.279034,4.5911283,3.478733476619736,3.691650101703563,4.216407698684176,3.7629685
34,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_753.flac,5.616375,16000,2,2.3600276,2.7205558,3.159865,2.301572828209799,2.705000526951415,3.373543707850555,2.8741379
35,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_35.flac,10.8115,16000,1,3.260129,3.565809,3.9262404,2.9634336817419302,3.2908111116327294,3.8921608155982366,3.3881006
36,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_424.flac,5.034625,16000,1,3.3813155,3.8388445,3.7093542,3.044154279473492,3.4543730945794535,3.7612081426760424,3.1644936
37,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_296.flac,4.96,16000,1,4.047848,4.289954,4.438529,3.452596513427472,3.6971791196925845,4.152288305245329,3.7986324
38,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_549.flac,3.461875,16000,4,3.6959963,4.058554,4.0639496,3.2441917623501464,3.5767733889129736,3.9684008915186006,3.873487
39,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_97.flac,5.5466875,16000,2,3.3388152,3.6109142,4.090026,3.0155196260140977,3.318233214905665,3.982150163878978,3.638915
40,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_45.flac,11.5856875,16000,2,2.765129,3.0732718,3.551355,2.612885496491297,2.963421797767741,3.6577380510576516,2.868091
41,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_147.flac,4.7786875,16000,1,3.8848817,4.1068306,4.3215866,3.358285569670333,3.6027352954709695,4.098995250468936,4.161936
42,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_490.flac,8.325,16000,7,3.7991905,4.133601,4.215085,3.3071071681002913,3.6168421120858665,4.046391308555402,3.1777005
43,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_300.flac,5.74,16000,2,3.8059149,4.0623083,4.2993593,3.3112910530111117,3.5789219952095435,4.088442388991258,3.7694097
44,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_213.flac,6.795125,16000,4,3.8141837,4.0649204,4.285597,3.315982671495343,3.5802499436745654,4.08004123175458,3.4269316
45,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_515.flac,3.57,16000,5,3.8049998,4.096883,4.263535,3.3105628086820302,3.5973801274233197,4.070444027293803,3.5948155
46,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_212.flac,6.0875,16000,3,3.2413342,3.6020098,3.7822316,2.950354719528484,3.312910563762442,3.805814719110062,3.076636
47,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_709.flac,8.232,16000,7,3.037083,3.9435554,2.9214551,2.8095904035110766,3.5134945859280675,3.180640177481999,3.3712003
48,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_257.flac,4.34,16000,8,3.2062936,3.463438,4.0853972,2.926860686140217,3.2261305271041034,3.9803247985681716,3.363212
49,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_288.flac,10.96,16000,1,4.175241,4.386296,4.4969497,3.5238176310152123,3.744605271380038,4.1775628736464565,4.0149436
50,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_504.flac,5.93,16000,2,3.8752322,4.096818,4.381598,3.352586476227934,3.5974075100646368,4.1267715454821445,3.9219575
51,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_459.flac,6.775,16000,4,3.8416853,4.1453223,4.2115583,3.3319919416706107,3.622718688931709,4.043702749065884,3.8884366
52,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_627.flac,4.896,16000,1,2.7160525,3.1055853,3.4382112,2.576541289686708,2.986776306658086,3.58007292858031,3.3597562
53,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_219.flac,6.9669375,16000,4,3.7472606,4.012821,4.212023,3.2757597813985098,3.5519849457432615,4.045478735470864,3.195646
54,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_544.flac,5.69425,16000,2,3.8090243,4.0692286,4.2546034,3.3131539448421194,3.582626577016038,4.066628711941629,3.649737
55,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_203.flac,3.390125,16000,4,3.927033,4.178861,4.3647695,3.3829440096962227,3.6405008541254142,4.118963898816319,3.716443
56,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_710.flac,8.112,16000,7,3.2646754,4.027759,3.2165768,2.9662656418340987,3.5599831008594256,3.4167372530511053,3.6852977
57,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_610.flac,4.74,16000,1,3.5182517,3.7346408,4.2373357,3.132973890148228,3.3934271728546985,4.058368490666828,3.6151469
58,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_385.flac,3.76,16000,6,3.1121914,3.5834887,3.5906515,2.8620912134808436,3.3017526269068127,3.6826618395816513,3.4684217
59,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_99.flac,5.717375,16000,2,3.8563414,4.103883,4.2793865,3.341301581335872,3.6010558416834404,4.07885253218382,3.6296973
60,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_255.flac,4.795,16000,1,3.856651,4.1151075,4.339299,3.341582876782366,3.6071255540332463,4.107298666224903,3.832004
61,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_430.flac,13.3,16000,4,3.918222,4.164465,4.3613133,3.3774954272249813,3.632881881109253,4.116523772705474,3.5509036
62,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_36.flac,9.9843125,16000,1,3.7473676,4.2005877,4.060864,3.2759084147342503,3.6517930239458436,3.9672137077844676,2.884936
63,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_58.flac,8.0361875,16000,7,3.8786492,4.0829515,4.4262176,3.3539515936357946,3.589412764974383,4.145653458131944,3.3619914
64,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_664.flac,3.984,16000,6,3.0068254,3.6120005,3.3432207,2.7879391953756048,3.318625962026898,3.5102451458872124,3.395585
65,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_362.flac,9.86,16000,1,3.9189854,4.1234593,4.4188223,3.378319166702332,3.611543859559933,4.143559849149745,3.8329763
66,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_666.flac,5.976,16000,2,3.2595592,3.7811942,3.5958047,2.962597273163206,3.420170836878392,3.6875272174800657,3.273095
67,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_478.flac,4.4250625,16000,8,3.4492638,3.8043177,3.906596,3.0884464965094907,3.4342683230656337,3.8804674839167776,3.4592576
68,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_658.flac,7.224,16000,5,3.2831864,3.684719,3.687305,2.9783849874063884,3.363298945115383,3.7441804917205426,2.9688354
69,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_769.flac,4.5,16000,9,3.4008372,3.8237092,3.820431,3.056882723264099,3.445568304033944,3.829329239403845,3.4784775
70,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_404.flac,3.754625,16000,6,3.7267294,3.9286783,4.363254,3.2625107243594957,3.5043471944345157,4.11820548589066,3.2736185
71,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_260.flac,7.1299375,16000,5,3.7181296,4.059335,4.2401247,3.2579520209841064,3.5772354800716784,4.059566742446269,3.9564126
72,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_773.flac,5.58,16000,2,3.0386744,3.8865776,2.8679717,2.810749458482603,3.48156881961818,3.135954772047681,3.029053
73,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_704.flac,4.824,16000,1,3.015219,3.7558687,2.8936064,2.794235922392059,3.4059906688945394,3.1577581704100637,3.3707635
74,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_321.flac,4.1,16000,7,3.4168627,3.612358,4.215578,3.0672410541260744,3.3192946344056264,4.047436146926157,3.5718668
75,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_350.flac,8.1066875,16000,7,4.0273848,4.22227,4.430917,3.4409215084470643,3.662901949440511,4.148383772693861,3.9035323
76,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_880.flac,10.92,16000,1,3.3898385,3.991425,3.4865375,3.0497565178464745,3.540323219747067,3.613774751432266,3.6133654
77,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_759.flac,5.4720625,16000,1,2.6836782,3.7021055,2.6306987,2.5522571485132945,3.3740245667480337,2.925932412558071,3.5187812
78,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_477.flac,9.99,16000,1,3.96918,4.237423,4.3682537,3.4075189068215748,3.670662821183584,4.120694219403949,3.743233
79,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_183.flac,6.32,16000,3,3.7846558,4.1158414,4.1956954,3.298494221846916,3.6075054751902242,4.03748175435481,3.7456303
80,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_180.flac,7.06,16000,5,3.9716306,4.2142425,4.384529,3.4089258151239377,3.658805290193429,4.1280884932594955,3.7902267
81,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_94.flac,5.205375,16000,1,3.7025938,3.945442,4.3110976,3.248534633979072,3.5148320994544227,4.094039211720781,3.6668549
82,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_881.flac,11.7,16000,2,2.8401275,3.3808913,3.179625,2.665479092634381,3.1726318988783184,3.372678396299677,3.7231784
83,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_449.flac,4.64,16000,1,3.6703732,3.9354174,4.233166,3.228667769477213,3.50922775724551,4.056309385630986,3.0493693
84,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_825.flac,8.784,16000,8,3.1250424,3.8262596,3.0264757,2.8703758860812507,3.446709610080588,3.2667099308098497,3.2113745
85,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_852.flac,10.8,16000,1,3.7211251,4.0486465,4.18687,3.2598972041992913,3.5715485083675373,4.033138252322008,3.7638204
86,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_887.flac,15.24,16000,6,3.398608,3.7977698,3.7572565,3.055295230336492,3.430090809529343,3.7902380175349024,3.3614588
87,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_287.flac,12.4700625,16000,3,4.0212784,4.2674537,4.425326,3.437350274421769,3.6857736171173805,4.146401254729343,4.030871
88,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_635.flac,9.2160625,16000,1,2.6021357,3.5196075,2.6143324,2.4904633056028596,3.2618955810956316,2.910899236262091,3.413069
89,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_800.flac,5.16,16000,1,3.2374756,3.4543498,4.0881987,2.9481241376907183,3.220442728363158,3.9818699451084587,3.661612
90,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_464.flac,8.505875,16000,8,3.832985,4.0691447,4.398351,3.3274434557767867,3.58249705324466,4.134356836021524,3.4790952
91,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_346.flac,3.584,16000,5,3.1202693,3.375402,3.9400837,2.867530948439561,3.169051950571321,3.8997543850907705,3.3507926
92,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_416.flac,4.096,16000,7,3.0739083,3.3304226,4.0973024,2.833559400107118,3.1378614606132187,3.9853745522836106,3.0597038
93,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_569.flac,6.898,16000,4,3.781488,4.106233,4.2092824,3.2964963667011506,3.602334090619662,4.044213184873138,3.6784675
94,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_205.flac,5.598875,16000,2,3.915713,4.108754,4.523352,3.3763562461667442,3.6037455235353124,4.188507390502567,3.8250341
95,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_772.flac,7.704,16000,6,2.861003,3.5277472,3.08161,2.682486358230092,3.265426316336064,3.311995827785472,3.4427226
96,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_12.flac,7.1463125,16000,5,3.6687832,3.8659358,4.3630953,3.2275702466211724,3.4698178722921234,4.118309453232233,3.5023758
97,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_575.flac,5.3,16000,1,3.0132303,3.2965791,4.065088,2.7928288281960225,3.1172693695848386,3.969491278643792,3.1486754
98,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_844.flac,14.64,16000,5,3.2781303,3.7752144,3.5163636,2.9744031553680372,3.4163699689609217,3.6301766823902377,3.6862864
99,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_354.flac,4.9493125,16000,1,3.8909452,4.0839243,4.4659424,3.3618589506802308,3.590525340770897,4.16426008950456,3.564302
100,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_889.flac,13.92,16000,4,3.5402808,3.9535532,3.8129673,3.1469585055193843,3.5192280110676686,3.8252503655851533,3.541911
101,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_71.flac,6.03725,16000,3,4.1312876,4.40146,4.485487,3.4994831343087003,3.7519143496518748,4.172627844693267,3.8014634
102,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_172.flac,8.82,16000,8,4.0721354,4.278149,4.514553,3.466257954277018,3.6911201572991765,4.184934195363498,4.1060805
103,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_235.flac,9.984,16000,1,3.9455993,4.2108254,4.3966236,3.393843739490876,3.6570604175285806,4.133605179814679,3.726876
104,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_10.flac,4.0455625,16000,7,3.6988728,3.968319,4.172228,3.246104298845949,3.527403370522854,4.025304621734952,3.7716506
105,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_812.flac,5.04,16000,1,2.840516,3.5672452,2.9375424,2.6685810357597117,3.291704243693828,3.194724803586823,3.1765096
106,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_377.flac,6.72,16000,4,3.6826546,3.9395843,4.254406,3.2362480251441905,3.5115308530294227,4.066693521523504,3.99538
107,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_657.flac,4.656,16000,1,3.1668048,3.6762965,3.5055113,2.8999172275290555,3.358506756884867,3.6268386094053655,3.69674
108,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_712.flac,6.984,16000,4,2.8683493,3.8189843,2.735412,2.6887435091282472,3.4428243149447084,3.0204239596070033,3.1113822
109,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_890.flac,12.72,16000,3,3.8036747,4.1323895,4.166226,3.309732821100434,3.6160198341372882,4.021007641605785,3.8764155
110,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_471.flac,3.8750625,16000,6,3.5717027,3.9019527,4.116303,3.1667325787628893,3.4903230528316462,3.9958056731309184,3.7627413
111,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_506.flac,4.06,16000,7,3.1405575,3.6333833,3.5620506,2.8817684085764954,3.3323574859651033,3.664730923270482,3.6829793
112,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_733.flac,3.672,16000,5,3.3391373,3.7712464,3.704099,3.0162352096737273,3.4148780185561436,3.7572004441225766,3.1841407
113,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_101.flac,4.181375,16000,7,3.0723422,3.4350286,3.7418892,2.83408595236804,3.2075983017876593,3.781100483363324,3.597154
114,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_782.flac,3.528,16000,5,2.1529167,3.011232,2.4112835,2.1331686510178907,2.9179399717503594,2.7177537291784066,2.8451164
115,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_597.flac,4.68,16000,1,3.3027382,3.830848,3.457424,2.9920416156976426,3.4497607262242567,3.5935451700254917,3.7671633
116,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_715.flac,8.04,16000,7,2.8692214,3.6893628,2.880362,2.6890224465396626,3.3662117553857085,3.1452931551267094,3.405093
117,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_706.flac,6.576,16000,4,2.8544142,3.3123102,3.44,2.678299665299523,3.1274609063870717,3.580368094941,3.6264615
118,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_102.flac,3.84,16000,6,3.3867733,3.6490555,4.13156,3.0477098157493425,3.3419848980334703,4.004643450270083,3.4346344
119,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_740.flac,6.66,16000,4,2.9853282,3.556076,3.1797624,2.7730139210100253,3.284738224900604,3.3893374706953168,3.3687553
120,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_745.flac,3.276,16000,4,2.90432,3.6311007,2.9894748,2.7145020071342323,3.3308907150713094,3.236419249508549,3.3993692
121,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_46.flac,14.98875,16000,5,4.0272055,4.21136,4.4914236,3.440563240070118,3.6570817143925503,4.17510413218719,3.7498379
122,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_217.flac,9.1855625,16000,1,3.0382154,3.4389203,3.6043236,2.810468459463792,3.2105371074159126,3.693340416180609,3.4762685
123,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_501.flac,4.09,16000,7,3.1026196,3.5177944,3.5589623,2.8554152251694007,3.2606440886624086,3.662475828626946,3.7126358
124,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_40.flac,7.0849375,16000,5,3.73235,3.9235783,4.412052,3.2666582569707607,3.5024449883113036,4.140492166227702,3.3747325
125,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_336.flac,4.693375,16000,1,3.7738338,4.000469,4.3933363,3.291961682437356,3.545295143456063,4.132120000436189,3.630568
126,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_743.flac,5.76,16000,2,2.9982288,3.725286,3.1550026,2.781944254146645,3.3878028589817095,3.367294622341669,3.1204345
127,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_72.flac,3.44025,16000,4,3.7201853,3.993054,4.2904196,3.2590298622693514,3.5409445595738664,4.084046437477082,3.559818
128,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_360.flac,12.43,16000,3,3.8383617,4.020546,4.449528,3.330620796024906,3.5561778017677224,4.1570669282644195,3.9578989
129,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_757.flac,7.848,16000,6,3.0717208,4.0202556,3.030978,2.8329571347786,3.5557208345020057,3.2696187769457157,3.1821325
130,/home/chenda.li/workspace/urgent26/urgent25_submissions/audios/799/enhanced/fileid_842.flac,14.52,16000,5,3.7615383,4.1375885,4.0879116,3.2842571959642433,3.618852775443776,3.980317164183435,3.7806778
