,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
35,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_629.flac,6.39,16000,3,2.47065,2.7838123,3.422719,2.3888705302136946,2.752924734298572,3.5690831525151605,3.3610542
36,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_161.flac,16.505,16000,7,2.423114,3.0509188,2.9242597,2.3493750507268616,2.9473795618781438,3.1722825468811293,3.41299
37,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_662.flac,16.125,16000,7,2.833173,3.2117705,3.6047654,2.661979563218104,3.059663757634392,3.6824868134962743,3.5866039
38,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_141.flac,6.3146875,16000,3,2.3022184,2.513457,3.880942,2.2551982415450724,2.5431342758315707,3.8645383420307753,2.5037155
39,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_167.flac,9.2160625,16000,1,3.7971735,4.008145,4.45252,3.3060399596697945,3.549503961645235,4.158423035523957,3.831116
40,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_785.flac,15.725,16000,6,1.7956518,1.97168,3.741167,1.8297296300415624,2.084043018198255,3.779961221060217,2.6108215
41,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_649.flac,5.1,16000,1,3.106967,3.271012,4.2408876,2.8585714776101065,3.1001563008005326,4.060119027868576,2.8432128
42,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_721.flac,11.093375,16000,2,3.6498415,3.9306915,4.1911097,3.215445023586982,3.506493472103706,4.031778868849054,4.1061416
43,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_954.flac,6.229375,16000,3,3.63638,3.7664325,4.4784493,3.2075063775163772,3.4121383875545703,4.169531515455866,3.7748911
44,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_761.flac,6.399,16000,3,3.527647,3.755417,4.1828737,3.1387071630483594,3.4053909744021342,4.030245488303321,3.829489
45,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_411.flac,9.2010625,16000,1,3.5526235,3.7518911,4.223251,3.154869765997484,3.4036423625110475,4.051394264664362,3.663623
46,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_976.flac,6.95,16000,4,2.8838608,3.0669909,4.1336255,2.700094288042216,2.959540450623399,4.005579052353712,2.5873952
47,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_988.flac,10.9600625,16000,1,3.3793442,3.5257342,4.3302245,3.0428571623177367,3.265750602840172,4.103054900541714,3.496279
48,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_486.flac,15.825,16000,6,2.9322202,3.385965,3.5314724,2.7324370953399377,3.1741825479068964,3.6375111970657024,3.0414362
49,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_121.flac,8.92,16000,8,3.8598952,4.0130987,4.546975,3.343485044655434,3.5521954905526987,4.198374175967721,3.767639
50,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_698.flac,6.741375,16000,4,3.4638007,3.7802446,3.9356818,3.0978400217294233,3.4199177748214704,3.896568486537417,3.8979661
51,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_315.flac,10.8,16000,1,3.8831725,4.0709295,4.437745,3.3572773741005526,3.583559447155983,4.151943046314037,3.9365478
52,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_796.flac,8.6186875,16000,8,1.9337953,2.1998508,3.654161,1.9494639432668914,2.2834160154197387,3.7250536623524466,2.7681577
53,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_567.flac,26.9,16000,17,2.907558,3.1879647,3.8958707,2.716360299277555,3.041568966335837,3.8726648802195056,3.1270096
54,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_336.flac,8.48,16000,7,3.1837902,3.3241365,4.273213,2.911384961968547,3.13541695641451,4.07565718205501,3.2600496
55,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_615.flac,7.85,16000,6,3.222582,3.4768057,4.076745,2.937275004794628,3.233858348057781,3.975396986252479,3.450332
56,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_227.flac,15.71,16000,6,2.9977448,3.528449,3.4424908,2.7792902808776563,3.266270718604789,3.570624834618469,3.8895702
57,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_181.flac,10.3990625,16000,1,4.053705,4.224333,4.5716777,3.4559191295350415,3.663983156676762,4.208582406651532,4.0895066
58,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_397.flac,11.008,16000,2,3.46671,3.656399,4.4622045,3.0998400149429273,3.3464668303703773,4.162574956181877,3.123132
59,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_917.flac,8.079,16000,7,3.4744627,3.7831764,4.0600476,3.1046701016166645,3.4218467772764,3.9665142591368245,4.036713
60,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_772.flac,9.96,16000,1,2.4161067,2.729691,3.1878028,2.3461204238470215,2.712059533042281,3.3955932213000892,3.4440117
61,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_879.flac,5.85,16000,2,2.2004213,2.813191,2.7425566,2.172900739527953,2.775090895517911,3.02678960809636,3.7496886
62,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_678.flac,8.7040625,16000,8,3.7234805,3.884472,4.4106474,3.261103594466792,3.4801974618467972,4.139824624298422,4.103553
63,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_606.flac,11.3,16000,2,3.5081384,3.7387993,4.312146,3.126466725043117,3.3958089377986163,4.094403480737572,3.4241204
64,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_144.flac,5.0346875,16000,1,3.19049,3.3957713,4.058651,2.9161489938050096,3.182623527461606,3.9660185372854793,3.8221374
65,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_946.flac,6.2,16000,3,2.3490317,2.5880115,3.657324,2.291489395363092,2.5999280249399113,3.727918588038202,3.2787015
66,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_356.flac,8.161,16000,7,3.7229085,3.901141,4.5016456,3.2609326913338914,3.489828039607455,4.179508172076896,3.8574233
67,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_673.flac,9.045375,16000,1,3.5272193,3.8608012,4.086828,3.138701952579536,3.4669823532408564,3.9811398368744246,3.020777
68,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_247.flac,8.87475,16000,8,3.0323489,3.3528628,3.7170684,2.805802917633532,3.15382364350186,3.763892473294589,3.3177812
69,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_465.flac,8.56,16000,8,3.886267,4.1236005,4.435329,3.359091522078166,3.6115929183844195,4.150872070499943,4.0273848
70,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_42.flac,8.95,16000,8,3.2851548,3.5295265,4.07244,2.980012772637313,3.2677698960779673,3.973085295046888,3.89203
71,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_650.flac,5.0346875,16000,1,3.0124216,3.14648,4.2087483,2.792256457942449,3.015232352509093,4.044158617618174,3.111177
72,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_664.flac,9.1760625,16000,1,3.8570056,4.046068,4.4584823,3.341793302464859,3.570153402789417,4.161021755950162,4.1485214
73,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_109.flac,5.65,16000,2,3.1355991,3.3058686,4.182319,2.878103984963016,3.12294971034897,4.030747211219703,3.2751093
74,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_974.flac,14.6500625,16000,5,1.9895127,2.441152,3.0219314,1.9963273814743725,2.4848054475268477,3.251868705023514,3.02785
75,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_603.flac,16.1,16000,7,2.2264109,2.845219,2.9633012,2.1902495674322866,2.7963869169024678,3.1983254347265304,2.8616614
76,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_787.flac,8.159,16000,7,2.0781028,2.2061512,3.9103854,2.071653539998871,2.2896771243212592,3.882305632902107,3.0442016
77,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_931.flac,11.361125,16000,2,3.25309,3.4797583,4.1382895,2.957802886642904,3.235505596926112,4.008001303363288,3.1008885
78,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_568.flac,7.12,16000,5,2.709537,2.840935,4.1674905,2.5716487258130383,2.795817218996217,4.02315894812727,3.1083775
79,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_148.flac,7.8506875,16000,6,3.4480488,3.65353,4.180943,3.087488125523841,3.3444958398715836,4.029775694914544,3.8015563
80,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_601.flac,5.57575,16000,2,3.7052648,3.9393334,4.32726,3.249433700898713,3.510847718389944,4.100907156706681,3.6937387
81,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_584.flac,9.2,16000,1,3.643714,4.029943,3.9246166,3.21212376271426,3.5614026680523008,3.8912263738734296,3.6870835
82,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_365.flac,5.29075,16000,1,3.2334895,3.3217058,4.3035398,2.945423059455257,3.1339807264082182,4.090450165032172,3.9194636
83,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_522.flac,9.557375,16000,1,2.9625473,3.262967,3.8580444,2.7567867806509905,3.094748776541265,3.852320195880087,3.6194425
84,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_930.flac,12.2,16000,3,3.717746,3.9646988,4.3404384,3.257352715010652,3.5250809001457193,4.107380723974858,3.9625356
85,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_624.flac,5.8026875,16000,2,2.508235,2.70855,4.0489197,2.418074031161258,2.6958460422114876,3.960514500870955,2.6670818
86,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_451.flac,12.3110625,16000,3,3.3676531,3.6073685,4.1945176,3.035036860273559,3.3165018932018793,4.034521618804984,3.847243
87,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_147.flac,8.533375,16000,8,3.301889,3.5110695,4.120312,2.990955611448779,3.25601377814489,3.9982686947801507,3.6974845
88,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_835.flac,6.0586875,16000,3,3.4431217,3.5954285,4.424682,3.0844033112793316,3.308865270585019,4.146154507940257,3.1529152
89,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_428.flac,6.0586875,16000,3,2.8291748,2.9755611,4.382542,2.6599848045738317,2.894169069341624,4.126958724809763,3.3673337
90,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_159.flac,10.99,16000,1,3.7061715,3.8716493,4.4124727,3.250731943658725,3.473182273317632,4.140725731491188,3.625196
91,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_828.flac,15.73,16000,6,2.4802644,3.176017,2.8439856,2.3960086307069193,3.0350681635556165,3.1129262130585613,3.439348
92,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_34.flac,9.0,16000,9,3.9039752,4.1050115,4.457364,3.369485968060615,3.601746291516142,4.160363433326603,4.014832
93,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_587.flac,7.58,16000,6,2.8777206,3.327115,3.5018463,2.695435305341769,3.1375608257113115,3.621549679739244,3.4660733
94,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_957.flac,8.247625,16000,7,3.505958,3.7547042,4.2554026,3.12486095945487,3.4049345762257706,4.066793820262236,3.9640992
95,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_390.flac,9.6800625,16000,1,3.9112453,4.047566,4.515623,3.373786230434373,3.570963974531667,4.185452015963709,3.792663
96,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_417.flac,8.448,16000,7,3.56255,3.744286,4.2816167,3.1608037402907354,3.3989476450807032,4.078589733464079,3.8660662
97,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_332.flac,9.389,16000,1,3.1999347,3.431785,4.1914835,2.9226003986441005,3.2059428731347412,4.03547257114042,3.2367394
98,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_530.flac,6.1440625,16000,3,2.972454,3.29238,3.7758942,2.7636350382612047,3.114023847293172,3.8024577569132183,3.5357683
99,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_815.flac,6.3146875,16000,3,1.3834177,1.5363156,3.826231,1.459644782479333,1.6825888220595413,3.833276610994808,2.3155003
100,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_36.flac,13.17,16000,4,3.7662866,3.9464326,4.421445,3.286815734194362,3.514662817658195,4.144410331894184,3.8730886
101,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_323.flac,9.8,16000,1,2.8868616,3.155171,4.0000577,2.702317485430896,3.021243562350162,3.9339050879554325,3.2476811
102,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_720.flac,7.9,16000,6,2.8562639,3.0548317,4.0564976,2.6797560610617555,2.950289433219306,3.963796723157316,3.5679562
103,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_498.flac,6.485375,16000,3,3.5675843,3.7199538,4.4637947,3.163836966501718,3.3840394566048757,4.163122260888769,3.846461
104,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_255.flac,8.6186875,16000,8,3.00495,3.260017,3.841089,2.7867884007414867,3.092453089642794,3.8419219236306685,3.767666
105,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_311.flac,5.65,16000,2,3.8740578,4.0611057,4.5259185,3.3507574616783837,3.576941392255683,4.189386643891838,3.8822656
106,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_78.flac,8.321,16000,7,3.3588703,3.5172007,4.313573,3.02922022553754,3.26019514280524,4.095172551276273,3.9978926
107,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_880.flac,10.08,16000,1,3.2938964,3.6998463,3.8253784,2.9861254421499996,3.372670647378348,3.832802689508082,3.4946856
108,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_172.flac,11.88,16000,2,2.9305134,3.2876413,3.6950934,2.7338269512721305,3.1112225045644633,3.752130020177342,3.0685582
109,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_362.flac,5.205375,16000,1,3.7105813,3.9937856,4.175909,3.2534379063416283,3.541622246308406,4.027569626308017,3.9701836
110,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_80.flac,8.2876875,16000,7,3.5728488,3.8319046,4.2049165,3.167200367984556,3.450053499145611,4.0410986181566315,3.7446396
111,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_190.flac,8.277375,16000,7,2.5054588,2.671002,3.829119,2.415509635503169,2.666272586086457,3.8343769381276496,3.2466438
112,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_324.flac,5.5466875,16000,2,3.5733895,3.8085492,4.2340164,3.168011826408909,3.4368395098553473,4.056723112796778,3.7884793
113,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_657.flac,5.75,16000,2,2.7468853,2.9972734,3.8076506,2.5994674409460785,2.9099842707127523,3.822084974275111,3.5332224
114,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_793.flac,5.6,16000,2,2.2378154,2.792111,2.8990402,2.203285748426104,2.7582675939240175,3.1609590012382913,3.294558
115,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_40.flac,8.192,16000,7,2.5398498,2.827265,4.2519617,2.4418585650946185,2.7840338969122658,4.064899845845461,3.3853035
116,/home/wei.wang/downloads/urgent/test_blind/submissions/492/submission_v3_epoch2_nfe1/enhanced/fileid_910.flac,6.8266875,16000,4,3.147607,3.3362546,4.242182,2.8864262996571206,3.143163383609271,4.060686172521618,3.3154066
