,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
28,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_246.flac,8.837125,16000,8,2.5164676,2.6617057,3.8728826,2.4244529622486364,2.659761163789007,3.8602518714894103,3.032552
29,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_179.flac,6.74,16000,4,1.2796038,1.3192871,3.4743252,1.3625608600642438,1.469568637862992,3.605288722811106,2.73004
30,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_388.flac,8.121,16000,7,2.3934934,2.5336127,4.0018578,2.3278847305544406,2.5587625239686074,3.9348107314574223,2.527988
31,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_2.flac,10.4000625,16000,1,2.9421916,3.2550447,3.6767235,2.7422134554197877,3.0894130013964776,3.7404341919800315,3.4086435
32,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_629.flac,6.39,16000,3,2.430525,2.7142298,3.4722154,2.357451725998988,2.700203091767498,3.603669748067731,3.0945637
33,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_785.flac,15.725,16000,6,1.3707255,1.4318051,3.26194,1.4477582600455638,1.5809138836322345,3.4509361711447704,2.309878
34,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_167.flac,9.2160625,16000,1,2.7475104,2.9903607,3.8632061,2.6000021061619223,2.9050882884833937,3.855378574744397,3.7609665
35,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_343.flac,6.0586875,16000,3,3.817012,4.0809884,4.312238,3.317922014600399,3.5889322193662707,4.094497883398478,3.5894194
36,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_497.flac,6.485375,16000,3,2.8805876,3.1014736,3.7860193,2.696816606123843,2.982967682505354,3.8076817952672664,3.4376342
37,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_563.flac,8.91,16000,8,2.308542,2.6259243,3.336313,2.2600211719728978,2.629844267238858,3.5051315833270396,3.2030067
38,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_141.flac,6.3146875,16000,3,1.6589607,1.7430135,3.6065824,1.7100833904774928,1.8774047129848077,3.6947794201198403,2.4723413
39,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_662.flac,16.125,16000,7,2.572736,3.0430033,3.2334328,2.4665330619539256,2.942392207257598,3.4198543609068563,3.658968
40,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_761.flac,6.399,16000,3,3.0031273,3.398988,3.5849535,2.785075765610779,3.1836564006213592,3.6785454417374517,3.5116742
41,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_721.flac,11.093375,16000,2,3.0199242,3.4041197,3.5540555,2.796738124046015,3.186290949953321,3.6595018448826617,3.9098465
42,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_649.flac,5.1,16000,1,2.8173873,3.0445976,3.9142644,2.6516361073197636,2.9438170772419885,3.8852530010878192,2.9850986
43,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_161.flac,16.505,16000,7,2.2566679,2.574299,3.2400508,2.2164510867742204,2.588384924443443,3.4316865166792723,3.3373113
44,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_954.flac,6.229375,16000,3,3.2633865,3.4921572,4.082477,2.9652145663977763,3.244046076934255,3.9783413817089794,3.329096
45,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_411.flac,9.2010625,16000,1,2.5761108,3.002768,3.017269,2.4705519807258653,2.91399151895311,3.2605064500687715,3.4930758
46,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_976.flac,6.95,16000,4,1.9264512,1.9703703,4.1133356,1.9436899776058953,2.084466290140635,3.9948851592617043,2.8345747
47,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_144.flac,5.0346875,16000,1,2.8286624,3.2134736,3.373905,2.6599056481187726,3.0612418995801995,3.5342732753640136,3.4489233
48,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_121.flac,8.92,16000,8,3.3025136,3.5309334,4.0922904,2.9916607584612698,3.2687921012005736,3.9837124235693975,3.3447666
49,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_567.flac,26.9,16000,17,2.240597,2.5633824,3.3800113,2.2022959786795395,2.5778397507891975,3.5372221145784097,3.0791633
50,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_315.flac,10.8,16000,1,3.0023818,3.5450673,3.3149154,2.785143395092941,3.2778741086537937,3.4913026123381075,3.6851187
51,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_698.flac,6.741375,16000,4,3.0725732,3.5582314,3.3989258,2.8345632847328184,3.2860563360109154,3.5519303395785764,3.2926764
52,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_486.flac,15.825,16000,6,2.7676275,3.3615332,3.127591,2.614111030380493,3.159986327826934,3.3442602022109718,3.085389
53,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_615.flac,7.85,16000,6,1.88316,2.0072527,3.6362026,1.9065529219703192,2.1170581185957627,3.7136605859863034,3.3136098
54,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_227.flac,15.71,16000,6,2.516297,3.1326704,2.9361887,2.424149370650399,3.0054662089260593,3.191901188396608,3.670159
55,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_336.flac,8.48,16000,7,2.5666168,2.817539,3.7078533,2.463151591285239,2.7782451076272943,3.760153833886698,3.0098348
56,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_796.flac,8.6186875,16000,8,1.2029229,1.2763051,3.352089,1.2898101283056864,1.426437182204327,3.5178879918937835,2.2394447
57,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_181.flac,10.3990625,16000,1,3.3816311,3.6286387,4.0550046,3.0443619450826946,3.329558317947723,3.9640464354287905,3.6224837
58,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_397.flac,11.008,16000,2,2.9128423,3.0749345,4.167739,2.7211005994877797,2.965263624031415,4.023397433830754,2.8117065
59,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_879.flac,5.85,16000,2,2.0867825,2.8592231,2.3222811,2.079016523179166,2.8060989898587807,2.6291605553280872,3.442449
60,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_917.flac,8.079,16000,7,1.9670572,2.2180083,2.9933407,1.9775391950567343,2.2972515082888334,3.2401715403734217,3.5167258
61,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_946.flac,6.2,16000,3,2.1735754,2.3226955,3.8790314,2.150767607729686,2.387606950797044,3.8647025530828336,3.3103902
62,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_678.flac,8.7040625,16000,8,2.9880617,3.450731,3.4045186,2.7747180965088134,3.217857786089947,3.555766789466119,3.64146
63,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_606.flac,11.3,16000,2,2.6716099,2.9790854,3.6115217,2.5431682891850835,2.8969221402964536,3.6977686101265137,3.5596552
64,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_772.flac,9.96,16000,1,1.2076386,1.2316982,3.1393707,1.2944247133031315,1.3815562430052784,3.358006837057534,2.623405
65,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_465.flac,8.56,16000,8,3.5845592,3.9379504,3.982621,3.1749981003880428,3.5106124412678468,3.9239911599523163,3.6794183
66,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_934.flac,6.485375,16000,3,2.9294271,3.1253421,4.1972036,2.7330097649285006,3.000495917410337,4.0382084728677645,2.82435
67,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_673.flac,9.045375,16000,1,2.6626394,3.5165925,2.676292,2.5363998545454516,3.259996134436564,2.967440045153419,2.6664164
68,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_664.flac,9.1760625,16000,1,3.453852,3.663432,4.138295,3.091518991051962,3.350730084943564,4.00821980410884,3.7987602
69,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_247.flac,8.87475,16000,8,2.8198822,3.0402665,3.8471258,2.6527442568698434,2.939644883488394,3.8450286103213993,3.3136954
70,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_42.flac,8.95,16000,8,2.3817248,2.8690412,2.998075,2.3187949255135964,2.8164113220537117,3.244481482469229,3.4932506
71,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_356.flac,8.161,16000,7,3.0155637,3.589225,3.3249815,2.793849280776164,3.3043449567369554,3.491327915939343,3.1118698
72,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_109.flac,5.65,16000,2,2.3520994,2.550322,3.7671561,2.295371263694783,2.572579189405012,3.796989044058287,3.396998
73,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_650.flac,5.0346875,16000,1,2.9550025,3.090222,4.2436666,2.75139177835089,2.9760132790118115,4.0614863086828334,3.12892
74,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_603.flac,16.1,16000,7,1.7355088,2.605356,2.120237,1.7776783487872563,2.6148565611616554,2.4198314020199803,2.863798
75,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_584.flac,9.2,16000,1,3.5428262,4.1154065,3.5220838,3.1486448680117918,3.6072839222111557,3.638171523905571,3.5225759
76,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_148.flac,7.8506875,16000,6,3.1863604,3.4335248,3.9600432,2.912996234224739,3.20660329990637,3.9113111471465487,3.5265677
77,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_568.flac,7.12,16000,5,2.4519687,2.5766025,4.005712,2.3742602770665484,2.593290837137925,3.9369642841274293,3.2917755
78,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_931.flac,11.361125,16000,2,2.9087806,3.1536393,3.7990623,2.716675825854851,3.0181160144778696,3.816052748141647,3.018239
79,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_522.flac,9.557375,16000,1,2.118257,2.5238264,3.1822836,2.1052622758281974,2.551549513307971,3.3913411951237524,3.590241
80,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_601.flac,5.57575,16000,2,3.5688293,3.9541283,3.9385893,3.165137223749685,3.5196684641505334,3.899152495623079,3.4906576
81,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_365.flac,5.29075,16000,1,3.1083019,3.3408642,3.9582927,2.859499132896921,3.1466513974793484,3.9104629066588803,3.8051858
82,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_974.flac,14.6500625,16000,5,1.7175007,1.8862814,3.1485524,1.7619764365699904,2.00857204159443,3.3643091956570927,2.9235573
83,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_787.flac,8.159,16000,7,2.028399,2.1514788,3.7972183,2.0300694094766034,2.2429338185561645,3.8155823210496536,2.748831
84,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_930.flac,12.2,16000,3,3.1491024,3.588009,3.5113132,2.887558056196901,3.3045149764244397,3.6292646903555137,3.4167652
85,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_624.flac,5.8026875,16000,2,1.3392923,1.4077225,3.7677226,1.4185104866468592,1.5573440519812838,3.7972715148950824,2.1512158
86,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_451.flac,12.3110625,16000,3,3.170224,3.4398468,4.099762,2.9017645115607826,3.2109285861159016,3.983276290119259,3.649044
87,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_835.flac,6.0586875,16000,3,3.5428011,3.709449,4.3657203,3.148604451792178,3.3782518143047917,4.1193893080719475,3.6894157
88,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_776.flac,9.561,16000,1,3.789677,4.019161,4.3967867,3.301526132816236,3.5555273191053383,4.133678783032642,3.8543642
89,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_828.flac,15.73,16000,6,2.3766236,3.0865784,2.6934044,2.314594100943151,2.973021656941121,2.9820429843826903,3.3678703
90,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_147.flac,8.533375,16000,8,2.9517064,3.1953676,3.8601513,2.748692752929062,3.048462019672544,3.8531145356954957,3.5289216
91,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_587.flac,7.58,16000,6,2.3564324,2.9997623,2.874389,2.2984723479132154,2.911688771000646,3.1400045955419453,3.2898312
92,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_428.flac,6.0586875,16000,3,1.9006009,1.9758714,3.8667686,1.9215392210517201,2.0892924245632396,3.85743733220283,2.711748
93,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_390.flac,9.6800625,16000,1,3.7937815,3.9683173,4.419065,3.3039985325275896,3.5275576147924,4.143667971752895,3.7125237
94,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_332.flac,9.389,16000,1,2.5691552,2.829692,3.836223,2.4652147817447165,2.7874604493581048,3.8393132823026814,3.3914087
95,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_36.flac,13.17,16000,4,3.2409692,3.6237922,3.693123,2.949967197835487,3.326189823612024,3.7500046457240854,3.4114418
96,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_34.flac,9.0,16000,9,3.481562,3.785514,4.0525556,3.109048285897655,3.4231020376144192,3.962264276192824,3.9739761
97,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_417.flac,8.448,16000,7,2.7409387,3.1481078,3.5334904,2.5944501829939357,3.0154675939935567,3.645443304851164,3.6145558
98,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_530.flac,6.1440625,16000,3,2.7124689,2.9296558,3.8822715,2.5738112865519507,2.861132372032134,3.8663915766985397,3.0996377
99,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_255.flac,8.6186875,16000,8,2.8557365,3.1258233,3.7372897,2.6792773066737543,3.0002879798290687,3.7783062921099213,3.0983233
100,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_957.flac,8.247625,16000,7,2.6725764,3.0196564,3.4451387,2.543837627498023,2.9259790736706655,3.584359121155427,3.4134438
101,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_323.flac,9.8,16000,1,2.8215554,3.0668426,3.9604611,2.6546951016091813,2.9595585888775133,3.9116913185364783,3.2583754
102,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_815.flac,6.3146875,16000,3,1.3394352,1.7356194,2.8774223,1.4186533814427091,1.8709445316827635,3.1435231460835316,2.1326578
103,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_172.flac,11.88,16000,2,1.4948208,1.5560784,3.189745,1.5620956685574163,1.7014041205810155,3.396918379592643,2.899249
104,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_880.flac,10.08,16000,1,2.6687717,2.8777137,3.9426293,2.5410281112386053,2.8230721059865465,3.9015527964359142,2.7436247
105,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_498.flac,6.485375,16000,3,3.3578794,3.5138113,4.3166637,3.0279346544070447,3.2570641368870654,4.096446929719057,3.4143875
106,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_78.flac,8.321,16000,7,3.219868,3.5775604,3.7577477,2.9356161642292746,3.297526150085119,3.7904421431399706,3.108432
107,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_720.flac,7.9,16000,6,2.4952903,2.6301644,4.021166,2.4078704838841865,2.634999813053876,3.9452980622169656,3.4380043
108,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_311.flac,5.65,16000,2,3.750683,4.027421,4.264818,3.2772544528712615,3.559103861036865,4.071486172859602,3.9968963
109,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_324.flac,5.5466875,16000,2,2.9455342,3.3647556,3.4905667,2.7441536809305416,3.1618643211345505,3.615976038141091,3.2641702
110,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_190.flac,8.277375,16000,7,1.7319688,1.766678,3.6807232,1.7744826198387593,1.8991525245257461,3.7421280976484,2.3460252
111,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_80.flac,8.2876875,16000,7,3.160175,3.5498006,3.5948622,2.8953153572012407,3.2807613729763925,3.686187437130886,3.5149865
112,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_362.flac,5.205375,16000,1,3.6638284,3.8787324,4.3092337,3.2246151341946834,3.477219815087016,4.09315546192525,3.9630442
113,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_151.flac,10.64,16000,1,3.6412091,4.111603,3.9105234,3.2105643931396672,3.605267965509628,3.8830874181216943,3.8205497
114,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_793.flac,5.6,16000,2,2.028834,2.4346113,2.8884158,2.030430140565106,2.478611660762292,3.1531591461033583,3.307035
115,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_40.flac,8.192,16000,7,2.134897,2.361193,4.1130285,2.1188486530249833,2.4192642465619363,3.9947192517759658,2.9646983
116,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_657.flac,5.75,16000,2,1.8632498,2.1430416,3.1762848,1.8894475447652979,2.235716094131898,3.3866990333458404,3.1227598
117,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_359.flac,10.041,16000,1,2.932239,3.7233775,2.8159912,2.7350676864635024,3.3867303219137144,3.091212489422699,3.2865837
118,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_910.flac,6.8266875,16000,4,2.658198,2.9128008,3.7470644,2.5326000475807993,2.848487003971256,3.7841127466506306,3.2961586
119,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_1.flac,6.7,16000,4,2.2681336,2.5491064,3.467591,2.227904793302658,2.5713612818582607,3.600159399073873,2.782176
120,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_455.flac,8.1066875,16000,7,3.2004242,3.4686291,3.9494805,2.9226780267848005,3.2295142710442843,3.9039709632679416,3.6795661
121,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_119.flac,9.472,16000,1,2.807758,2.9894772,4.169493,2.644560039591107,2.9044532636801583,4.024295458338972,2.7981045
122,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_493.flac,6.0,16000,3,3.3268728,3.634631,3.8948448,3.00791189206201,3.333155213746405,3.8730863591694136,3.3103302
123,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_970.flac,11.0,16000,2,1.25846,1.2836614,3.0632873,1.3426004479563263,1.434018442734338,3.297703966982315,2.4483857
124,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_506.flac,15.895,16000,6,2.6878364,3.5565064,2.966322,2.550775655536826,3.283738232715361,3.2042840984801884,2.9585612
125,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_874.flac,16.925,16000,7,2.0850914,2.541017,2.69089,2.0768375393201604,2.5597922205745327,2.973524659201741,3.0773866
126,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_137.flac,5.29075,16000,1,3.468255,3.6602,4.269781,3.100839172923979,3.348772108569311,4.074235364015285,2.9517148
127,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_59.flac,7.25,16000,5,1.7744176,1.9859107,3.1522355,1.8119896533925441,2.0978347344812764,3.3676967128080735,2.5911224
128,/home/wei.wang/downloads/urgent/test_blind/submissions/506/enhanced/enhanced/fileid_806.flac,6.995,16000,4,1.6576722,1.8288096,3.050012,1.7089281696961232,1.956413331606959,3.286999736137338,2.5496452
