,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
10,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_62.flac,9.585,16000,1,1.0996759,1.1381464,1.2474164,1.1908511834317856,1.2859615895424361,1.4063579678191689,2.2044532
11,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_858.flac,7.68,16000,6,1.6996442,3.3586025,1.4459463,1.7464443350016274,3.1582296024408882,1.6553669355407046,2.6127064
12,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_903.flac,8.4,16000,7,1.3053074,2.437578,1.0770581,1.3863606807600364,2.478025606458627,1.1838753736409164,2.482731
13,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_859.flac,6.401,16000,3,2.3462396,3.7269936,2.0140188,2.290202668561284,3.3886742022320795,2.308858443674828,2.6433735
14,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_669.flac,5.4,16000,1,1.6752847,3.5565598,1.3829417,1.7248452342966367,3.285051124995212,1.5775019271158126,2.4375472
15,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_425.flac,6.741375,16000,4,2.4274952,3.8085706,2.0253048,2.3548597485393934,3.436840263300885,2.3215424141196483,3.005446
16,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_692.flac,8.97,16000,8,1.0338223,1.0276687,1.0589306,1.1268989558082836,1.171178110683556,1.160290452208822,2.497203
17,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_768.flac,9.8986875,16000,1,1.7598076,3.5814164,1.1794078,1.7994819995044222,3.3004980853672556,1.318652933669799,2.444967
18,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_581.flac,8.021375,16000,7,1.0025694,1.0560105,1.0245312,1.0963374871553826,1.200804450783907,1.1143721378413598,2.2737224
19,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_10.flac,8.841,16000,8,2.8593812,3.5646343,3.0036664,2.681832138572841,3.289859322125712,3.24806616008571,3.7134
20,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_279.flac,8.079,16000,7,0.99998504,1.0269547,1.0205076,1.0938114150160574,1.1704275171856122,1.1089816486243136,2.495054
21,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_364.flac,8.1990625,16000,7,1.5477234,2.359863,1.5927666,1.6103302433642408,2.418367011624175,1.8326495726193481,2.2283828
22,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_763.flac,8.6010625,16000,8,3.1033528,3.7867389,3.0795436,2.8553687725533083,3.423922889045386,3.308638044825167,3.4897494
23,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_452.flac,9.36,16000,1,1.0649658,1.2409741,1.0227948,1.1572171837277914,1.390954620276142,1.1120500797177333,2.86059
24,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_937.flac,7.765375,16000,6,0.9395235,0.8380115,1.3158529,1.034131634968938,0.9690086745369637,1.4839336375911987,2.7291853
25,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_55.flac,9.9610625,16000,1,2.0639472,3.7427542,1.539003,2.0600501496948955,3.398237938161945,1.7685874223012086,2.60681
26,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_35.flac,9.4010625,16000,1,1.0075516,1.025529,1.021049,1.101224911129309,1.1689352808903948,1.1097106031549804,2.5567784
27,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_246.flac,8.837125,16000,8,1.8628887,3.343305,1.4686527,1.8891218924340463,3.1470836034947416,1.6830463522499621,2.4192755
28,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_179.flac,6.74,16000,4,1.0316896,1.0897069,1.1177788,1.1248193698886206,1.235880295619233,1.2380981402495679,2.1544008
29,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_2.flac,10.4000625,16000,1,2.0064049,3.3621604,1.6496807,2.0117115397181364,3.160663655131278,1.9002169562878175,2.69399
30,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_388.flac,8.121,16000,7,0.9870009,1.0238342,1.0215954,1.0810703746880848,1.1671559512659637,1.1104123211779093,2.391682
31,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_785.flac,15.725,16000,6,0.98812157,1.0167257,1.0302423,1.0821734772579854,1.1596949639924146,1.1220193935240352,2.2418106
32,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_343.flac,6.0586875,16000,3,2.8409684,3.9477432,2.6173694,2.668593915930389,3.5160839008166165,2.9128293547749755,3.3071668
33,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_563.flac,8.91,16000,8,1.1438617,1.5031611,1.2170267,1.23170123703718,1.6370153521714315,1.3650722289672015,2.7678583
34,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_629.flac,6.39,16000,3,1.4225394,2.5371354,1.3567253,1.4945118569169935,2.5415230831349884,1.5440486409342842,2.617171
35,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_167.flac,9.2160625,16000,1,2.351874,3.7901897,1.9944597,2.2951936419869754,3.426143178244512,2.289588048914723,2.6968415
36,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_662.flac,16.125,16000,7,1.018111,1.0537337,1.0481573,1.1115527878189309,1.1984387199130795,1.1459409259325535,2.6786363
37,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_159.flac,10.99,16000,1,2.7020605,4.032987,2.251038,2.566063189779961,3.563057982510842,2.5590351115439964,2.998929
38,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_141.flac,6.3146875,16000,3,1.0085672,1.0089136,1.019671,1.1022190732996935,1.1514872920105457,1.107862824960901,2.0908403
39,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_161.flac,16.505,16000,7,1.083451,1.1833308,1.105866,1.1749848508951568,1.3313579232545625,1.2221549060626133,2.6783867
40,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_721.flac,11.093375,16000,2,1.9109076,3.3401518,1.4890804,1.9302978979758687,3.14593488379515,1.7074901692735869,2.828838
41,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_649.flac,5.1,16000,1,1.8583531,2.9200084,1.7265705,1.885280652798143,2.854115967183861,1.989763372240226,2.5336587
42,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_761.flac,6.399,16000,3,2.7039979,3.8087692,2.4766572,2.5672086491238173,3.436965146776762,2.7804043429325294,2.893422
43,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_954.flac,6.229375,16000,3,1.6384989,3.530636,1.1537129,1.692052366460458,3.2687413878938787,1.2851380630419407,2.049973
44,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_976.flac,6.95,16000,4,0.9900937,1.0364418,1.0437745,1.0841108098053813,1.1803683872927353,1.1400974903385046,2.0705905
45,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_411.flac,9.2010625,16000,1,1.8753136,3.6112983,1.3316402,1.8999147540204742,3.3189306875812585,1.5132863688178242,2.7401118
46,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_121.flac,8.92,16000,8,2.1825767,3.8357506,1.7639786,2.1582308938783377,3.451843611742533,2.032549093947784,2.6388702
47,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_486.flac,15.825,16000,6,1.2762731,1.4777045,1.4493595,1.3543774003354574,1.6059842839195915,1.6435085265122646,2.818992
48,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_796.flac,8.6186875,16000,8,1.1142033,1.169953,1.301622,1.2048283665167314,1.3183875998142247,1.4744992517062978,2.188286
49,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_615.flac,7.85,16000,6,1.3466526,2.2494352,1.239272,1.425293588017433,2.3233321069325514,1.3958201074837957,2.5746043
50,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_698.flac,6.741375,16000,4,1.9156432,3.7177804,1.3551779,1.934523492126214,3.383324735046365,1.5426447325712755,2.7521894
51,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_315.flac,10.8,16000,1,0.9892602,1.0339987,1.0282794,1.083292895245429,1.1778106402173163,1.1193944409291325,2.5721793
52,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_336.flac,8.48,16000,7,1.1342919,1.4262463,1.1159959,1.2241902049965887,1.5751807444202885,1.2357296084521632,2.4214852
53,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_567.flac,26.9,16000,17,1.0849892,1.2181435,1.0814999,1.1763341917901984,1.3654316280953531,1.1899969656619416,2.3485048
54,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_181.flac,10.3990625,16000,1,1.9367076,3.7747247,1.333095,1.9525620860032569,3.417086975816356,1.5151168206230914,2.8879006
55,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_397.flac,11.008,16000,2,1.6204531,2.9260306,1.4656217,1.6756958073152548,2.8565072052411944,1.6795229022302924,2.6239963
56,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_646.flac,8.7600625,16000,8,2.45709,3.5216517,2.488921,2.377980475647798,3.2630638283231086,2.7912331433148148,3.183104
57,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_227.flac,15.71,16000,6,2.2322671,3.1757872,2.351362,2.198361323240425,3.034336286562971,2.658085960125431,2.9968672
58,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_917.flac,8.079,16000,7,1.6477348,3.5487325,1.2849458,1.7000426488123226,3.276456413162052,1.4539888453906542,2.7441208
59,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_879.flac,5.85,16000,2,1.3879037,2.2025673,1.3195997,1.463613003246424,2.2844545204838287,1.4977948008167135,2.4665878
60,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_356.flac,8.161,16000,7,1.5814121,2.635941,1.4033889,1.6388383235275117,2.6313105204803118,1.601141768650694,2.6817317
61,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_772.flac,9.96,16000,1,1.3645986,2.6696906,1.3707917,1.4421899794206048,2.666012904395573,1.5623559898759019,2.4944339
62,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_678.flac,8.7040625,16000,8,2.1450255,3.3577812,1.918973,2.126050351584925,3.157295367458686,2.2017070309076567,3.3211265
63,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_946.flac,6.2,16000,3,1.0032655,1.0603577,1.1233977,1.0969929065464359,1.205270293577556,1.2447113126530056,2.5147989
64,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_247.flac,8.87475,16000,8,1.0206752,1.0927063,1.0324442,1.1139741252316215,1.2382977170448655,1.1248893385344156,2.274977
65,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_606.flac,11.3,16000,2,1.350265,2.0140133,1.2823627,1.4286245319572415,2.120947995486245,1.4505591209702122,2.4230762
66,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_465.flac,8.56,16000,8,2.0306048,3.5653517,1.6756147,2.028534656083435,3.274671375250693,1.9283328331942473,2.8687198
67,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_673.flac,9.045375,16000,1,2.6148665,3.4670913,2.6780457,2.500170155601628,3.228592576294431,2.9690257594473537,2.7012842
68,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_934.flac,6.485375,16000,3,1.0043657,1.0636474,1.009133,1.0981040563248234,1.2087842141417746,1.0937192189377012,2.3884795
69,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_42.flac,8.95,16000,8,0.9954274,1.0652236,1.0425406,1.0893196112777919,1.2102456734833222,1.1384349296646463,2.3456123
70,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_664.flac,9.1760625,16000,1,1.1468726,1.2554619,1.0610633,1.2363232114693274,1.4056048462963235,1.1631298793910254,2.784389
71,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_109.flac,5.65,16000,2,0.9908802,1.040142,1.0479628,1.0848819781155967,1.184240499807494,1.145687047930247,2.3398418
72,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_650.flac,5.0346875,16000,1,2.2086108,3.616353,1.9390389,2.1795959763447494,3.3220338439641175,2.22911080644038,2.333037
73,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_974.flac,14.6500625,16000,5,1.1338491,1.1966641,1.1220325,1.223784079924543,1.3459058319348312,1.2437002230959529,2.228022
74,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_522.flac,9.557375,16000,1,0.9929389,1.0136919,1.0249463,1.0869029433587185,1.1565110289981353,1.1149320670342107,2.6961546
75,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_931.flac,11.361125,16000,2,2.3399584,3.760602,1.8220391,2.284949643425904,3.408359796835314,2.097143679109077,2.4007041
76,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_584.flac,9.2,16000,1,3.4073987,4.0496645,3.3216665,3.0612680368141643,3.57209907024486,3.4962668280214757,3.5421152
77,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_568.flac,7.12,16000,5,1.6666937,2.295055,1.8582217,1.7170146072694812,2.3644265169100898,2.1390645938582904,2.5597885
78,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_930.flac,12.2,16000,3,2.964093,3.9326618,2.8144588,2.757182553728994,3.5076512537346574,3.084436083103937,3.0953913
79,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_603.flac,16.1,16000,7,0.9970506,1.0391881,1.048775,1.0909056273643005,1.1831881232564492,1.1467278219732668,2.5501957
80,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_365.flac,5.29075,16000,1,1.7594264,2.4139984,1.9769721,1.7991475287507697,2.4630065502568947,2.2705922490298045,2.821914
81,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_148.flac,7.8506875,16000,6,2.6681778,3.9186237,2.2591088,2.5405032423585125,3.4996963396472363,2.566882438634402,2.2600257
82,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_601.flac,5.57575,16000,2,1.005104,1.0400292,1.0389833,1.0988279972928177,1.184121148490318,1.1337047756408645,2.6960874
83,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_787.flac,8.159,16000,7,1.0088394,1.0518743,1.0603179,1.1024800227407785,1.1964997385080411,1.1621141432231856,2.5338318
84,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_835.flac,6.0586875,16000,3,2.7472985,3.526089,2.7705152,2.599296672322287,3.2658619216342597,3.04720176314648,2.9893153
85,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_147.flac,8.533375,16000,8,2.1526673,3.2703433,2.0198913,2.132619232297732,3.099412512327272,2.313757488487506,2.8106542
86,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_624.flac,5.8026875,16000,2,1.121534,1.232922,1.2512876,1.211501409631273,1.3811800016634772,1.4099076791187701,2.461485
87,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_828.flac,15.73,16000,6,1.0361105,1.0957013,1.0664,1.1291263703303336,1.2420938526649978,1.1701898518976808,2.8113601
88,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_451.flac,12.3110625,16000,3,1.6938559,2.461839,1.9786457,1.741004285856419,2.5007671892224224,2.269290987098772,2.7805321
89,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_957.flac,8.247625,16000,7,1.0004857,1.0423483,1.0392911,1.0943016943163766,1.1865439781277716,1.1341152443617244,2.2783754
90,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_587.flac,7.58,16000,6,1.0077515,1.0310465,1.0458202,1.1014180023659221,1.174704310789776,1.142827224915248,2.4440005
91,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_417.flac,8.448,16000,7,2.1045082,3.0718176,2.1017745,2.093082777757158,2.9617757345185116,2.4036093864579473,3.3007963
92,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_164.flac,9.9590625,16000,1,2.3399363,4.1521544,1.714476,2.2856671904283297,3.626634995830835,1.9757812088481865,2.712998
93,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_34.flac,9.0,16000,9,1.8683447,3.6083512,1.4503437,1.8937080759705158,3.3169380963588972,1.6607053409038641,3.1221924
94,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_530.flac,6.1440625,16000,3,1.9562091,2.7776248,2.0370204,1.9688737507932956,2.747337050906234,2.3350865417867377,2.4505417
95,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_255.flac,8.6186875,16000,8,2.0898898,3.2905579,2.024289,2.0806734102493474,3.112824195012158,2.319785700631615,2.628588
96,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_332.flac,9.389,16000,1,1.7224356,3.117421,1.5972564,1.7666003914886856,2.995040809378531,1.8382705778054234,2.4323788
97,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_428.flac,6.0586875,16000,3,1.3197907,1.7502569,1.6812977,1.4003192384953576,1.8847094839592182,1.937130831613035,2.4193966
98,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_390.flac,9.6800625,16000,1,2.832368,4.1263084,2.4897244,2.6626196439810013,3.6130484235976956,2.7941278342803373,2.9262686
99,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_36.flac,13.17,16000,4,2.4622533,4.049804,1.9190768,2.382000956581582,3.5718655943507147,2.205447204210691,2.8564315
100,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_311.flac,5.65,16000,2,2.6091561,3.8752394,2.4468265,2.4950081265865145,3.4752279779080464,2.749348301405363,3.0129452
101,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_172.flac,11.88,16000,2,1.6568116,3.2330904,1.3808235,1.7082742667583029,3.07440013210974,1.574729265500742,2.356622
102,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_815.flac,6.3146875,16000,3,0.9839725,1.0321547,1.0705673,1.078100568077121,1.1758773962618585,1.1757273071374639,2.3234305
103,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_323.flac,9.8,16000,1,1.1527239,1.4015168,1.1345881,1.2419396540164924,1.5513275288776274,1.2601867890454637,2.4391303
104,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_498.flac,6.485375,16000,3,2.2991316,3.924177,1.892388,2.2526505886290225,3.5028148295605432,2.176347250719219,3.0277412
105,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_720.flac,7.9,16000,6,0.9951721,1.0310776,1.0596461,1.089093360585632,1.1747495839442057,1.161244455092557,2.6623738
106,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_880.flac,10.08,16000,1,1.5615772,3.0547116,1.4139652,1.622912171509987,2.950984468476051,1.6159986665108919,2.6691098
107,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_80.flac,8.2876875,16000,7,0.9990694,1.0559486,1.0429246,1.0929131442050888,1.2007528018966107,1.138965176293642,2.3774507
108,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_324.flac,5.5466875,16000,2,1.7553643,3.4646473,1.3707898,1.795552271917396,3.2265690434285803,1.5623179068845503,2.880086
109,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_190.flac,8.277375,16000,7,1.480179,2.0058563,1.4964669,1.5484735347071794,2.114344165214434,1.7157135685437517,2.4775243
110,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_78.flac,8.321,16000,7,1.3528731,2.3278394,1.2529609,1.426955835825073,2.351750334289526,1.4096351474505286,2.7110405
111,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_362.flac,5.205375,16000,1,2.2987711,3.8482542,1.9595982,2.2526693750448095,3.4597867810767853,2.2516402331668712,3.335065
112,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_40.flac,8.192,16000,7,0.9951605,1.0282894,1.0785507,1.0890737991304758,1.1718254711486504,1.186318598555879,2.443319
113,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_910.flac,6.8266875,16000,4,1.7252526,1.8810081,3.1472597,1.7690138380271003,2.004290762528549,3.362627973429343,2.446921
114,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_793.flac,5.6,16000,2,1.009622,1.036428,1.0546261,1.1032484721867397,1.1803532802977141,1.1545646565973158,2.5709786
115,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_151.flac,10.64,16000,1,2.6383536,4.0795617,2.2503827,2.518020742744984,3.5881899238577115,2.558368912014039,3.216628
116,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_657.flac,5.75,16000,2,0.99407816,1.0543375,1.042963,1.0880203955075043,1.1990739846794185,1.139015933749865,2.2469528
117,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_988.flac,10.9600625,16000,1,1.6704974,3.6842146,1.2740884,1.7205889205825544,3.3632794584317796,1.4404221580434047,2.5635939
118,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_455.flac,8.1066875,16000,7,2.5627644,3.5295665,2.429321,2.460218537343585,3.2676416029574398,2.734942228335284,3.0389888
119,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_119.flac,9.472,16000,1,0.99571276,1.064695,1.0542914,1.0896238622825059,1.209876162778563,1.1541189650588974,2.5689943
120,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_493.flac,6.0,16000,3,1.7892994,3.4128733,1.543634,1.8251714756969495,3.1936393587443224,1.7738324523969364,2.5685518
121,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_1.flac,6.7,16000,4,1.0025362,1.0360192,1.0409849,1.0963116854684063,1.1799255497109724,1.1363765585709102,2.1757562
122,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_874.flac,16.925,16000,7,1.0016792,1.02593,1.0309074,1.095470687745899,1.1693524532596808,1.1228960477960936,2.5274334
123,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_506.flac,15.895,16000,6,1.9535545,2.6470234,2.0612643,1.9418056453480759,2.5773587597810943,2.289729888036134,2.6510642
124,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_137.flac,5.29075,16000,1,1.624292,3.251249,1.288702,1.6793492181494947,3.0868528988781745,1.4590065343014702,2.3031209
125,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_795.flac,8.221,16000,7,2.9141955,3.8061497,2.858104,2.7217618610037277,3.434879220925733,3.127054303373298,3.4007642
126,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_970.flac,11.0,16000,2,1.8246753,3.0674787,1.7482083,1.8557942782563552,2.959418092365792,2.014665996458759,2.7263079
127,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_933.flac,8.36,16000,7,0.9833294,1.0299166,0.9742843,1.0774443100116626,1.1734795154555797,1.0467388298684732,2.9334052
128,/home/wei.wang/downloads/urgent/test_blind/submissions/426/test_blind/noisy/fileid_806.flac,6.995,16000,4,0.97365767,1.0102477,1.0298336,1.0679608513843055,1.152891497990968,1.1214732043645248,2.3437748
