,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
36,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_566.flac,9.76,16000,1,2.44459,2.7500675,3.2612853,2.3685247805606773,2.7275596692372424,3.4514407349113023,3.1526434
37,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_141.flac,6.3146875,16000,3,2.520886,2.7213097,3.875625,2.4279777967179004,2.7056037660381715,3.862484664269555,2.8241274
38,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_662.flac,16.125,16000,7,2.2603638,3.1208692,2.5650635,2.2205262489560775,2.9971443072227757,2.857878279448745,3.4824445
39,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_563.flac,8.91,16000,8,3.0193295,3.3590639,3.6003435,2.7964518407640133,3.157897163633353,3.68950201219099,3.5579872
40,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_721.flac,11.093375,16000,2,4.098414,4.297673,4.5500116,3.4810485163760303,3.7009835927558754,4.1996243687801815,4.2130136
41,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_761.flac,6.399,16000,3,3.4106605,3.736108,4.029712,3.0628640982220667,3.3938292859966155,3.9485299854364784,4.014499
42,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_649.flac,5.1,16000,1,3.0969808,3.5246968,3.7413943,2.8516242242530754,3.265098316291812,3.781333292460329,3.0039463
43,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_954.flac,6.229375,16000,3,3.3608801,3.6429338,3.9320076,3.0298366646740225,3.3372523283844,3.8942951958332856,3.6798403
44,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_976.flac,6.95,16000,4,3.2498484,3.4740012,4.14166,2.9564382633681046,3.2329557231683226,4.009916551309307,3.201527
45,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_411.flac,9.2010625,16000,1,3.186519,3.4311242,3.9613297,2.9134328480359497,3.205516897740165,3.9121830112949887,3.8593185
46,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_486.flac,15.825,16000,6,2.9904754,3.5462573,3.3756173,2.7758393252681244,3.278015931321993,3.5303382023661087,2.9879177
47,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_121.flac,8.92,16000,8,3.9842393,4.1279635,4.5706496,3.416147350089738,3.61383487123027,4.208125785484975,3.6901946
48,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_567.flac,26.9,16000,17,3.0064225,3.6125686,3.377337,2.7853722460408257,3.318245270460303,3.5202386821085017,3.5510194
49,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_336.flac,8.48,16000,7,3.220709,3.433981,4.1457357,2.936619920726861,3.2072131396930685,4.01194597616893,3.2109356
50,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_698.flac,6.741375,16000,4,3.9265454,4.076035,4.549247,3.382695854146375,3.586283621337934,4.199311016783002,3.9658253
51,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_796.flac,8.6186875,16000,8,2.6486945,2.9126828,3.734199,2.5252587605634136,2.8482449226695943,3.775040002614634,2.8585525
52,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_497.flac,6.485375,16000,3,3.6461356,3.8125536,4.4155536,3.213629988689491,3.4391444749203273,4.142016420018155,3.6029797
53,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_315.flac,10.8,16000,1,3.931131,4.1065016,4.475868,3.385415837309607,3.6025605399911904,4.16854603795016,3.931392
54,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_615.flac,7.85,16000,6,3.7111084,3.9270983,4.3969436,3.253639946005208,3.5044232023032866,4.1335859823233205,3.8645573
55,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_227.flac,15.71,16000,6,2.5576963,3.2931159,2.9197657,2.455749043011256,3.1130091235486677,3.1721693211268076,3.9460897
56,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_397.flac,11.008,16000,2,3.466084,3.631524,4.4518375,3.0994361748256924,3.331321772889493,4.158119431212503,3.0199022
57,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_181.flac,10.3990625,16000,1,4.176799,4.3452373,4.59418,3.5246749686863605,3.724583959974649,4.217635061630294,3.9620416
58,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_917.flac,8.079,16000,7,3.3156407,3.7572749,3.7351787,3.0002931782559625,3.4066704847716536,3.7763611148940845,4.0369425
59,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_879.flac,5.85,16000,2,2.474448,3.30975,2.635915,2.3918434957064383,3.1259995522630195,2.93070508623503,3.814721
60,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_946.flac,6.2,16000,3,2.7170355,2.89808,4.045501,2.5772447327936225,2.8380061365092977,3.9588245757661737,3.449588
61,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_772.flac,9.96,16000,1,2.4992447,2.9548638,3.0121858,2.4112073342864595,2.8794736005474104,3.256362396663879,3.5629022
62,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_678.flac,8.7040625,16000,8,3.672562,3.8296478,4.363795,3.229922356006653,3.4489626606275756,4.11852362412481,4.10623
63,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_606.flac,11.3,16000,2,4.165699,4.347438,4.61988,3.518519628073017,3.7256368177591694,4.227801017090787,3.8745348
64,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_673.flac,9.045375,16000,1,3.2275121,3.9765878,3.206887,2.9413686240671755,3.5321368575426138,3.4102341253717983,3.032884
65,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_356.flac,8.161,16000,7,3.871511,4.0342402,4.498627,3.350152269865363,3.5635425785224837,4.178141822767016,3.766831
66,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_465.flac,8.56,16000,8,3.865829,4.0744863,4.420252,3.346809315875911,3.585071035991238,4.144140243932886,3.9947395
67,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_247.flac,8.87475,16000,8,2.9069297,3.1914783,3.7724624,2.7163706022932623,3.04583059509131,3.799013112876511,3.2577434
68,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_988.flac,10.9600625,16000,1,3.4618802,3.5972195,4.382771,3.096717509235267,3.310264866894018,4.127327431384032,3.397473
69,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_42.flac,8.95,16000,8,3.85305,4.077003,4.302586,3.3392325789865174,3.5866436526485765,4.089461141727481,3.8438678
70,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_650.flac,5.0346875,16000,1,3.117388,3.2399986,4.334215,2.8658068791712137,3.0792503603040333,4.104923794137615,3.0123467
71,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_109.flac,5.65,16000,2,3.3911295,3.6095924,4.200921,3.0505522484893484,3.3177983021307,4.04022615683167,4.050374
72,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_664.flac,9.1760625,16000,1,3.9354103,4.116459,4.4708242,3.3879115356618428,3.6078412486731115,4.166371303482496,4.1740003
73,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_603.flac,16.1,16000,7,2.4365163,3.1437685,2.9437137,2.3605014770599184,3.011439783611117,3.188506791095052,2.9008613
74,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_931.flac,11.361125,16000,2,3.600254,3.7838237,4.3622565,3.184817937109863,3.4222577390286766,4.117822346219418,3.352787
75,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_568.flac,7.12,16000,5,2.6720734,2.8319542,3.9817696,2.5433234054226,2.788773241264556,3.92367697657629,3.1746097
76,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_148.flac,7.8506875,16000,6,3.499232,3.6799524,4.28818,3.120334091181166,3.3602448508556404,4.082377431744779,3.8309453
77,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_930.flac,12.2,16000,3,3.8017018,4.06786,4.3288536,3.3086921285755033,3.5818898771909584,4.102262017719734,3.9264793
78,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_974.flac,14.6500625,16000,5,1.9389683,2.5321758,2.431324,1.9532311811369147,2.5557878249095918,2.7319707228956207,3.2909393
79,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_787.flac,8.159,16000,7,2.742134,3.0215714,3.835255,2.5956030581696,2.927149659905312,3.8376442299625673,3.1994119
80,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_601.flac,5.57575,16000,2,3.7807,4.0991096,4.1677856,3.2961086428612627,3.59851931737873,4.023317701886503,3.9790907
81,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_584.flac,9.2,16000,1,3.742411,4.0922327,4.085614,3.272891331901949,3.594964232929695,3.980492640324732,3.6516833
82,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_522.flac,9.557375,16000,1,2.7616186,3.053352,3.7936862,2.610480272193276,2.950022066139481,3.813598398037337,3.8895142
83,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_365.flac,5.29075,16000,1,3.807911,3.9565942,4.5316176,3.3124918938535006,3.521047075026063,4.192136379191206,3.924519
84,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_147.flac,8.533375,16000,8,3.7903101,3.9620168,4.4699807,3.3012112903931765,3.522978355198593,4.165783605592214,3.8788567
85,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_835.flac,6.0586875,16000,3,3.3511698,3.5301974,4.2829685,3.0240668345076696,3.268335199847486,4.080375575702324,3.2093859
86,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_624.flac,5.8026875,16000,2,3.1521955,3.3884487,4.214605,2.8898557544067422,3.1778494955499283,4.047027003935517,2.786954
87,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_451.flac,12.3110625,16000,3,2.6881,2.9471543,3.6985905,2.5553091345416052,2.8738374314745436,3.750240662643955,3.7547123
88,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_587.flac,7.58,16000,6,2.982272,3.3670568,3.609657,2.770646854217667,3.163794754228274,3.6964501534931813,3.5230007
89,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_828.flac,15.73,16000,6,2.4996774,3.182991,2.904317,2.4084593041689977,3.038938181128574,3.1481899186746927,3.4378412
90,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_159.flac,10.99,16000,1,3.710033,3.9937246,4.179732,3.253101559878419,3.5415886704970734,4.029515346367411,3.7010314
91,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_428.flac,6.0586875,16000,3,2.9274323,3.0877664,4.2362304,2.73157309880262,2.9742342292597512,4.057679045590001,3.482028
92,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_530.flac,6.1440625,16000,3,2.8581886,3.1454906,3.7807586,2.681302956619705,3.01409137185065,3.805385433307079,3.531866
93,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_34.flac,9.0,16000,9,3.8532262,4.0344853,4.4729667,3.339531916321191,3.563843118225772,4.167260033010943,4.046387
94,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_957.flac,8.247625,16000,7,3.7275841,3.9174912,4.3611045,3.2637529240263206,3.499100602313714,4.117257588727605,3.8237796
95,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_417.flac,8.448,16000,7,3.9831083,4.1334906,4.547299,3.415533876773187,3.6167987985830554,4.1985850343651085,3.811258
96,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_332.flac,9.389,16000,1,2.4761498,2.732892,3.6860101,2.393220676145671,2.714499121131888,3.7463749707026723,3.4955432
97,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_36.flac,13.17,16000,4,3.6540494,3.8550916,4.3175745,3.218452471668927,3.4635665529145117,4.096910100802149,3.8844342
98,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_390.flac,9.6800625,16000,1,3.9488192,4.1010375,4.5265927,3.3957154534442906,3.599655674615553,4.190043651289659,3.866983
99,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_815.flac,6.3146875,16000,3,1.9652697,2.114463,3.7884376,1.9766963886024616,2.2110926460897207,3.8099185969923837,2.5719972
100,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_255.flac,8.6186875,16000,8,3.5006182,3.6981506,4.3484006,3.1214903796927147,3.3713937804208998,4.111245828678506,3.8625166
101,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_323.flac,9.8,16000,1,3.4348319,3.7024648,4.216983,3.0791681716503736,3.3742398060728047,4.048273797512493,3.2349503
102,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_498.flac,6.485375,16000,3,3.359047,3.512618,4.2724676,3.0283652264645418,3.2559464498930417,4.075323599638565,3.775195
103,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_720.flac,7.9,16000,6,2.8602707,3.2454245,3.5124998,2.682737853356382,3.0823000705279138,3.631338116672246,3.563019
104,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_172.flac,11.88,16000,2,2.7084656,3.2202184,3.3583117,2.5702621132216095,3.0654812796796476,3.520993571698748,3.5221262
105,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_311.flac,5.65,16000,2,4.1268625,4.3520947,4.5763607,3.4968302755758534,3.727727767222046,4.210459541716533,4.0441933
106,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_880.flac,10.08,16000,1,3.3774698,3.5791156,4.1707177,3.041623252327414,3.2990726629120397,4.024921197856491,3.4392748
107,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_190.flac,8.277375,16000,7,2.7286475,2.884951,4.1631913,2.5855074936354185,2.827687635550027,4.020796854871318,3.3583057
108,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_78.flac,8.321,16000,7,3.8970788,4.034992,4.5714583,3.3653381665594755,3.5639718130138607,4.208464698260545,3.8418124
109,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_362.flac,5.205375,16000,1,3.909245,4.0516553,4.5992904,3.372613419510728,3.5731751929339985,4.219672325430745,4.034309
110,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_324.flac,5.5466875,16000,2,3.5339131,3.7346835,4.2542467,3.1425379296022604,3.3929940872474353,4.066270223517246,3.9408076
111,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_40.flac,8.192,16000,7,3.0007489,3.1807606,4.1774015,2.7834930327112124,3.0384242624739892,4.027016259747902,3.2814898
112,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_657.flac,5.75,16000,2,3.1693025,3.4842074,3.9140217,2.901457200620972,3.239358566852236,3.8847109652904614,3.567988
113,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_80.flac,8.2876875,16000,7,3.9638093,4.172372,4.440423,3.404311734667303,3.637058827019552,4.153068545442386,3.9238229
114,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_793.flac,5.6,16000,2,2.04268,2.9843287,2.237207,2.0422327353082306,2.8998529409671905,2.5441950851089254,3.4125366
115,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_151.flac,10.64,16000,1,4.09841,4.356565,4.4377775,3.4811268664337462,3.7301359703148425,4.151957330305483,4.057174
116,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_910.flac,6.8266875,16000,4,3.139815,3.3739514,4.1686993,2.8808006921196734,3.167713220534134,4.022668047928994,3.218185
117,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_874.flac,16.925,16000,7,2.5529058,2.99456,3.2579362,2.4514066243155033,2.90758438258948,3.4356542163287087,3.7426562
118,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_1.flac,6.7,16000,4,3.7851968,4.0405993,4.4115076,3.2987950068456158,3.5671552100507515,4.140273951386735,3.182758
119,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_455.flac,8.1066875,16000,7,3.1358113,3.3491435,4.027348,2.8779977830821712,3.1514321105602368,3.9481816237836678,3.366948
120,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_119.flac,9.472,16000,1,3.3969967,3.5385702,4.361875,3.054454125859282,3.2738068519004706,4.117762152303616,2.9001887
121,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_359.flac,10.041,16000,1,3.4096441,3.829295,3.8765504,3.0627370042078867,3.4488636857198083,3.8632526394777287,3.5929651
122,/home/wei.wang/downloads/urgent/test_blind/submissions/495/base_8k_2_flac/enhanced/fileid_506.flac,15.895,16000,6,2.9009283,3.5985022,3.2399015,2.7099601907298223,3.3095400102059798,3.427138848016138,2.8793545
