,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
251,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_904.flac,10.581375,16000,1,3.0235124,3.7720942,3.0007021,2.8000982465284165,3.41554259360895,3.246975129576586,3.1836576
252,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_210.flac,8.7,16000,8,3.8519473,4.0446486,4.4752,3.338762608059375,3.569359222638075,4.168225638153806,4.315491
253,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_478.flac,6.229375,16000,3,3.2691343,3.4756222,4.065439,2.9692972653512832,3.233883839253941,3.969192687565237,3.3713558
254,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_755.flac,5.888,16000,2,4.171343,4.3544397,4.5449915,3.5216702533331983,3.7290955650290636,4.197664365595685,3.64787
255,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_840.flac,8.76,16000,8,3.967201,4.183923,4.491037,3.4063331057930126,3.643126840552875,4.175035020472032,4.1729426
256,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_226.flac,5.461375,16000,1,3.7004788,3.8926535,4.411733,3.247234849950461,3.485130500818904,4.1403949332815895,3.98925
257,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_377.flac,10.641,16000,1,3.4119773,3.6427398,4.2281065,3.0642626473849632,3.3381633529730155,4.0538044763824175,3.9515166
258,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_230.flac,8.842,16000,8,3.8852026,4.134834,4.3284636,3.358403196183152,3.617500138319125,4.101720796001359,4.11697
259,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_944.flac,5.93,16000,2,3.9258847,4.220189,4.374918,3.3823045828321137,3.6618527472548186,4.1236912981866425,3.690414
260,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_202.flac,14.79,16000,5,3.947038,4.1161246,4.527354,3.394434755390909,3.607312823807418,4.190350340044473,3.5880787
261,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_264.flac,7.765375,16000,6,3.3909032,3.6242733,4.0754066,3.0499653573804895,3.3261254893692005,3.9749314504719693,3.3898323
262,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_203.flac,11.04,16000,2,1.5992908,1.7247803,2.0291681,1.6566427100436745,1.8602080178538292,2.325965186827442,2.7584813
263,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_237.flac,5.65,16000,2,3.634327,3.8994489,4.118496,3.2058770223804824,3.48878693723665,3.996630867584349,3.7996259
264,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_116.flac,10.72,16000,1,3.8217976,3.9743702,4.4645877,3.3208130347823706,3.53091017365,4.1636731244845,3.9782064
265,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_30.flac,8.8746875,16000,8,3.7136612,3.9404683,4.1939626,3.2544035570092467,3.5118359906110164,4.030798634306522,3.7910047
266,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_658.flac,8.72,16000,8,3.4987664,3.84717,3.8298404,3.1202432090151335,3.4591574180016016,3.833015704995308,3.9354947
267,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_831.flac,9.28,16000,1,3.9293182,4.1010203,4.463566,3.3843579395900085,3.5996465406865217,4.163230050047726,4.0091853
268,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_276.flac,8.12,16000,7,3.6518562,3.9744098,4.0289345,3.216941519391677,3.530737723390328,3.9494240490618044,3.8251095
269,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_977.flac,10.9610625,16000,1,3.0883408,3.3858237,3.8375666,2.845602555317898,3.1761439979402275,3.8401178467999335,3.4465494
270,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_166.flac,8.1066875,16000,7,3.9481637,4.118455,4.4287252,3.39515222118483,3.608784236480864,4.147542787443087,4.0252504
271,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_363.flac,8.0,16000,7,2.9868295,3.2073874,3.7470286,2.7740974499807516,3.0570112516241714,3.784192190769282,3.5594363
272,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_177.flac,8.789375,16000,8,3.1950583,3.373018,4.28374,2.918586328476026,3.166583651758182,4.080661278533425,3.4828038
273,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_213.flac,7.253375,16000,5,2.9055963,3.3239136,3.3460197,2.715662589292445,3.135314988088402,3.5128507117446715,3.1252046
274,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_342.flac,8.789375,16000,8,3.6681886,3.999109,4.141172,3.226835551674547,3.544161792473195,4.009130108192394,3.2935917
275,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_994.flac,6.681,16000,4,3.1167245,3.747745,3.3490982,2.8648468216525793,3.401061781102995,3.514891396824102,3.6887
276,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_505.flac,7.765375,16000,6,3.9085271,4.0906672,4.3795033,3.372097045394954,3.5940571560872825,4.125238387111513,3.751189
277,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_914.flac,9.281,16000,1,2.2909431,3.116458,2.4966185,2.246368529112778,2.9943692675105287,2.8006952267531,3.0376804
278,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_251.flac,7.509375,16000,6,3.3975093,3.6525977,3.981794,3.0542247010766186,3.3435049783482733,3.922920743208975,3.8329213
279,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_460.flac,10.6,16000,1,3.5749035,3.9218931,4.0629106,3.168977359540956,3.5016400965767196,3.968317854448613,3.987405
280,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_321.flac,10.8,16000,1,3.7904937,4.056352,4.2755685,3.302018324367881,3.575711431564624,4.0770364438365325,4.206692
281,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_262.flac,10.799,16000,1,2.9947827,3.2828445,3.8134432,2.779750458248852,3.1080899043897063,3.825601446021338,3.7113717
282,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_399.flac,6.96,16000,4,3.5354104,3.7346444,4.3024683,3.14387717651497,3.3932993474047493,4.089939864355241,4.0473733
283,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_887.flac,14.61,16000,5,3.9892166,4.160916,4.5084753,3.4189681232100995,3.6311437009207346,4.1821001542996985,4.1763062
284,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_762.flac,6.5,16000,4,3.9050078,4.1137466,4.480718,3.3701193408529697,3.6063961756227605,4.17059509663596,3.9517105
285,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_551.flac,6.5,16000,4,4.041388,4.2825365,4.5214577,3.4486455253122856,3.693194277063126,4.18769424308449,3.6886969
286,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_566.flac,9.76,16000,1,3.099405,3.3490996,3.9764,2.8533119794360156,3.1520790946219193,3.9206826519120064,3.6724048
287,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_594.flac,6.15,16000,3,3.9141653,4.1343036,4.3733244,3.375229671283534,3.6170590904191378,4.12244833054944,4.1724606
288,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_75.flac,7.45,16000,5,3.9096367,4.1613755,4.3149734,3.3728280161320994,3.631406308136249,4.095586787509115,3.9654586
289,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_65.flac,6.4,16000,3,3.480628,3.729021,4.1598344,3.1087768634237314,3.390054317885132,4.019309510013788,3.736553
290,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_870.flac,11.008,16000,2,3.5857635,3.9948816,3.8370876,3.175675241852664,3.542179891062311,3.83905795050924,3.9273782
291,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_107.flac,5.09,16000,1,3.233202,3.7549405,3.397474,2.9452281380810477,3.405442926179879,3.5511858832943264,3.6873527
292,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_595.flac,11.63,16000,2,3.9290962,4.1398764,4.3775997,3.3838976239953684,3.61999391001142,4.123883372821243,4.0187135
293,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_725.flac,9.585,16000,1,3.7989616,4.1176186,4.124749,3.3071155052419585,3.6084551782357464,4.001160049390661,3.894227
294,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_253.flac,6.485375,16000,3,3.4779694,3.7431107,4.1986194,3.106916614125133,3.398249809967408,4.038944307251838,3.5879543
295,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_178.flac,15.81,16000,6,2.182408,2.619031,2.8738964,2.1557726449560914,2.6198326558341893,3.1388985577186816,3.1791246
296,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_418.flac,9.2,16000,1,3.753293,3.991068,4.263894,3.2795107645779327,3.540126598315483,4.0713770001168195,3.5756686
297,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_947.flac,8.84,16000,8,3.251847,3.6156535,3.6315384,2.9574993872011746,3.321374272245099,3.7103506773853807,4.0753665
298,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_490.flac,14.075,16000,5,3.6486163,3.932825,4.166612,3.2139098400900847,3.5072557970115668,4.015443309012647,3.1534915
299,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_895.flac,6.3756875,16000,3,2.9286404,3.4943237,3.4600103,2.7316939586726914,3.2450272444352417,3.593583337555524,2.9656327
300,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_541.flac,15.4,16000,6,3.8958714,4.132858,4.397989,3.364711289040008,3.616267567720673,4.133597123541587,3.8543727
301,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_545.flac,10.14,16000,1,3.4935415,4.093366,3.7274196,3.117134000784584,3.5955688925040623,3.7725887177949007,3.2624307
302,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_231.flac,16.505,16000,7,1.0746986,1.3124702,1.0757115,1.1661771385433874,1.4560004382134772,1.1820056880809122,2.5685065
303,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_487.flac,8.681125,16000,8,3.9500396,4.183163,4.4541287,3.3962634327203363,3.6425788855797885,4.158992638493343,3.5702138
304,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_149.flac,5.376,16000,1,3.915009,4.1768374,4.3773093,3.3759914363737313,3.6395054746870796,4.1248384004819405,3.8371568
305,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_803.flac,9.8,16000,1,1.7574959,2.9197822,1.5776854,1.797453537178672,2.8539506947524713,1.8149592050217953,3.15699
306,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_348.flac,9.216,16000,1,3.945613,4.1823854,4.4216914,3.393851642305488,3.6423842895934118,4.1448369978248545,4.218949
307,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_334.flac,8.161,16000,7,3.9984372,4.2242594,4.429767,3.424152607925106,3.663798685479566,4.147692850982262,3.8168225
308,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_888.flac,5.5466875,16000,2,1.3455193,1.7890079,1.576688,1.4243436259025652,1.9203779485546255,1.8133751892101404,2.6058822
309,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_31.flac,8.96,16000,8,3.8923583,4.0492144,4.4579434,3.362632919514368,3.5717894233073078,4.16067073274879,3.5895822
310,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_843.flac,6.144,16000,3,1.5690657,1.5196928,2.3108094,1.629571853656903,1.6665759865995444,2.617982745453834,2.7421043
311,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_715.flac,5.632,16000,2,1.4778008,2.0123553,2.051134,1.5466882551229697,2.12194972030008,2.3505417680574503,2.2648103
312,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_473.flac,10.32,16000,1,3.7939417,3.9628613,4.471197,3.3040949926020318,3.52453044352335,4.166532304456866,3.896443
313,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_289.flac,5.717375,16000,2,3.5943372,3.7911575,4.2920275,3.180061442823206,3.4258395581872527,4.0826930603790395,3.798647
314,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_899.flac,6.9590625,16000,4,3.6706767,3.8333693,4.397787,3.228385310517775,3.4507516158203395,4.133808970272106,3.520289
315,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_150.flac,6.912,16000,4,3.664394,3.9876206,4.172456,3.224805711793034,3.538085200661351,4.025189343026672,4.096006
316,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_284.flac,9.84,16000,1,3.7601607,3.9889698,4.3789897,3.283679997373848,3.5389711132790036,4.125605025908554,3.858686
317,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_341.flac,5.8,16000,2,3.9501615,4.162943,4.5082006,3.3964464104312375,3.6321971155682085,4.182319348917529,3.8504329
318,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_207.flac,10.48,16000,1,3.6782346,4.0789623,3.9758718,3.2335279635109644,3.5878688063604773,3.920385814611593,4.03099
319,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_194.flac,9.045375,16000,1,3.6679559,3.990141,4.0589085,3.2271716077066817,3.5396161751773416,3.9661576667323706,4.2169094
320,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_72.flac,9.36,16000,1,3.0568995,3.3858166,3.788854,2.82360438677,3.176139332998902,3.8106469910250826,3.9001532
321,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_193.flac,9.241,16000,1,4.0842867,4.29778,4.5321083,3.4731923143423327,3.701089725935635,4.192340370645394,4.189148
322,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_507.flac,8.2,16000,7,3.644495,4.065034,3.9739115,3.2124290277544603,3.580369756232803,3.918040647120304,3.999993
323,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_123.flac,8.8746875,16000,8,3.2660556,3.5150177,4.0508227,2.9672750606905547,3.258800164514697,3.959650074146538,3.5217729
324,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_349.flac,5.888,16000,2,3.5689502,3.79805,4.1096535,3.165112622078694,3.430716809430777,3.993190623896856,3.6332045
325,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_841.flac,9.72,16000,1,3.7195473,4.020271,3.997375,3.258931545261111,3.5561328789826283,3.932413133325208,3.786517
326,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_165.flac,9.0,16000,9,4.064163,4.236984,4.5210776,3.4615450092899707,3.670215816096072,4.187293061202134,3.6631188
327,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_353.flac,8.2790625,16000,7,3.6753235,3.8560772,4.3387594,3.231533631933907,3.4639635231689643,4.106889544651396,3.771848
328,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_393.flac,10.24,16000,1,3.8259816,4.06827,4.324602,3.32331504748132,3.5821304124380355,4.100414718667108,3.8102689
329,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_612.flac,9.04,16000,1,2.8697028,3.225164,3.6229966,2.689860934650696,3.0691933352298935,3.7056186602553423,3.2309797
330,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_235.flac,8.1066875,16000,7,3.0896304,3.4749432,3.5874045,2.8463138857888874,3.23311763038211,3.6819937646444507,3.9652095
331,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_269.flac,9.9590625,16000,1,2.8762107,3.2794366,3.420909,2.694590075613838,3.105807301887363,3.567857133777139,3.7232294
332,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_638.flac,7.63,16000,6,3.5235608,3.8920991,3.9194832,3.135402031932845,3.4843193218066513,3.8854441449669674,3.8906028
333,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_857.flac,16.535,16000,7,1.0292599,1.0524657,1.0780545,1.1224393075506889,1.1970972931387764,1.1855937405860215,2.5180225
334,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_392.flac,5.0346875,16000,1,3.0415306,3.3194585,3.7894351,2.812802672078156,3.1324903790860064,3.811002335630012,3.160379
335,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_938.flac,9.24,16000,1,4.065971,4.227676,4.5889053,3.4628622957719033,3.6656918206817437,4.215525001899,3.9683108
336,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_982.flac,8.1066875,16000,7,3.2000728,3.5601175,3.6239884,2.9222511675942777,3.2868549699465155,3.7050893344945517,3.9185872
337,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_113.flac,6.229375,16000,3,3.2992399,3.3974607,4.2114654,2.9895417047003146,3.1831528059652805,4.045282176180112,3.1697083
338,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_68.flac,6.995,16000,4,2.1882753,3.0397062,2.539763,2.162926544601064,2.9401493201412987,2.840194125523524,2.7128127
339,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_668.flac,16.5599375,16000,7,1.544757,1.5204608,2.1229618,1.598628279627629,1.6457680041350302,2.377123051136077,2.9950726
340,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_942.flac,8.28,16000,7,3.1043472,3.4853475,3.5739167,2.856519100378513,3.2401318187251644,3.671535022812379,3.373447
341,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_881.flac,15.185,16000,6,4.0996532,4.217109,4.6619816,3.48036425873653,3.658844157858774,4.2430047878645825,4.0214663
342,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_600.flac,8.799,16000,8,3.7680843,3.9744895,4.391441,3.288165841720715,3.530669316943722,4.130974395004137,3.2684162
343,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_220.flac,14.95,16000,5,3.8793526,4.1293592,4.314685,3.35326167937435,3.614242405598027,4.085384486966897,4.1165657
344,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_308.flac,9.48,16000,1,3.0953736,3.2849028,3.9664507,2.850504867903696,3.1094675595464585,3.915077975916039,2.8891447
345,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_171.flac,7.95,16000,6,3.8583755,4.097994,4.3494625,3.342136058675012,3.5976009944662795,4.11158503966897,4.0173297
346,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_328.flac,15.715,16000,6,3.6411827,3.8772337,4.288093,3.2097015141954888,3.475272636348748,4.08264772318864,3.316654
347,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_741.flac,14.905,16000,5,2.1432443,2.844367,2.3534753,2.1233981205009456,2.794688449669278,2.6567685147957603,2.439959
348,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_468.flac,16.305,16000,7,3.9047132,4.165609,4.367941,3.368951847423158,3.632686926763218,4.119970820822202,3.6889737
349,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_499.flac,5.0398125,16000,1,2.5812032,3.4362967,2.870322,2.474455323510231,3.2088488256486922,3.1379611581381233,2.9454029
350,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_742.flac,15.94,16000,6,3.7372582,3.9364758,4.4570827,3.2688689357759606,3.5084941513455004,4.160009633237059,3.4415646
351,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_647.flac,10.837375,16000,1,3.2946107,3.6156585,3.7933612,2.986603787126078,3.3216077271116613,3.8134001121222063,3.968088
352,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_850.flac,7.509375,16000,6,3.5689342,3.8114586,4.2116036,3.1646353540394276,3.4379323259250616,4.0449448616008015,3.814127
353,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_659.flac,11.399,16000,2,2.840817,3.4351673,3.1811233,2.6687855058639154,3.207982148542159,3.3898443902761564,3.7431288
354,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_70.flac,15.785,16000,6,3.8508918,4.078794,4.376325,3.3379666399563734,3.587578393746521,4.124054238618246,3.8700857
355,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_811.flac,8.6000625,16000,8,3.8689609,3.978496,4.5677676,3.348866604276444,3.533161224760732,4.206990342440011,3.668848
356,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_986.flac,6.0586875,16000,3,2.61695,3.737049,2.399103,2.501268013899691,3.3947713583593355,2.7052052089284797,3.200945
357,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_205.flac,6.77,16000,4,4.0494146,4.296418,4.4491596,3.4533865441206504,3.700309380561822,4.156820939035421,4.0336404
358,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_837.flac,5.25,16000,1,3.6979563,3.9623952,4.289877,3.245683870744859,3.5242715978594297,4.083923853762382,3.7280521
359,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_89.flac,6.144,16000,3,2.815501,3.349066,3.2249975,2.649996571748182,3.1512992753884888,3.423877569999487,2.9771492
360,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_481.flac,8.7100625,16000,8,3.8973157,4.1400905,4.383719,3.3655092085695566,3.6202398992914024,4.127484650457718,3.9260669
361,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_474.flac,8.789375,16000,8,3.8556724,4.1323686,4.2837043,3.3405997998554873,3.615918819427232,4.079797333768474,3.8719249
362,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_93.flac,9.85,16000,1,3.885726,4.157062,4.3375387,3.358783404071126,3.629202123980538,4.106477074242844,3.996635
363,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_752.flac,8.92,16000,8,3.3475187,3.7448103,3.9539065,3.0215254931018984,3.39928347871287,3.9074078341441334,3.4077346
364,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_805.flac,9.38675,16000,1,3.405078,3.6876154,4.0883265,3.0597490644659304,3.3653260834550154,3.9819380023647586,3.278219
365,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_823.flac,16.175,16000,7,3.6772046,3.9604053,4.1664104,3.2321794399741353,3.5228946154466017,4.0190156640013806,3.5613315
366,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_162.flac,5.5,16000,2,2.8170114,3.4497051,3.2973342,2.6512096374025576,3.2173663494730405,3.475847940779645,2.487813
367,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_704.flac,15.3,16000,6,3.682558,3.857093,4.434109,3.2360675111818664,3.464716283461188,4.150252530372685,3.4065685
368,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_614.flac,6.95,16000,4,2.8004324,3.4165509,3.0777082,2.639073863770656,3.196077470930119,3.307704769163598,3.659989
369,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_971.flac,9.301375,16000,1,2.5628076,3.023956,3.2243648,2.4603383753890458,2.92913584221203,3.423558453373845,3.9385526
370,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_53.flac,9.813375,16000,1,2.7858512,3.3494678,3.1096683,2.62841501242279,3.152321442425821,3.3346503000365146,3.5871835
371,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_126.flac,9.5590625,16000,1,3.7013018,4.1052923,3.9057915,3.247740710926649,3.6019180940817375,3.8803429685756665,4.0217485
372,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_819.flac,5.29075,16000,1,3.274152,3.429919,4.262261,2.9728759269182667,3.2047399031031687,4.070582422005986,3.264805
373,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_427.flac,8.99,16000,8,3.4356945,3.6770053,4.2369537,3.0793743936013067,3.3586427818433586,4.05769617580321,3.7071922
374,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_128.flac,9.401,16000,1,3.7446413,3.9355145,4.407479,3.2742493580591687,3.5092820874677795,4.138489246360782,4.0196967
375,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_103.flac,9.2160625,16000,1,3.7835653,3.941751,4.4598203,3.2978405945426834,3.512770588631521,4.161603643961823,3.9805603
376,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_555.flac,8.92,16000,8,3.4186897,3.8017533,3.811066,3.068404784973334,3.432511528879688,3.8233659914539495,3.4033682
377,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_515.flac,16.215,16000,7,3.9995587,4.239308,4.385182,3.424800133864545,3.671342530476579,4.12826474124909,3.3067195
378,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_637.flac,16.225,16000,7,3.5613859,3.9076436,3.8913505,3.1592927233394588,3.492541962829751,3.869733770953226,3.3412976
379,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_703.flac,7.0826875,16000,5,2.6891577,2.7700088,4.2591634,2.5560886443999857,2.7421731033016536,4.068906211815639,3.2660332
380,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_386.flac,9.64,16000,1,3.7278352,3.9761987,4.287585,3.264000045296953,3.531921677190486,4.08282414514286,4.025084
381,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_771.flac,5.717375,16000,2,2.8887963,3.15718,3.6371694,2.703719321948526,3.0226174004074493,3.7145516513035055,3.1044588
382,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_444.flac,8.12,16000,7,3.7113032,3.8400254,4.4171596,3.2538128770448593,3.454996849102939,4.14274475646115,3.8124375
383,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_651.flac,8.5036875,16000,8,2.4898403,3.622396,2.3533514,2.403636717073236,3.325559939303725,2.6610383997266203,3.1421764
384,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_483.flac,5.973375,16000,2,4.037601,4.217889,4.593257,3.446635260618502,3.6603074176998422,4.217167312548684,2.952765
385,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_602.flac,6.08,16000,3,3.438282,3.8321955,3.8326855,3.0810186444560355,3.450174665785788,3.836578875773977,3.6556873
386,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_337.flac,7.4240625,16000,5,3.6178803,3.9220543,4.06416,3.1958916204691747,3.5016598690022547,3.96869678662355,3.9882615
387,/home/wei.wang/downloads/urgent/test_blind/submissions/511/enhanced/fileid_84.flac,5.35,16000,1,3.3228867,3.5301182,4.228704,3.005483821842583,3.2685052710024967,4.054100619647049,3.6898155
